loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2434-W,"([3, 2],)",0.43532919350991456,0.08650347337082369,1.0,0.15923275993301875,19.279027407897978,0.487195885463558,0.046413502109704644,0.13580246913580246,0.06918238993710693,255.6369795944728,0.487195885463558,0.046413502109704644,0.13580246913580246,0.06918238993710693,255.6369795944728,0.43532919350991456,0.08650347337082369,1.0,0.15923275993301875,19.279027407897978
2434-W,"([3, 1],)",0.39370731607679893,0.0911214953271028,0.9694072657743786,0.1665845243962543,0.36993715612451744,0.45426717580950604,0.015993265993265993,0.9382716049382716,0.03145044485826609,0.57997488268424,0.45426717580950604,0.015993265993265993,0.9382716049382716,0.03145044485826609,0.57997488268424,0.39370731607679893,0.0911214953271028,0.9694072657743786,0.1665845243962543,0.36993715612451744
2434-W,"([4, 2],)",0.44011218326969803,0.11412135832250882,0.917910447761194,0.20300379600594157,54.104759308871685,0.5224467587978289,0.048582995951417005,0.11650485436893204,0.06857142857142856,205.0230545437983,0.5224467587978289,0.048582995951417005,0.11650485436893204,0.06857142857142856,205.0230545437983,0.44011218326969803,0.11412135832250882,0.917910447761194,0.20300379600594157,54.104759308871685
2434-W,"([4, 3],)",0.4334436653939604,0.11085373924553275,1.0,0.19958296097706285,140.4537220887349,0.5003055425749886,0.048,0.11650485436893204,0.0679886685552408,872.3865081794761,0.5003055425749886,0.048,0.11650485436893204,0.0679886685552408,872.3865081794761,0.4334436653939604,0.11085373924553275,1.0,0.19958296097706285,140.4537220887349
2434-W,"([5, 3],)",0.4203068743315106,0.1343481138318994,1.0,0.23687281213535588,137.29016857875865,0.49258800130775937,0.059113300492610835,0.0967741935483871,0.07339449541284403,1017.3906876783294,0.49258800130775937,0.059113300492610835,0.0967741935483871,0.07339449541284403,1017.3906876783294,0.4203068743315106,0.1343481138318994,1.0,0.23687281213535588,137.29016857875865
2434-W,"([5, 4],)",0.42101702670944996,0.1343481138318994,1.0,0.23687281213535588,344.1116773679346,0.49200359633827373,0.057291666666666664,0.08870967741935484,0.06962025316455696,2341.910472412803,0.49200359633827373,0.057291666666666664,0.08870967741935484,0.06962025316455696,2341.910472412803,0.42101702670944996,0.1343481138318994,1.0,0.23687281213535588,344.1116773679346
2434-W,"([5, 2],)",0.4294326972326418,0.13647231929372816,0.9137931034482759,0.23747799647943674,40.868818944099345,0.5171507192676548,0.0594059405940594,0.0967741935483871,0.07361963190184048,171.49720740353138,0.5171507192676548,0.0594059405940594,0.0967741935483871,0.07361963190184048,171.49720740353138,0.4294326972326418,0.13647231929372816,0.9137931034482759,0.23747799647943674,40.868818944099345
2434-W,"([7, 4],)",0.4040149196651397,0.17834078489816194,1.0,0.3026981450252951,439.61491445056004,0.48089506966862794,0.08045977011494253,0.08536585365853659,0.08284023668639053,2891.328565250189,0.48089506966862794,0.08045977011494253,0.08536585365853659,0.08284023668639053,2891.328565250189,0.4040149196651397,0.17834078489816194,1.0,0.3026981450252951,439.61491445056004
2434-W,"([7, 3],)",0.4053963632147409,0.1782817414335375,1.0,0.30261309356560834,177.2139752703555,0.4834645930671624,0.07865168539325842,0.08536585365853659,0.08187134502923978,1449.3806612689964,0.4834645930671624,0.07865168539325842,0.08536585365853659,0.08187134502923978,1449.3806612689964,0.4053963632147409,0.1782817414335375,1.0,0.30261309356560834,177.2139752703555
2434-W,"([7, 2],)",0.40722756603560106,0.17908214166943798,1.0,0.3037653363418418,13.545305440492234,0.5028257495912829,0.07234042553191489,0.10365853658536585,0.08521303258145363,115.41709960047815,0.5028257495912829,0.07234042553191489,0.10365853658536585,0.08521303258145363,115.41709960047815,0.40722756603560106,0.17908214166943798,1.0,0.3037653363418418,13.545305440492234
2434-W,"([10, 7],)",0.38141731020140035,0.2387085981933757,0.9944250871080139,0.3849993255092405,2068.0327636690736,0.46775357807621565,0.08717948717948718,0.0779816513761468,0.08232445520581114,11474.624445426643,0.46775357807621565,0.08717948717948718,0.0779816513761468,0.08232445520581114,11474.624445426643,0.38141731020140035,0.2387085981933757,0.9944250871080139,0.3849993255092405,2068.0327636690736
2434-W,"([10, 5],)",0.38098351077838694,0.23801625476861835,1.0,0.38451232583065376,798.9291726107281,0.4667133709173839,0.08450704225352113,0.08256880733944955,0.08352668213457078,5002.6933249732065,0.4667133709173839,0.08450704225352113,0.08256880733944955,0.08352668213457078,5002.6933249732065,0.38098351077838694,0.23801625476861835,1.0,0.38451232583065376,798.9291726107281
2434-W,"([10, 3],)",0.3788953402131762,0.23841280426808936,0.9965156794425087,0.38477061751648056,170.84486860216285,0.4652492005377556,0.1111111111111111,0.06880733944954129,0.08498583569405099,983.8364891209493,0.4652492005377556,0.1111111111111111,0.06880733944954129,0.08498583569405099,983.8364891209493,0.3788953402131762,0.23841280426808936,0.9965156794425087,0.38477061751648056,170.84486860216285
2434-W,"([10, 2],)",0.37805649987739787,0.23849094233006482,1.0,0.38513150831991416,8.110893325202065,0.4775811716199966,0.11290322580645161,0.06422018348623854,0.08187134502923976,83.42818853266859,0.4775811716199966,0.11290322580645161,0.06422018348623854,0.08187134502923976,83.42818853266859,0.37805649987739787,0.23849094233006482,1.0,0.38513150831991416,8.110893325202065
2435-E,"([3, 2],)",0.41929735234215887,0.02570093457943925,1.0,0.05011389521640091,50.130786527216245,0.36222430116696686,0.013184245660881175,1.0,0.02602536649645857,50.130786527216245,0.36222430116696686,0.013184245660881175,1.0,0.02602536649645857,50.130786527216245,0.41929735234215887,0.02570093457943925,1.0,0.05011389521640091,50.130786527216245
2435-E,"([3, 1],)",0.38101630209573184,0.029040656919687564,0.9415584415584416,0.05634350106858364,0.6643496297273858,0.3563756780435858,0.014820749048668135,0.9367088607594937,0.02917981072555205,0.6643496297273858,0.3563756780435858,0.014820749048668135,0.9367088607594937,0.02917981072555205,0.6643496297273858,0.38101630209573184,0.029040656919687564,0.9415584415584416,0.05634350106858364,0.6643496297273858
2435-E,"([4, 2],)",0.3979555878191586,0.03216130644892518,0.9948453608247423,0.06230831315577078,34.79302666266098,0.3365779262621169,0.015899304405432264,1.0,0.03130094554939681,25.266833188379117,0.3365779262621169,0.015899304405432264,1.0,0.03130094554939681,25.266833188379117,0.3979555878191586,0.03216130644892518,0.9948453608247423,0.06230831315577078,34.79302666266098
2435-E,"([4, 3],)",0.40833534491416573,0.03209263854425145,1.0,0.06218945343805097,153.58153842959717,0.3492096010533984,0.015888778550148957,1.0,0.03128054740957967,164.42997212527365,0.3492096010533984,0.015888778550148957,1.0,0.03128054740957967,164.42997212527365,0.40833534491416573,0.03209263854425145,1.0,0.06218945343805097,153.58153842959717
2435-E,"([5, 3],)",0.4237389996894556,0.03824503311258278,1.0,0.07367246053261042,172.74342453766803,0.37215422062885406,0.018377483443708608,1.0,0.036091692407738574,172.74342453766803,0.37215422062885406,0.018377483443708608,1.0,0.036091692407738574,172.74342453766803,0.4237389996894556,0.03824503311258278,1.0,0.07367246053261042,172.74342453766803
2435-E,"([5, 4],)",0.42197999259757385,0.0382830626450116,1.0,0.07374301675977653,410.3376120922147,0.3711930369607767,0.018395757374875706,1.0,0.036126932465419044,410.3376120922147,0.3711930369607767,0.018395757374875706,1.0,0.036126932465419044,410.3376120922147,0.42197999259757385,0.0382830626450116,1.0,0.07374301675977653,410.3376120922147
2435-E,"([5, 2],)",0.4113604154890926,0.038467943380516234,1.0,0.07408595253367543,25.472800941391338,0.35571236161156944,0.018484596169858453,1.0,0.03629823413996076,25.472800941391338,0.35571236161156944,0.018484596169858453,1.0,0.03629823413996076,25.472800941391338,0.4113604154890926,0.038467943380516234,1.0,0.07408595253367543,25.472800941391338
2435-E,"([7, 4],)",0.4354883599985141,0.050546900894928734,1.0,0.09622968922542988,469.86812989828763,0.39456348905883243,0.02336758369240968,1.0,0.04566801619433199,469.86812989828763,0.39456348905883243,0.02336758369240968,1.0,0.04566801619433199,469.86812989828763,0.4354883599985141,0.050546900894928734,1.0,0.09622968922542988,469.86812989828763
2435-E,"([7, 3],)",0.4377657826532974,0.050689712481302975,1.0,0.09648845302119581,213.20249966656462,0.39665112656708024,0.023433604786438425,1.0,0.04579408898993179,213.20249966656462,0.39665112656708024,0.023433604786438425,1.0,0.04579408898993179,213.20249966656462,0.4377657826532974,0.050689712481302975,1.0,0.09648845302119581,213.20249966656462
2435-E,"([7, 2],)",0.45052220701400464,0.0517120894479385,0.9704918032786886,0.09819207165367391,28.27400718130123,0.4203434686511842,0.02374893977947413,0.9929078014184397,0.046388336646785946,22.68963342908588,0.4203434686511842,0.02374893977947413,0.9929078014184397,0.046388336646785946,22.68963342908588,0.45052220701400464,0.0517120894479385,0.9704918032786886,0.09819207165367391,28.27400718130123
2435-E,"([10, 7],)",0.4366085965483556,0.06875414181577204,1.0,0.12866222291117657,1827.3230005525054,0.4073143264459545,0.030815109343936383,1.0,0.059787849566055935,1827.3230005525054,0.4073143264459545,0.030815109343936383,1.0,0.059787849566055935,1827.3230005525054,0.4366085965483556,0.06875414181577204,1.0,0.12866222291117657,1827.3230005525054
2435-E,"([10, 5],)",0.4371223157209207,0.06884422110552764,0.9903614457831326,0.1287392325763508,1019.3098490776281,0.40779932724510365,0.03098827470686767,0.9946236559139785,0.06010396361273554,1019.3098490776281,0.40779932724510365,0.03098827470686767,0.9946236559139785,0.06010396361273554,1019.3098490776281,0.4371223157209207,0.06884422110552764,0.9903614457831326,0.1287392325763508,1019.3098490776281
2435-E,"([10, 3],)",0.4382178786268831,0.06878833084700813,1.0,0.12872208436724566,120.20575557775537,0.40863981158453805,0.030876494023904383,1.0,0.05990338164251208,133.80887267785812,0.40863981158453805,0.030876494023904383,1.0,0.05990338164251208,133.80887267785812,0.4382178786268831,0.06878833084700813,1.0,0.12872208436724566,120.20575557775537
2435-E,"([10, 2],)",0.4474939587653602,0.06945392491467577,0.980722891566265,0.1297211155378486,17.585609260737726,0.4317489973894465,0.031079234972677595,0.978494623655914,0.06024495200264813,17.645851660448105,0.4317489973894465,0.031079234972677595,0.978494623655914,0.06024495200264813,17.645851660448105,0.4474939587653602,0.06945392491467577,0.980722891566265,0.1297211155378486,17.585609260737726
2435-W,"([3, 2],)",0.45860623642113785,0.08606870229007633,0.8825831702544031,0.15684228829768737,69.77929794967966,0.5403224437638969,0.03103448275862069,0.13043478260869565,0.05013927576601671,240.49791146956804,0.5403224437638969,0.03103448275862069,0.13043478260869565,0.05013927576601671,240.49791146956804,0.45860623642113785,0.08606870229007633,0.8825831702544031,0.15684228829768737,69.77929794967966
2435-W,"([3, 1],)",0.39941238551328767,0.08922682301209234,0.9530332681017613,0.1631764114592059,0.39672928931260976,0.4314558464451897,0.013188976377952756,0.9710144927536232,0.0260244707710235,0.5203574187155291,0.4314558464451897,0.013188976377952756,0.9710144927536232,0.0260244707710235,0.5203574187155291,0.39941238551328767,0.08922682301209234,0.9530332681017613,0.1631764114592059,0.39672928931260976
2435-W,"([4, 2],)",0.45627066849552816,0.11082802547770701,0.925531914893617,0.19795221843003413,47.316993084691795,0.5328636764646171,0.0389908256880734,0.18681318681318682,0.06451612903225808,188.04791221582354,0.5328636764646171,0.0389908256880734,0.18681318681318682,0.06451612903225808,188.04791221582354,0.45627066849552816,0.11082802547770701,0.925531914893617,0.19795221843003413,47.316993084691795
2435-W,"([4, 3],)",0.4607769012758961,0.11214953271028037,0.9300911854103343,0.2001635322976288,228.01593829300137,0.5540443768525729,0.041666666666666664,0.15384615384615385,0.06557377049180328,864.3421619310434,0.5540443768525729,0.041666666666666664,0.15384615384615385,0.06557377049180328,864.3421619310434,0.4607769012758961,0.11214953271028037,0.9300911854103343,0.2001635322976288,228.01593829300137
2435-W,"([5, 3],)",0.45743873951182307,0.13864025899828605,0.91,0.24062138489505863,266.215495991316,0.548374149324906,0.05325443786982249,0.1592920353982301,0.07982261640798227,997.7520914043342,0.548374149324906,0.05325443786982249,0.1592920353982301,0.07982261640798227,997.7520914043342,0.45743873951182307,0.13864025899828605,0.91,0.24062138489505863,266.215495991316
2435-W,"([5, 4],)",0.4590658371472158,0.13820985332831892,0.91875,0.24027459954233413,556.3099534544663,0.5542305838678729,0.05198776758409786,0.1504424778761062,0.07727272727272728,2133.2413201059917,0.5542305838678729,0.05198776758409786,0.1504424778761062,0.07727272727272728,2133.2413201059917,0.4590658371472158,0.13820985332831892,0.91875,0.24027459954233413,556.3099534544663
2435-W,"([5, 2],)",0.4519057494279176,0.1361044693764944,0.925,0.237293570626904,36.90099492233216,0.5236562653405014,0.04790419161676647,0.1415929203539823,0.07158836689038031,155.32085558705074,0.5236562653405014,0.04790419161676647,0.1415929203539823,0.07158836689038031,155.32085558705074,0.4519057494279176,0.1361044693764944,0.925,0.237293570626904,36.90099492233216
2435-W,"([7, 4],)",0.4523859847439119,0.18347578347578347,0.9104618284637135,0.30540625987986086,688.3772595008908,0.5412897953882536,0.07668711656441718,0.1592356687898089,0.10351966873706005,2729.190198720784,0.5412897953882536,0.07668711656441718,0.1592356687898089,0.10351966873706005,2729.190198720784,0.4523859847439119,0.18347578347578347,0.9104618284637135,0.30540625987986086,688.3772595008908
2435-W,"([7, 3],)",0.4527935655963916,0.1816385195831836,0.9528746465598492,0.3051154368492531,298.6303704361352,0.5428494120321015,0.07692307692307693,0.1464968152866242,0.10087719298245615,1361.1377201485316,0.5428494120321015,0.07692307692307693,0.1464968152866242,0.10087719298245615,1361.1377201485316,0.4527935655963916,0.1816385195831836,0.9528746465598492,0.3051154368492531,298.6303704361352
2435-W,"([7, 2],)",0.45035697384273243,0.18109339407744876,0.8991517436380773,0.3014694264496761,27.528071906211245,0.5556759330912554,0.0705521472392638,0.1464968152866242,0.09523809523809523,109.10706776417561,0.5556759330912554,0.0705521472392638,0.1464968152866242,0.09523809523809523,109.10706776417561,0.45035697384273243,0.18109339407744876,0.8991517436380773,0.3014694264496761,27.528071906211245
2435-W,"([10, 7],)",0.43861509164048074,0.24408703878902555,0.911660777385159,0.3850746268656717,2795.267906192089,0.5154202358416461,0.0875,0.12669683257918551,0.10351201478743068,11025.706048497646,0.5154202358416461,0.0875,0.12669683257918551,0.10351201478743068,11025.706048497646,0.43861509164048074,0.24408703878902555,0.911660777385159,0.3850746268656717,2795.267906192089
2435-W,"([10, 5],)",0.4383998985168792,0.24350282485875707,0.9137809187279152,0.38453531598513013,1306.538544088848,0.5151106956255279,0.08761329305135952,0.13122171945701358,0.10507246376811594,5150.875704237296,0.5151106956255279,0.08761329305135952,0.13122171945701358,0.10507246376811594,5150.875704237296,0.4383998985168792,0.24350282485875707,0.9137809187279152,0.38453531598513013,1306.538544088848
2435-W,"([10, 3],)",0.4362394084634477,0.24220803604956814,0.911660777385159,0.3827325322652425,234.1377726584617,0.5123092788957347,0.0851063829787234,0.12669683257918551,0.10181818181818181,901.6354065532596,0.5123092788957347,0.0851063829787234,0.12669683257918551,0.10181818181818181,901.6354065532596,0.4362394084634477,0.24220803604956814,0.911660777385159,0.3827325322652425,234.1377726584617
2435-W,"([10, 2],)",0.4312161468203993,0.2398165137614679,0.9236749116607774,0.3807720320466133,16.619604584305065,0.520368212864118,0.08620689655172414,0.11312217194570136,0.09784735812133073,77.44565263543517,0.520368212864118,0.08620689655172414,0.11312217194570136,0.09784735812133073,77.44565263543517,0.4312161468203993,0.2398165137614679,0.9236749116607774,0.3807720320466133,16.619604584305065
2437-E,"([3, 2],)",0.3587383436111901,0.06651802303976218,0.9063291139240506,0.12393976112168947,75.0553773536644,0.3339472796515294,0.04800893189430592,0.9084507042253521,0.09119830328738071,75.31083651297865,0.33567861383569986,0.04707852623743952,0.9100719424460432,0.08952583156404813,75.31083651297865,0.35706393891268284,0.0670465973851827,0.9975062344139651,0.12564787183917075,46.342948969349
2437-E,"([3, 1],)",0.28595633348191984,0.06536488499089856,1.0,0.12270891581236408,0.07766674471362177,0.2532773000376434,0.04699652490484858,1.0,0.08977398451082662,0.07766674471362177,0.2537143655394686,0.04600364057587291,1.0,0.0879607657016295,0.07766674471362177,0.28503895266263035,0.06635776931987424,1.0,0.1244568590937306,0.07766674471362177
2437-E,"([4, 2],)",0.3618901208462854,0.08094186902133922,0.9224318658280922,0.14882462371046845,60.957057844894386,0.3384697202531093,0.05668312305723167,0.9198813056379822,0.10678608336203928,60.09806575441126,0.34049630159866384,0.05576887913695374,0.9242424242424242,0.10519055009484395,60.09806575441126,0.3600369158885449,0.0818616629874908,0.9194214876033058,0.15033783783783783,60.957057844894386
2437-E,"([4, 3],)",0.36668315802790435,0.08062130177514792,0.9140461215932913,0.1481733220050977,217.74622738489828,0.3462972474469691,0.05695266272189349,0.913946587537092,0.10722367275892081,217.74622738489828,0.3483188843818765,0.05602810650887574,0.9181818181818182,0.10561171139769956,217.74622738489828,0.3648795255030236,0.08154585798816567,0.9111570247933884,0.14969450101832993,217.74622738489828
2437-E,"([5, 3],)",0.36844684956346957,0.09349736379613356,0.9551166965888689,0.1703217544421322,209.97198326397054,0.3487247675351567,0.06496199032480995,0.9665809768637532,0.12174194592844424,199.74847418817737,0.3500620827835334,0.06392536281962681,0.9711286089238845,0.11995461176852,199.74847418817737,0.3671262923438971,0.0945518453427065,0.952212389380531,0.17202238209432452,209.97198326397054
2437-E,"([5, 4],)",0.36913625448628534,0.09390265967070743,0.9317773788150808,0.17061143984220906,462.9081453928711,0.34907161803713527,0.06513680494263019,0.9485861182519281,0.12190287413280478,437.3065358258826,0.35046669846120904,0.06407766990291262,0.952755905511811,0.12007939133311282,437.3065358258826,0.3677713942373697,0.09498823955129365,0.9292035398230089,0.17235718975705844,462.9081453928711
2437-E,"([5, 2],)",0.36271369671222237,0.09217276187324176,1.0,0.1687878787878788,17.038940098011608,0.3399362213297148,0.06437200066192289,1.0,0.12095771144278608,17.038940098011608,0.3422464651745479,0.06304815488995533,1.0,0.11861768368617685,17.038940098011608,0.3606681666281716,0.09349660764520934,1.0,0.17100484261501211,17.038940098011608
2437-E,"([7, 4],)",0.36736419198542186,0.11755827603555258,0.9957386363636364,0.2102894855257237,425.26683267374926,0.34759478556707774,0.08083179607580077,0.9958677685950413,0.14952691174189545,425.26683267374926,0.34905116336873754,0.0791547878584605,0.9957805907172996,0.14665216715861426,425.26683267374926,0.3659292170321582,0.11923528425289284,0.9957983193277311,0.21296989666017674,425.26683267374926
2437-E,"([7, 3],)",0.3663354401546374,0.11731937879810939,0.9872159090909091,0.20971635485817744,213.62174037328418,0.3455361046098395,0.08068625785629353,0.981404958677686,0.14911316904724534,222.33130553098093,0.3472498817837917,0.07898759979616103,0.9810126582278481,0.1462034271340984,222.33130553098093,0.36470688125099887,0.11900742741390952,0.9873949579831933,0.2124133775233504,213.62174037328418
2437-E,"([7, 2],)",0.3595551513164617,0.11659489897316992,1.0,0.20884010679323642,12.230043060740666,0.3385013486627868,0.08015899304405433,1.0,0.14842072983747318,12.230043060740666,0.3410886197196761,0.0785028155018218,1.0,0.1455773955773956,12.230043060740666,0.3573089896619308,0.11825107651540245,1.0,0.2114928909952607,12.230043060740666
2437-E,"([10, 7],)",0.35958667764932334,0.15122841965471448,1.0,0.26272530641672676,1402.6729812411777,0.3436155153306243,0.10419121360040397,0.9904,0.1885470606152909,1667.6790271301866,0.34519667457917386,0.10200302979296415,0.9901960784313726,0.18495345643216848,1667.6790271301866,0.358033624895795,0.15338645418326693,1.0,0.2659758203799654,1402.6729812411777
2437-E,"([10, 5],)",0.3598007367056482,0.1514491539621377,0.9923161361141603,0.26279069767441854,777.5979527887554,0.34381411156261543,0.10432140445644834,0.9888,0.1887311039853413,833.0570131571689,0.34539539051294,0.10212694125590817,0.988562091503268,0.1851285189718482,833.0570131571689,0.3582477476905629,0.15362707321159322,0.9924242424242424,0.26606702451762654,777.5979527887554
2437-E,"([10, 3],)",0.36118484256384525,0.15164688179234243,0.995609220636663,0.26320371445153806,149.82832604299472,0.34485496859992615,0.10366159505099481,0.992,0.18770814411141384,149.82832604299472,0.3467915204900215,0.10165524159839491,0.9934640522875817,0.1844380403458213,149.82832604299472,0.359379932547088,0.15365323524494232,0.9945887445887446,0.266183924692252,149.82832604299472
2437-E,"([10, 2],)",0.3677123594274177,0.15217759701745467,0.9857299670691547,0.26365237815619497,15.077909733743917,0.35586642039157734,0.10556269506150175,0.92,0.1893939393939394,25.811712400178745,0.35620553730981985,0.10354323480815128,0.9215686274509803,0.18616933487374157,25.811712400178745,0.3670999902671457,0.1542111506524318,0.9848484848484849,0.2666666666666667,15.077909733743917
2437-W,"([3, 2],)",0.3892859361797306,0.0981993997999333,0.9983050847457627,0.1788099574984821,40.50083716981078,0.5089032112166441,0.9333333333333333,0.09333333333333334,0.1696969696969697,283.93395373612935,0.5080242143371729,0.9333333333333333,0.09395973154362416,0.17073170731707316,283.93395373612935,0.3897084436421049,0.09836612204068022,0.9983079526226735,0.17908635604795872,40.50083716981078
2437-W,"([3, 1],)",0.3628796162831155,0.1007348987273705,0.9525423728813559,0.18220132922677906,0.30157608994456037,0.4462121212121212,0.65,0.08666666666666667,0.15294117647058825,4.676191788171992,0.4464356236193354,0.65,0.087248322147651,0.15384615384615385,4.676191788171992,0.362929738934615,0.10091414231941208,0.9526226734348562,0.18249594813614262,0.30157608994456037
2437-W,"([4, 2],)",0.37837431539187916,0.12479173608797067,0.9986666666666667,0.2218601895734597,28.16243836271864,0.5012640457293712,0.5,0.07650273224043716,0.13270142180094788,215.59393025733195,0.5006963018220053,0.5,0.07692307692307693,0.13333333333333336,215.59393025733195,0.3786675064150708,0.12495834721759413,0.9986684420772304,0.22212350066637054,28.16243836271864
2437-W,"([4, 3],)",0.3740162417374882,0.12406947890818859,1.0,0.22075055187637968,243.99447895650087,0.48546160973799946,0.42857142857142855,0.08196721311475409,0.13761467889908255,1314.0767417260838,0.4849315787402091,0.42857142857142855,0.08241758241758242,0.13824884792626727,1314.0767417260838,0.3742817158031829,0.12423490488006617,1.0,0.22101236021188933,243.99447895650087
2437-W,"([5, 3],)",0.36447177860795027,0.14907346128391794,1.0,0.25946724262059034,255.7437207067017,0.4746675603538043,0.9333333333333333,0.06511627906976744,0.1217391304347826,1444.4301667434459,0.4741091037335087,0.9333333333333333,0.06542056074766354,0.12227074235807858,1444.4301667434459,0.36471525742095234,0.14923891462607544,1.0,0.25971782320760145,255.7437207067017
2437-W,"([5, 4],)",0.3645199028106908,0.14907346128391794,1.0,0.25946724262059034,563.0323710351208,0.47351614022908706,0.8125,0.06046511627906977,0.11255411255411255,3012.36260028329,0.47307834116157166,0.8125,0.06074766355140187,0.11304347826086958,3012.36260028329,0.3647294874348977,0.14923891462607544,1.0,0.25971782320760145,563.0323710351208
2437-W,"([5, 2],)",0.3699872870099397,0.1491474921370634,1.0,0.2595793719389225,13.487635104579091,0.49297537971729166,0.9333333333333333,0.06511627906976744,0.1217391304347826,173.44691918213508,0.4925810743655921,0.9333333333333333,0.06542056074766354,0.12227074235807858,173.44691918213508,0.3702037306784439,0.14931302764442972,1.0,0.25983004464928705,13.487635104579091
2437-W,"([7, 4],)",0.35140840830139436,0.19347898047004303,1.0,0.324226875606712,590.3765646909551,0.45998039958544806,0.05020737830168086,0.8303249097472925,0.09468917249897077,1239.6045029698935,0.45983953912741854,0.049989085352543115,0.8297101449275363,0.09429689108503192,1239.6045029698935,0.35150572607469155,0.1936444885799404,1.0,0.324459234608985,590.3765646909551
2437-W,"([7, 3],)",0.35026016683469274,0.19347898047004303,1.0,0.324226875606712,203.51881813478428,0.4603204323363005,0.04955527318932656,0.8447653429602888,0.09361872374474894,433.6733878326031,0.4600745499605383,0.0493434985175773,0.8442028985507246,0.09323729491796717,433.6733878326031,0.35038787840511976,0.1936444885799404,1.0,0.324459234608985,203.51881813478428
2437-W,"([7, 2],)",0.3514294737311458,0.19370339685169843,1.0,0.324541921154914,11.34568766731828,0.4764466264430257,0.05103475989551939,0.9169675090252708,0.09668823753330795,38.29107026014169,0.4762230617261608,0.050833835643962225,0.9166666666666666,0.09632590900437844,38.29107026014169,0.35156572354848215,0.19386909693454846,1.0,0.3247744621790423,11.34568766731828
2437-W,"([10, 7],)",0.3385429370673991,0.25327583347155413,0.9986919555264879,0.4040751521566552,2831.8097673034504,0.44764970712107277,0.06684885431994955,0.8736263736263736,0.12419449326303457,4998.333087838315,0.44758268830919223,0.06663863779693084,0.8732782369146006,0.123828125,4998.333087838315,0.33859238675879905,0.2534416984574556,0.9986928104575163,0.40428628125413407,2831.8097673034504
2437-W,"([10, 5],)",0.3379074768808215,0.25318761384335153,1.0,0.40406976744186046,1102.5815704419842,0.44742799051169097,0.06616449511400652,0.8928571428571429,0.12319939347990902,2172.8602634092717,0.44730992415020854,0.06596091205211727,0.8925619834710744,0.12284360189573461,2172.8602634092717,0.3379722762173547,0.2533532041728763,1.0,0.4042806183115339,1102.5815704419842
2437-W,"([10, 3],)",0.3351204140497318,0.25331345261762755,1.0,0.40423000660938535,138.00684588406764,0.44894224718013265,0.06609079951787866,0.9038461538461539,0.1231748408835642,258.80684491099566,0.44881061237009723,0.06588991562876657,0.9035812672176309,0.12282344130312677,258.80684491099566,0.33519163561040594,0.25347912524850896,1.0,0.4044409199048375,138.00684588406764
2437-W,"([10, 2],)",0.3279875112206143,0.25318761384335153,1.0,0.40406976744186046,5.988722983191341,0.4544599893498571,0.06701340268053611,0.9203296703296703,0.12493007644974828,26.811533424778375,0.4544158673026635,0.0668133626725345,0.9201101928374655,0.12458038045505407,26.811533424778375,0.32803992595781567,0.2533532041728763,1.0,0.4042806183115339,5.988722983191341
2438-E,"([3, 2],)",0.26927531114386316,0.14700432365657815,0.970108695652174,0.2553191489361702,81.3616444516133,0.2579773703679861,0.13876878731727404,0.9810771470160117,0.2431457431457432,81.3616444516133,0.2529775268528592,0.135680461190035,0.9880059970014993,0.23859522085445325,81.3616444516133,0.2733364339224453,0.15009264978381717,0.9642857142857143,0.25975414216996257,81.3616444516133
2438-E,"([3, 1],)",0.48316829403095063,0.19782870928829915,0.8913043478260869,0.3237907206317868,1.6641020032543226,0.4915348705316364,0.19179734620024125,0.925764192139738,0.3177616787409443,1.6641020032543226,0.49454246663617446,0.18998793727382388,0.9445277361319341,0.3163444639718805,1.6641020032543226,0.4806548244166392,0.19963811821471653,0.8756613756613757,0.32514734774066795,1.6641020032543226
2438-E,"([4, 2],)",0.2750262672351216,0.15326376099856762,0.9652061855670103,0.26452410383189123,69.03878410859228,0.25996805575722376,0.14119091467157766,0.971830985915493,0.24656065749508665,69.03878410859228,0.25552910365223047,0.1379169224473092,0.9825072886297376,0.2418804952449309,69.03878410859228,0.27828336510962826,0.15653775322283608,0.95625,0.269034640407948,69.03878410859228
2438-E,"([4, 3],)",0.27114659171618477,0.1523246329526917,0.9626288659793815,0.26302816901408455,267.8637324273491,0.25722454690655644,0.14131321370309952,0.976056338028169,0.2468827930174564,267.8637324273491,0.2535259885416593,0.1380505709624796,0.9868804664723032,0.24221824686940968,267.8637324273491,0.27378122020972356,0.15558727569331157,0.95375,0.267531556802244,267.8637324273491
2438-E,"([5, 3],)",0.2736386386914882,0.15623730190979276,0.943558282208589,0.2680843646505142,286.8431203391175,0.259473601372704,0.14343762698090207,0.9644808743169399,0.2497347010965688,286.8431203391175,0.2568695203438883,0.14018691588785046,0.9801136363636364,0.24528972627088513,286.8431203391175,0.27513369429138435,0.15948801300284438,0.9311981020166074,0.2723330442324371,286.8431203391175
2438-E,"([5, 4],)",0.2756702533182687,0.1572736520854527,0.9484662576687116,0.2698080279232112,559.1215039427917,0.26133247127855685,0.1442522889114954,0.9685792349726776,0.25110678236231626,559.1215039427917,0.2581383533367382,0.14059003051881994,0.9815340909090909,0.24595123687488873,559.1215039427917,0.27766902203997185,0.1609359104781282,0.9383155397390273,0.2747481764501563,559.1215039427917
