loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
3454-S,"([10, [5, 4, 3, 4, 5]], 4)",0.5445292703588387,0.12322524101665205,0.9551630434782609,0.2182890855457227,1.8006281244809925,0.480297221290539,0.16570064780088647,0.9257142857142857,0.2810873337189127,1.6770623995353842,0.5110330739397985,0.09836345039209,0.9713804713804713,0.1786377708978328,1.6770623995353842,0.5029508619508036,0.18888510057961133,0.9342327150084317,0.31423709585933074,1.6770623995353842
3454-S,"([10, [5, 4, 3, 4, 5]], 5)",0.5445295025748107,0.12322524101665205,0.9551630434782609,0.2182890855457227,1.8024086864362203,0.48029584526604574,0.165587734241908,0.9257142857142857,0.28092485549132945,1.6756118746442703,0.5110350403192052,0.09836345039209,0.9713804713804713,0.1786377708978328,1.6778328027095644,0.5029486763584159,0.1887563884156729,0.9342327150084317,0.31405895691609975,1.6756118746442703
3454-S,"([10, [5, 4, 3, 4, 5]], 7)",0.5448734144293432,0.12320364528566422,0.9551630434782609,0.21825520024837006,1.8015250812099552,0.4806792400904736,0.16567240497698996,0.9257142857142857,0.28104669654474485,1.677662145389648,0.5114069669384202,0.09838022165387894,0.9713804713804713,0.17866542808484284,1.6783875719518575,0.5033211637467673,0.18885290608488153,0.9342327150084317,0.31419254218063236,1.677662145389648
3454-S,"([10, [5, 4, 3, 4, 5]], 10)",0.5449414537091393,0.12328284607256076,0.9510869565217391,0.21827252884315562,1.8243019426216762,0.4807514813763686,0.16567240497698996,0.9257142857142857,0.28104669654474485,1.6778991976845814,0.5114836557352826,0.09839699863574353,0.9713804713804713,0.17869309383710127,1.6792680324207638,0.5033898537932361,0.18885290608488153,0.9342327150084317,0.31419254218063236,1.6778991976845814
3454-S,"([10, [5, 4, 3, 2, 3, 4, 5]], 3)",0.5449514389959352,0.12320364528566422,0.9551630434782609,0.21825520024837006,1.8023329181261363,0.48076162955700613,0.16567240497698996,0.9257142857142857,0.28104669654474485,1.6777276807215693,0.5114929258096286,0.09839699863574353,0.9713804713804713,0.17869309383710127,1.67956080723597,0.5034006256414323,0.18885290608488153,0.9342327150084317,0.31419254218063236,1.6777276807215693
3454-S,"([10, [5, 4, 3, 2, 3, 4, 5]], 4)",0.5448680734619872,0.12328284607256076,0.9510869565217391,0.21827252884315562,1.8241914685429526,0.4806682318945278,0.16570064780088647,0.9257142857142857,0.2810873337189127,1.6780875966168654,0.5114002250661687,0.09838022165387894,0.9713804713804713,0.17866542808484284,1.6785208075004547,0.5033113285810229,0.18888510057961133,0.9342327150084317,0.31423709585933074,1.6780875966168654
3454-S,"([10, [5, 4, 3, 2, 3, 4, 5]], 5)",0.5452484432241237,0.12336975678533663,0.9510869565217391,0.21840873634945399,1.826245472110851,0.48108963939558125,0.16572890025575449,0.9257142857142857,0.2811279826464208,1.6796158289219134,0.5118067037806734,0.09841378134061061,0.9713804713804713,0.1787207681585876,1.6802754296406852,0.5037236249735778,0.18891730605285592,0.9342327150084317,0.31428166217557796,1.6796158289219134
3454-S,"([10, [5, 4, 3, 2, 3, 4, 5]], 7)",0.5448762010210072,0.12328284607256076,0.9510869565217391,0.21827252884315562,1.8241818434295334,0.4806725319710691,0.16570064780088647,0.9257142857142857,0.2810873337189127,1.6783490754440202,0.5114050005590136,0.09838022165387894,0.9713804713804713,0.17866542808484284,1.6789571992119268,0.5033180414719278,0.18888510057961133,0.9342327150084317,0.31423709585933074,1.6783490754440202
3454-S,"([10, [5, 4, 3, 2, 3, 4, 5]], 10)",0.5446184412920868,0.12322524101665205,0.9551630434782609,0.2182890855457227,1.8010481786957029,0.48038545886116774,0.1656441717791411,0.9257142857142857,0.2810060711188204,1.6766094582132467,0.5111294265307281,0.09838022165387894,0.9713804713804713,0.17866542808484284,1.677361241596736,0.5030373489638574,0.18882072256305385,0.9342327150084317,0.31414800113410835,1.6766094582132467
3454-W,"([3, [2, 1, 2]], 3)",0.4668234561272546,0.036267036267036264,0.7235023041474654,0.06907171139463264,1.3010835787445807,0.44715365392679557,0.05593854638566082,0.8184438040345822,0.1047197640117994,1.0104823345661798,0.4558310797562052,0.17142857142857143,0.039473684210526314,0.0641711229946524,5.522871324686887,0.453967062186444,0.06696868229269254,0.8272506082725061,0.1239067055393586,1.0104823345661798
3454-W,"([3, [2, 1, 2]], 4)",0.46721874189284796,0.03620649380985751,0.7142857142857143,0.0689195197865718,1.3322664205230343,0.44786546533690647,0.055470478135102946,0.9394812680115274,0.10475578406169667,0.6787741916798257,0.4553398544093858,0.17142857142857143,0.039473684210526314,0.0641711229946524,5.556409461877275,0.4549665848553427,0.06682161533991865,0.8394160583941606,0.12378902045209904,0.9883730129649373
3454-W,"([3, [2, 1, 2]], 5)",0.46721223810511414,0.03619803829985988,0.7142857142857143,0.06890420093354079,1.3320293435808774,0.44786731060303764,0.055461041170466144,0.9394812680115274,0.10473895582329318,0.6785235158542348,0.4553470032190069,0.17142857142857143,0.039473684210526314,0.0641711229946524,5.5561637962218535,0.4549618627010015,0.06682161533991865,0.8394160583941606,0.12378902045209904,0.9882069130184418
3454-W,"([3, [2, 1, 2]], 7)",0.4671948946711576,0.03616388189517052,0.728110599078341,0.06890536415176626,1.2997608566138612,0.4478373250284057,0.05543274953239245,0.9394812680115274,0.10468850353243417,0.6780084076649691,0.45535210951159333,0.17142857142857143,0.039473684210526314,0.0641711229946524,5.555659587688897,0.4549248724919949,0.06680867544539117,0.8394160583941606,0.12376681614349776,0.9878979848105947
3454-W,"([3, [2, 1, 2]], 10)",0.46353109424783334,0.0366572114335588,0.7741935483870968,0.06999999999999999,1.1353592732037803,0.44499838308555256,0.05645645645645646,0.8126801152737753,0.10557843504305504,0.990259600603568,0.45525713246948474,0.2222222222222222,0.039473684210526314,0.0670391061452514,4.035350764526494,0.45061197152698335,0.06746746746746747,0.8199513381995134,0.12467628560858307,0.990259600603568
3454-W,"([3, [2, 2, 2]], 3)",0.4672172966066849,0.03619803829985988,0.7142857142857143,0.06890420093354079,1.3320584437816922,0.44786500402037355,0.055461041170466144,0.9394812680115274,0.10473895582329318,0.6785174218904887,0.45534700321900684,0.17142857142857143,0.039473684210526314,0.0641711229946524,5.556145268421636,0.454962649726725,0.06682161533991865,0.8394160583941606,0.12378902045209904,0.9881529115353109
3454-W,"([3, [2, 2, 2]], 4)",0.46721874189284796,0.03620649380985751,0.7142857142857143,0.0689195197865718,1.3322789722563275,0.4478663879699719,0.055461041170466144,0.9394812680115274,0.10473895582329318,0.6788077068599331,0.45533679063383387,0.17142857142857143,0.039473684210526314,0.0641711229946524,5.556459437299799,0.45496855241965156,0.06682161533991865,0.8394160583941606,0.12378902045209904,0.988397721342761
3454-W,"([3, [2, 2, 2]], 5)",0.46721585132052185,0.03620649380985751,0.7142857142857143,0.0689195197865718,1.3321491530110288,0.44786177480464395,0.055470478135102946,0.9394812680115274,0.10475578406169667,0.6785920038745016,0.4553408756679031,0.17142857142857143,0.039473684210526314,0.0641711229946524,5.5562134057415635,0.4549614691881396,0.06682161533991865,0.8394160583941606,0.12378902045209904,0.9881677639073642
3454-W,"([3, [2, 2, 2]], 7)",0.46698605082059735,0.036157941437444545,0.7511520737327189,0.068994708994709,1.2386273485849169,0.4472556048805444,0.055869184348841736,0.8270893371757925,0.10466812545587162,0.9928834038870769,0.4555195959084299,0.17142857142857143,0.039473684210526314,0.0641711229946524,5.538658623233751,0.4542590487298782,0.06677048861203037,0.8345498783454988,0.12364816149963952,0.9928834038870769
3454-W,"([3, [2, 2, 2]], 10)",0.46509417123316865,0.036380597014925374,0.7188940092165899,0.06925638179800223,1.2908166955516729,0.4462407085083837,0.056116504854368934,0.8328530259365994,0.10514826268873932,0.9586702167637732,0.4547322055915946,0.1875,0.039473684210526314,0.06521739130434782,5.120757630096245,0.45268578430851725,0.06718446601941748,0.8418491484184915,0.1244380507103039,0.9586702167637732
3454-W,"([4, [3, 2, 3]], 3)",0.45947506909740643,0.04444001594260662,0.8198529411764706,0.08431001890359167,1.2436742579260707,0.4439457289606967,0.07028452986621443,0.8555045871559633,0.12989726623715828,1.0947254068715162,0.4489140361392478,0.11940298507462686,0.0427807486631016,0.06299212598425197,6.037579226323558,0.4490239445795001,0.08403994723949501,0.861003861003861,0.15313304721030044,1.0947254068715162
3454-W,"([4, [3, 2, 3]], 4)",0.46140665568553,0.04519191085431284,0.8051470588235294,0.08558030480656507,1.0253095132166417,0.4423692433315999,0.07157821229050279,0.9403669724770642,0.13303049967553535,0.6776314445224034,0.4582143077762993,0.12121212121212122,0.0427807486631016,0.06324110671936758,5.586213857219823,0.4453558320224987,0.08519553072625698,0.9420849420849421,0.15626000640409862,0.6776314445224034
3454-W,"([4, [3, 2, 3]], 5)",0.4596547921494179,0.04490433424443577,0.8455882352941176,0.08527994067482388,1.0931827448125198,0.44316419142528907,0.07001009761023225,0.9541284403669725,0.13044841643148322,0.7254441988516924,0.4517180584378616,0.11940298507462686,0.0427807486631016,0.06299212598425197,5.879799218574561,0.4474290163179052,0.08421250941974379,0.862934362934363,0.15345005149330587,1.0015075415652057
3454-W,"([4, [3, 2, 3]], 7)",0.4595262523614097,0.04436045355082554,0.8198529411764706,0.08416682392904322,1.2408518644905777,0.4440504058183943,0.07014590347923681,0.8600917431192661,0.12971290210999656,1.0801981055227174,0.44886979285796574,0.11940298507462686,0.0427807486631016,0.06299212598425197,6.040681841720946,0.4491574113796336,0.08396226415094339,0.859073359073359,0.1529735304228257,1.0991493129988104
3454-W,"([4, [3, 2, 3]], 10)",0.4611170049415115,0.04558462796402289,0.8198529411764706,0.08636715724244771,1.051978589665451,0.44240053463425677,0.07142857142857142,0.926605504587156,0.13263296126066973,0.7380049433305269,0.4564863154696216,0.11940298507462686,0.0427807486631016,0.06299212598425197,5.645709107317201,0.4458518836296614,0.08508014796547472,0.9324324324324325,0.15593220338983052,0.7298873858655635
3454-W,"([4, [3, 2, 1, 2, 3]], 3)",0.45927673394939367,0.04442231075697211,0.8198529411764706,0.08427815570672713,1.2391370716794683,0.44365702944213564,0.0702682281828485,0.8532110091743119,0.12984293193717275,1.1004272542036357,0.44886061029015245,0.11940298507462686,0.0427807486631016,0.06299212598425197,6.0309392968028845,0.4486925020258353,0.08410860072147333,0.8552123552123552,0.15315471045808127,1.1134815092705757
3454-W,"([4, [3, 2, 1, 2, 3]], 4)",0.4594372632774039,0.0444311615859733,0.8198529411764706,0.08429408429408429,1.2436155929284554,0.4439032621928051,0.070311027332705,0.8555045871559633,0.12994251872496082,1.0952944510543403,0.4488906623302686,0.11940298507462686,0.0427807486631016,0.06299212598425197,6.03678940931824,0.44897564230897563,0.08407163053722903,0.861003861003861,0.1531856431392753,1.0952944510543403
3454-W,"([4, [3, 2, 1, 2, 3]], 5)",0.45946808956140595,0.04444001594260662,0.8198529411764706,0.08431001890359167,1.2433550589118625,0.44395578687940773,0.07027128862094952,0.8555045871559633,0.12987465181058497,1.094419855623161,0.44889817534029763,0.11940298507462686,0.0427807486631016,0.06299212598425197,6.0378423483755315,0.44903443125665343,0.0840241145440844,0.861003861003861,0.15310676278750426,1.094419855623161
3454-W,"([4, [3, 2, 1, 2, 3]], 7)",0.45943958978940413,0.0444311615859733,0.8198529411764706,0.08429408429408429,1.2437805030788676,0.4439103399874538,0.07029777610252544,0.8555045871559633,0.12991988854057818,1.0951362422056832,0.4488914971091606,0.11940298507462686,0.0427807486631016,0.06299212598425197,6.0369759903007525,0.4489826334270779,0.0840557859027516,0.861003861003861,0.15315934065934067,1.0951362422056832
3454-W,"([4, [3, 2, 1, 2, 3]], 10)",0.4595576602734117,0.044342811692185326,0.8198529411764706,0.08413506885493303,1.2400780889719858,0.4440884024001919,0.07022843118746461,0.8532110091743119,0.12977498691784406,1.0998968388993993,0.4488848188780238,0.11940298507462686,0.0427807486631016,0.06299212598425197,6.041566826240835,0.44920190031301144,0.08400981687747781,0.859073359073359,0.1530524505588994,1.0998968388993993
3454-W,"([5, [4, 3, 4]], 3)",0.45654462000591367,0.05288822205551388,0.8650306748466258,0.09968186638388123,1.2481390033833335,0.4392011402577405,0.084061744467175,0.8625954198473282,0.15319437383494322,1.2205692965772297,0.4462153676439391,0.03585346843335931,0.8288288288288288,0.06873365707881957,1.3532889625247204,0.44388582785309183,0.100524148259079,0.8633440514469454,0.18008048289738432,1.2417373799432705
3454-W,"([5, [4, 3, 4]], 4)",0.4644468442994523,0.0560625814863103,0.9233128834355828,0.10570676031606673,0.7805413802517075,0.44166085886668643,0.08777937995674116,0.9293893129770993,0.16040843214756256,0.7205485274394255,0.4659142659142659,0.03861828061323501,0.8963963963963963,0.07404651162790697,0.8635145178330793,0.44260288581169516,0.10441767068273092,0.9196141479099679,0.18754098360655735,0.745656660799419
3454-W,"([5, [4, 3, 4]], 5)",0.4543279633585873,0.05336332038437947,0.8006134969325154,0.10005750431282345,1.348384916184647,0.43585547006697634,0.08390596745027125,0.8854961832061069,0.15328708292038323,1.0414228519378113,0.4482710339853197,0.0368022899202617,0.8108108108108109,0.07040876197926853,1.348384916184647,0.43913565684801287,0.09981916817359855,0.887459807073955,0.17945383615084526,1.0414228519378113
3454-W,"([5, [4, 3, 4]], 7)",0.4593046708401951,0.054705003734129946,0.8987730061349694,0.10313269975360788,0.8196290405588116,0.4373594176936199,0.08643919510061242,0.9427480916030534,0.1583587113319442,0.6992391968847369,0.46090273947416804,0.03794557301648141,0.8918918918918919,0.07279411764705883,0.8700298866302666,0.43819257056989125,0.10288713910761155,0.9453376205787781,0.18557677134290673,0.6992391968847369
3454-W,"([5, [4, 3, 4]], 10)",0.4565666494999794,0.05289814293753517,0.8650306748466258,0.09969948736079194,1.2485316312846884,0.43922063936958744,0.084061744467175,0.8625954198473282,0.15319437383494322,1.2209414111923145,0.44621678193106773,0.03585346843335931,0.8288288288288288,0.06873365707881957,1.3527337242854245,0.4439103340927575,0.1005439879947477,0.8617363344051447,0.18007727196371576,1.2485316312846884
3454-W,"([5, [4, 3, 2, 3, 4]], 3)",0.4567551240603197,0.05295774647887324,0.8650306748466258,0.0998053441868696,1.2549893474855311,0.43945745922798607,0.0842580402482603,0.8549618320610687,0.15339839068652628,1.2583243582063635,0.4461764747479033,0.03571428571428571,0.8288288288288288,0.06847785634536657,1.3455037374020287,0.44422056692896417,0.10065727699530516,0.8617363344051447,0.1802589540945014,1.2549893474855311
3454-W,"([5, [4, 3, 2, 3, 4]], 4)",0.4597085448980671,0.056660252298481935,0.8128834355828221,0.10593643813711773,1.2241107034898107,0.43908571809567903,0.08775937559489816,0.8797709923664122,0.15959840747792972,1.0697628898560998,0.4550985050985051,0.038058584562753905,0.8018018018018018,0.07266789140640949,1.2241107034898107,0.442047859878169,0.10470207500475918,0.8842443729903537,0.1872340425531915,1.0697628898560998
3454-W,"([5, [4, 3, 2, 3, 4]], 5)",0.4567355422878169,0.05292792792792793,0.8650306748466258,0.09975238769013088,1.2533153083398199,0.43942066251692025,0.08410867138072199,0.8625954198473282,0.15327229569345538,1.2259340954879618,0.4461814247528534,0.03572815533980583,0.8288288288288288,0.06850335070737155,1.3463467420647495,0.44417936413040554,0.1006006006006006,0.8617363344051447,0.18016806722689074,1.2533153083398199
3454-W,"([5, [4, 3, 2, 3, 4]], 7)",0.4565480468161017,0.05288822205551388,0.8650306748466258,0.09968186638388123,1.248309091364164,0.43920743029382014,0.084061744467175,0.8625954198473282,0.15319437383494322,1.2206998126937938,0.44621253906968195,0.03585346843335931,0.8288288288288288,0.06873365707881957,1.3530996413198044,0.4438928296358534,0.10050533408197641,0.8633440514469454,0.18005029337803857,1.2416719816240809
3454-W,"([5, [4, 3, 2, 3, 4]], 10)",0.45668365059068416,0.052937863713159374,0.8650306748466258,0.0997700336104723,1.2534613088248017,0.43937097123189095,0.08409302325581396,0.8625954198473282,0.15324631293439567,1.225410433719021,0.4461665747380033,0.03574897998834273,0.8288288288288288,0.06854162786366177,1.3470595897811626,0.44411554018754007,0.10061948563919655,0.8617363344051447,0.18019835266431336,1.2534613088248017
3454-W,"([7, [5, 4, 3, 4, 5]], 3)",0.451032543038357,0.07185734463276836,0.9465116279069767,0.1335740072202166,0.9225752329831227,0.42676148366494715,0.11331247827598193,0.9449275362318841,0.20235878336436994,0.895107252554728,0.4562619357308474,0.0491831769204032,0.9691780821917808,0.09361561362884553,0.895107252554728,0.42509589131807896,0.13381995133819952,0.9436274509803921,0.23439878234398784,0.895107252554728
