loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
4381-N,"(20, 10, 10)",0.36892187332297366,0.11122929645950463,1.0,0.20019143990154517,0.055436309427022934,0.40038189745902875,0.10283796155019835,0.9985185185185185,0.18647115783649193,0.08251515030860901,0.3971032521770037,0.09597192554165396,1.0,0.17513573715717667,0.08251515030860901,0.3741551971288012,0.11791521045433824,1.0,0.21095555253500067,0.055436309427022934
4381-S,"(20, 10, 3)",0.41701385013727366,0.0481404958677686,0.8204225352112676,0.09094457455113193,0.39052891731262207,0.41490590025964724,0.03690036900369004,0.776255707762557,0.07045171985080811,0.4136676788330078,0.4233459392528941,0.03603212502713263,0.7904761904761904,0.06892256591239362,0.4136676788330078,0.410761767594179,0.04896694214876033,0.8088737201365188,0.09234365867913501,0.39052891731262207
4381-S,"(20, 10, 4)",0.41413211078806644,0.06132169081166898,0.8535911602209945,0.11442325495278652,0.3685755133628845,0.4082741904929435,0.04643778527485612,0.8327402135231317,0.08796992481203007,0.3685755133628845,0.41644417090496105,0.045048620758086924,0.8438661710037175,0.08553127354935947,0.3685755133628845,0.40789159149165966,0.06271085532843818,0.8449197860962567,0.11675595787917974,0.3685755133628845
4381-S,"(20, 10, 5)",0.40411997690925305,0.0726169504795459,0.8470319634703196,0.13376599963944474,0.36270904541015625,0.39512654386217827,0.05502846299810247,0.8454810495626822,0.1033315517548548,0.34168240427970886,0.4052974994548796,0.05353728489483748,0.8536585365853658,0.10075566750629723,0.34714075922966003,0.39620462954073166,0.07381404174573054,0.8587196467991169,0.13594268740171236,0.34168240427970886
4381-S,"(20, 10, 7)",0.3915326092903101,0.09417118851741642,0.9259896729776248,0.1709564664760089,0.25790366530418396,0.3837162963033748,0.0722911227154047,0.9609544468546638,0.13446653513431478,0.2115180492401123,0.3962636733185513,0.07091325004399085,0.9159090909090909,0.1316348195329087,0.26088061928749084,0.3816764203933893,0.09592158235603011,0.9102990033222591,0.1735550277117973,0.25790366530418396
4381-S,"(20, 10, 10)",0.37393664904908736,0.12259575179795952,0.93854033290653,0.2168639053254438,0.2644508183002472,0.36673740561247226,0.0967741935483871,0.972972972972973,0.17603911980440098,0.21334879100322723,0.37899993085782024,0.09315939120254223,0.9298831385642737,0.16935238674369107,0.2644508183002472,0.36400623268698057,0.1262752968723867,0.9309494451294698,0.22238586156111928,0.2644508183002472
4381-W,"(20, 10, 3)",0.520683373617373,0.11036299765807962,0.7046728971962617,0.19083776259174892,0.5708227753639221,0.5365551016785105,0.10333723653395785,0.7369519832985386,0.18125802310654685,0.5708227753639221,0.5345345434731451,0.09982435597189696,0.7317596566523605,0.17568263781555898,0.5708227753639221,0.5227878841292185,0.11387587822014052,0.7098540145985401,0.19626639757820383,0.5708227753639221
4381-W,"(20, 10, 4)",0.5062463486560906,0.11678622668579627,0.6522435897435898,0.1981017279143344,0.6098557710647583,0.5241877725250643,0.10954571592869465,0.685251798561151,0.18889439762022806,0.6123512387275696,0.5225222752971208,0.10638297872340426,0.6826568265682657,0.18407960199004975,0.6123512387275696,0.5080511095494158,0.1199426111908178,0.6551724137931034,0.20276497695852536,0.6098557710647583
4381-W,"(20, 10, 5)",0.49310341024687565,0.12686769899483835,0.6586741889985895,0.212756264236902,0.5871922373771667,0.5123771984473091,0.11908020804817958,0.6904761904761905,0.20312864814382445,0.5943273305892944,0.5098617872576584,0.11552148918696961,0.6861788617886179,0.19775070290534208,0.5943273305892944,0.495639096965657,0.13057760744593486,0.6588397790055248,0.2179575051405072,0.5943273305892944
4381-W,"(20, 10, 7)",0.4829870606494645,0.14438283014992812,0.8108419838523645,0.24511854951185494,0.37942519783973694,0.5046040001122052,0.1340182115339715,0.7503267973856209,0.22741679873217113,0.48241475224494934,0.5021685856653336,0.13144991828157834,0.747675962815405,0.22359015091342335,0.48241475224494934,0.48537222042606243,0.14684740193058124,0.8134243458475541,0.24878218510786362,0.37942519783973694
4381-W,"(20, 10, 10)",0.45586610307420183,0.16398420892802915,1.0,0.28176363162014084,0.09974654763936996,0.4757427896510835,0.15739337518943494,0.7652631578947369,0.26108816663673906,0.4586857259273529,0.473601165167105,0.15544490149382983,0.7630180658873539,0.258273381294964,0.4586857259273529,0.4582203871855879,0.16489523231096265,1.0,0.28310740354535974,0.09974654763936996
4397-E,"(20, 10, 3)",0.4454621266374189,0.03932370820668693,0.9539170506912442,0.07553366174055828,0.3151332437992096,0.45793885268407714,0.038748738647830475,0.909952606635071,0.0743321718931475,0.4002283215522766,0.4437594371550557,0.03491422805247225,0.9010416666666666,0.06722362541286186,0.4002283215522766,0.45850478296801656,0.04274316109422492,0.9574468085106383,0.08183306055646482,0.3151332437992096
4397-E,"(20, 10, 4)",0.439392956468984,0.04683616899254445,0.9315589353612167,0.08918820531488897,0.37133389711380005,0.45699227255845265,0.04560260586319218,0.937007874015748,0.08697241001279006,0.37376919388771057,0.4393394012002016,0.04143754909662215,0.9094827586206896,0.07926371149511646,0.4216392934322357,0.45572778882838966,0.051102410879868124,0.8732394366197183,0.09655440918824217,0.5267279148101807
4397-E,"(20, 10, 5)",0.43876938180645675,0.05442300691663633,0.9676375404530745,0.10305014647596071,0.30368825793266296,0.4579076440871517,0.05315747402078337,0.8956228956228957,0.10035842293906809,0.498426228761673,0.4381500721332837,0.048161470823341324,0.8860294117647058,0.0913570887035633,0.498426228761673,0.45676544094821775,0.05935251798561151,0.8918918918918919,0.11129848229342326,0.498426228761673
4397-E,"(20, 10, 7)",0.44967328675427864,0.06971428571428571,0.9172932330827067,0.12958045671800317,0.4788443446159363,0.47155449988142684,0.06694394929689047,0.8871391076115486,0.12449355432780847,0.5924966335296631,0.4516430860805861,0.061200237670825906,0.8828571428571429,0.11446564178551584,0.5924966335296631,0.4677870687447055,0.07504761904761904,0.9184149184149184,0.13875682338439865,0.4788443446159363
4397-E,"(20, 10, 10)",0.45358650249853183,0.08754079477826839,0.8620037807183365,0.15894039735099338,0.6334030628204346,0.47897039614753806,0.08408523708965253,0.8725099601593626,0.15338819821397304,0.6334030628204346,0.4597049209294107,0.07717412171242082,0.8701298701298701,0.1417739375771469,0.6334030628204346,0.47138287441880056,0.09425993472835477,0.8644366197183099,0.16998442097974725,0.6334030628204346
4397-N,"(20, 10, 3)",0.39409718775683605,0.07120743034055728,0.917960088691796,0.13216280925778134,0.22673100233078003,0.3959534707530879,0.05984088550674507,0.9276139410187667,0.11242891957757922,0.22987264394760132,0.3955797662373009,0.0588031822898651,0.9264305177111717,0.11058708733127338,0.22987264394760132,0.39438688244956777,0.07223942208462332,0.9190371991247265,0.13394992824110988,0.22673100233078003
4397-N,"(20, 10, 4)",0.3911345052673502,0.08454145626323506,0.9593345656192237,0.15538922155688623,0.17193154990673065,0.3895760305315896,0.07121212121212121,0.94,0.1323943661971831,0.18816699087619781,0.39097597680265744,0.07003367003367003,0.9390519187358917,0.13034623217922606,0.18816699087619781,0.38991927937065685,0.0856817071184232,0.9598540145985401,0.1573201734709137,0.17193154990673065
4397-N,"(20, 10, 5)",0.3938597159667438,0.0956755900522731,0.9633173843700159,0.1740634005763689,0.13700342178344727,0.3920930561115166,0.08123476848090982,0.9523809523809523,0.14970059880239522,0.15537621080875397,0.3947239136837246,0.07993501218521527,0.9516441005802708,0.1474820143884892,0.15537621080875397,0.3916051915367218,0.09694281641058133,0.9637795275590552,0.17616580310880828,0.13700342178344727
4397-N,"(20, 10, 7)",0.40339254576269024,0.12063541994337842,0.9820742637644047,0.21487603305785127,0.11736578494310379,0.4004334661965353,0.10333226529958346,0.9772727272727273,0.18690234714575485,0.13221028447151184,0.4037681947681948,0.10173021467478373,0.9769230769230769,0.18427161926871738,0.13221028447151184,0.4004963801030258,0.12220824158540422,0.9823008849557522,0.21737305916911456,0.11736578494310379
4397-N,"(20, 10, 10)",0.41065549983873967,0.15485043794414147,0.9407630522088354,0.2659287640130552,0.18278929591178894,0.40506137471678166,0.13237481408031732,0.9390386869871044,0.2320393974507532,0.18278929591178894,0.4089595399670221,0.1308874566187407,0.9428571428571428,0.22986504135829341,0.18278929591178894,0.4071843014874022,0.15633779540571807,0.9375619425173439,0.26798866855524084,0.18278929591178894
4397-S,"(20, 10, 3)",0.3893491686575584,0.06307977736549165,0.8478802992518704,0.11742358832671387,0.29574665427207947,0.39473378836993406,0.05308056872037915,0.8333333333333334,0.09980395651399038,0.3065262734889984,0.39403085508851254,0.05118483412322275,0.8359133126934984,0.09646302250803858,0.3065262734889984,0.38998034019667616,0.06490872210953347,0.8502415458937198,0.1206099023470961,0.2937537431716919
4397-S,"(20, 10, 4)",0.3749922910884983,0.07490013315579228,0.9316770186335404,0.13865352025881988,0.22898532450199127,0.3832238797041249,0.06358189081225034,0.9294403892944039,0.11902165446331205,0.22898532450199127,0.38141826068842133,0.061085219707057256,0.9291139240506329,0.11463376542245822,0.22898532450199127,0.37658086109863304,0.07739680426098536,0.9318637274549099,0.14292300599354543,0.22898532450199127
4397-S,"(20, 10, 5)",0.35913299749410443,0.08630231753718437,0.8926654740608229,0.15738842453871627,0.25428998470306396,0.3691774588967138,0.07384987893462469,0.8858921161825726,0.1363346104725415,0.25428998470306396,0.36595574556678634,0.07090971982013144,0.8855291576673866,0.13130504403522816,0.25428998470306396,0.36192525974571443,0.08924247665167762,0.8927335640138409,0.16226415094339622,0.25428998470306396
4397-S,"(20, 10, 7)",0.34895680976952986,0.10561456752655539,1.0,0.19105133132034038,0.08940699696540833,0.3612402602768647,0.09241274658573596,1.0,0.1691901653007362,0.08940699696540833,0.3583080732053335,0.08861911987860395,1.0,0.16281014775578478,0.08940699696540833,0.3515790553293841,0.1094081942336874,1.0,0.19723704007659693,0.08940699696540833
4397-S,"(20, 10, 10)",0.3436641192410842,0.13316125113877922,1.0,0.2350261289025861,0.08120086044073105,0.36268959213681096,0.11843303978135439,1.0,0.21178387184360575,0.08120086044073105,0.3589567172800793,0.11342241117522016,1.0,0.20373653347879447,0.08120086044073105,0.3471716411121026,0.13817187974491346,1.0,0.24279615795090717,0.08120086044073105
4400-S,"(20, 10, 3)",0.4768501108127696,0.11086474501108648,0.8716323296354992,0.1967095851216023,0.32759949564933777,0.4847692741827687,0.08623399955086458,0.8118393234672304,0.15590742996345916,0.39672404527664185,0.48375401281320796,0.08478701825557809,0.8893617021276595,0.15481481481481482,0.33261528611183167,0.4776530709461605,0.11146946180205604,0.8722397476340694,0.19767649687220734,0.32759949564933777
4400-S,"(20, 10, 4)",0.4691045485333005,0.1296672077922078,0.8474801061007957,0.2249208025343189,0.3486442565917969,0.47806001462239156,0.10125811688311688,0.8739054290718039,0.18148754318967084,0.3486442565917969,0.47717082578458303,0.10064935064935066,0.8732394366197183,0.1804949053857351,0.3486442565917969,0.4698187037501482,0.13027597402597402,0.8480845442536328,0.2258575197889182,0.3486442565917969
4400-S,"(20, 10, 5)",0.4596192390991064,0.149906191369606,0.9152348224513173,0.2576172819603418,0.3003750741481781,0.46798682212533194,0.11613508442776735,0.9308270676691729,0.20650542118432025,0.3003750741481781,0.4672663725375719,0.11575984990619137,0.9306184012066365,0.2059068913732688,0.3003750741481781,0.4601962068017692,0.15028142589118199,0.9154285714285715,0.2581788879935536,0.3003750741481781
4400-S,"(20, 10, 7)",0.44605212616171996,0.18124322370798698,0.923572744014733,0.30302114803625374,0.27234891057014465,0.45767510825953495,0.14257318395374052,0.9381688466111772,0.24752941176470591,0.27234891057014465,0.457189751552795,0.14239248283339356,0.9380952380952381,0.24725447128961406,0.27234891057014465,0.44644913094989924,0.18142392482833394,0.9236430542778289,0.3032774505361728,0.27234891057014465
4400-S,"(20, 10, 10)",0.4302501459467152,0.21964382083108472,0.8925438596491229,0.35253356431355565,0.3337627351284027,0.4445645951168573,0.17859848484848484,0.8715341959334566,0.29644765796919204,0.4036337733268738,0.44417308777271985,0.1784090909090909,0.8714153561517114,0.2961798459361736,0.4036337733268738,0.4305796141411941,0.21982370930023384,0.8926223520818115,0.3527713625866051,0.3337627351284027
4405-E,"(20, 10, 3)",0.4656381912044995,0.11614615227597469,0.8175287356321839,0.20339588918677393,0.32189714908599854,0.47529488934519737,0.1267605633802817,0.828,0.21986192246415295,0.32189714908599854,0.46737865500270565,0.10979832959869627,0.8229007633587786,0.19374550682961897,0.3203426003456116,0.4733257330388201,0.13386994280872697,0.7989886219974716,0.22931785195936139,0.35002633929252625
4405-E,"(20, 10, 4)",0.4638135712879845,0.13542835765057987,0.8960396039603961,0.23529411764705885,0.26359957456588745,0.4724702407643236,0.14833520389075944,0.9031890660592256,0.25482005141388175,0.26359957456588745,0.4653920944902423,0.12869435091657314,0.9017038007863696,0.22524144704534294,0.26359957456588745,0.47070026999604464,0.15512413664364383,0.9003250270855905,0.2646496815286624,0.26205649971961975
4405-E,"(20, 10, 5)",0.45867997701395047,0.15097659686785148,0.9377049180327869,0.2600788117611397,0.21817384660243988,0.46461532288746243,0.1669741697416974,0.906813627254509,0.2820193206606419,0.248256117105484,0.45972146944147535,0.14409594095940959,0.9028901734104047,0.24852824184566427,0.248256117105484,0.4634005334148463,0.17470326409495548,0.898854961832061,0.2925465838509317,0.25196167826652527
4405-E,"(20, 10, 7)",0.441431223304434,0.17875955819881054,0.9443447037701975,0.30061437348192593,0.19149214029312134,0.4450001339841133,0.19785522788203752,0.9111111111111111,0.3251101321585903,0.22480915486812592,0.44238508058896986,0.17009345794392525,0.9470198675496688,0.28838951310861427,0.19149214029312134,0.44389611583775046,0.2067917783735478,0.9095911949685535,0.33697393330420855,0.22480915486812592
4405-E,"(20, 10, 10)",0.4397642750454087,0.22027729636048526,0.929093567251462,0.3561221630708882,0.20252645015716553,0.4380888156408972,0.24263431542461006,0.9358288770053476,0.38535645472061664,0.20252645015716553,0.4389349141528772,0.21126516464471404,0.9305343511450381,0.3443502824858757,0.20252645015716553,0.4386996275035218,0.2520055807464248,0.9298584298584298,0.3965422612513721,0.2084987759590149
4405-N,"(20, 10, 3)",0.5086687089900399,0.09164785553047404,0.8169014084507042,0.16480617008321494,0.507391631603241,0.5427926442156212,0.06885676741130092,0.7550432276657061,0.12620423892100194,0.7170535922050476,0.5469512681681237,0.0659658344283837,0.7652439024390244,0.12146140817807888,0.7170535922050476,0.5071848591055299,0.09458239277652371,0.812015503875969,0.16942984229680552,0.507391631603241
4405-N,"(20, 10, 4)",0.5039793423271501,0.10555203715431707,0.8431703204047217,0.1876172607879925,0.47111040353775024,0.5405880202659141,0.0782789009849663,0.7475247524752475,0.14171750351947443,0.7908893823623657,0.5476270668764225,0.07698863636363637,0.7038961038961039,0.13879641485275288,0.9002479910850525,0.5004946218581062,0.10829639012032932,0.8382352941176471,0.19181155356141336,0.47111040353775024
4405-N,"(20, 10, 5)",0.5005103018028186,0.12105843439911797,0.8038067349926794,0.21042545036412416,0.6294329762458801,0.5388610000283616,0.08712871287128712,0.8608695652173913,0.15824175824175823,0.6272336840629578,0.545450666449935,0.08404840484048405,0.8681818181818182,0.15325977933801405,0.6272336840629578,0.49725746606192756,0.12414553472987871,0.8008534850640113,0.21496754486445208,0.6294329762458801
4405-N,"(20, 10, 7)",0.4730736563542032,0.1379251410015382,0.941656942823804,0.24060822898032203,0.25794267654418945,0.5183188658091524,0.09933911606774061,0.8453427065026362,0.17778599149879876,0.6130814552307129,0.5201127144556033,0.09520859149111938,0.8427787934186471,0.1710892558916311,0.6130814552307129,0.47290471315659516,0.1416851820201675,0.9431171786120591,0.24635958395245172,0.25794267654418945
4405-N,"(20, 10, 10)",0.4658280088793246,0.17728237791932058,0.9043321299638989,0.2964497041420118,0.37301164865493774,0.5096670196560069,0.1204906204906205,0.9201101928374655,0.2130781499202552,0.4200737774372101,0.5100676496608101,0.1167027417027417,0.9190340909090909,0.20710627400768247,0.4200737774372101,0.46626700138330085,0.18099787685774946,0.9053097345132743,0.3016809200825715,0.37301164865493774
4405-S,"(20, 10, 3)",0.4410688681227673,0.08919091102144829,0.7865168539325843,0.1602136181575434,0.3642919063568115,0.435629265518362,0.07283924400084944,0.7795454545454545,0.1332297533501651,0.3642919063568115,0.4349916669215008,0.07050329156933531,0.7830188679245284,0.12935904928891484,0.3642919063568115,0.44135822152698395,0.09152686345296242,0.7836363636363637,0.16390948849591178,0.3642919063568115
4405-S,"(20, 10, 4)",0.43939807135057946,0.10598455598455599,0.8578125,0.18865979381443299,0.32600137591362,0.43419099455714993,0.087686215349802,0.8773584905660378,0.1594376821532659,0.3138818144798279,0.43259665201798514,0.08448048274561569,0.8767123287671232,0.15411076711386307,0.3138818144798279,0.4404487552250272,0.10910487898578564,0.8619119878603946,0.193691389599318,0.3230542540550232
4405-S,"(20, 10, 5)",0.4310426118785303,0.12218290184391879,0.882907133243607,0.21465968586387435,0.2947664260864258,0.425306629342017,0.10151187904967603,0.8406504065040651,0.18114926419060967,0.3349734842777252,0.42416453632692375,0.098173964264677,0.8417508417508418,0.17583963425356075,0.3349734842777252,0.4317139320198213,0.12572173589122743,0.8835078534031413,0.2201206587314528,0.2947664260864258
4405-S,"(20, 10, 7)",0.41974507752090595,0.14885764499121265,0.9068522483940042,0.25573671497584544,0.2518814504146576,0.4142036385569077,0.12407732864674868,0.9156939040207522,0.2185420213589228,0.2518814504146576,0.414148100845394,0.11985940246045694,0.9142091152815014,0.21193287756370416,0.2518814504146576,0.41952007072423636,0.1530755711775044,0.908237747653806,0.26199428485486537,0.2518814504146576
4405-S,"(20, 10, 10)",0.4034149343705749,0.1820804859529233,1.0,0.3080678314491264,0.08065835386514664,0.39644503546099297,0.1498861047835991,1.0,0.26069730586370843,0.08065835386514664,0.39558854700544854,0.14593773728170084,1.0,0.25470447919427514,0.08065835386514664,0.4038099551644604,0.18602885345482156,1.0,0.31370038412291934,0.08065835386514664
4405-W,"(20, 10, 3)",0.45943257901705314,0.06308878104481873,0.574025974025974,0.11368312757201646,0.5268558859825134,0.4368901723956826,0.050500454959053684,1.0,0.09614551754006062,0.11130189150571823,0.44005354282747744,0.04807400667273279,1.0,0.09173780928953842,0.11130189150571823,0.455892799483371,0.0650870682272338,0.57,0.11683320522674866,0.5268558859825134
4405-W,"(20, 10, 4)",0.4620717674643031,0.07663350363000807,0.6182212581344902,0.13636363636363635,0.4868447780609131,0.44470495742099836,0.0648023662274805,0.6040100250626567,0.11704711024769307,0.4868447780609131,0.4449249864372234,0.06157569239042753,0.6010498687664042,0.11170731707317073,0.4868447780609131,0.46102970608661736,0.07959128798063995,0.6192468619246861,0.14105313319037407,0.4868447780609131
4405-W,"(20, 10, 5)",0.4620565494848178,0.08763440860215053,0.6104868913857678,0.153267512929008,0.5451011657714844,0.4466631215758246,0.0747785304846274,0.6198704103671706,0.13345733550337133,0.4932633340358734,0.44516717468053496,0.0717741935483871,0.6027088036117382,0.1282728801345184,0.5451011657714844,0.4624397414395339,0.0900767136847315,0.6582278481012658,0.15846756639094473,0.43244999647140503
4405-W,"(20, 10, 7)",0.4710093968525416,0.11012999754721609,0.669150521609538,0.18913226621735468,0.4785161316394806,0.45563566268676403,0.09492273730684327,0.6604095563139932,0.16598756165558654,0.4785161316394806,0.4548922056384743,0.09099828305126319,0.6625,0.16001725253396593,0.4785161316394806,0.47077975264149396,0.11380917341182242,0.6666666666666666,0.19442698512465953,0.4785161316394806
4405-W,"(20, 10, 10)",0.46303857579766355,0.13071200850159406,1.0,0.23120300751879702,0.037884101271629333,0.44446971764777243,0.11507514801882496,1.0,0.20639891082368958,0.037884101271629333,0.44326117680801724,0.10976165173827235,1.0,0.19781121751025987,0.037884101271629333,0.46306479347668195,0.1358736906027023,1.0,0.23924084469393211,0.037884101271629333
4406-E,"(20, 10, 3)",0.4492403943734685,0.11798604792235365,1.0,0.21106890938686923,0.07811276614665985,0.44824901687512764,0.10084925690021232,1.0,0.18322082931533268,0.07811276614665985,0.4485400642510734,0.09918107370336669,1.0,0.18046357615894038,0.07811276614665985,0.4489507428258276,0.11965423111919928,1.0,0.21373425436814303,0.07811276614665985
4406-E,"(20, 10, 4)",0.4547415226278947,0.13357843137254902,0.9920364050056882,0.23545294991224516,0.17661690711975098,0.45294380740487195,0.11760513186029936,0.88,0.20748192392329456,0.2908017039299011,0.4533876495895616,0.11546685673556664,0.8780487804878049,0.20409448818897635,0.2908017039299011,0.45431220895970104,0.13541666666666666,0.9921436588103255,0.23830704946758322,0.17661690711975098
4406-E,"(20, 10, 5)",0.443804987798328,0.14805825242718446,1.0,0.25792811839323465,0.09957453608512878,0.44157419870188047,0.12929397548765753,0.8991596638655462,0.22607908240265623,0.267721951007843,0.4425150870907099,0.1272225099257725,0.8976857490864799,0.22286059872996675,0.267721951007843,0.4429382063708109,0.14987864077669902,1.0,0.26068601583113454,0.09957453608512878
4406-E,"(20, 10, 7)",0.43464051195827674,0.17757161458333334,0.9429559204840103,0.2988631694288454,0.2112543284893036,0.4289460006109806,0.15338059830537784,0.8995943204868154,0.2620771162653272,0.2699136435985565,0.4303305842332187,0.15113263012277364,0.8991769547325102,0.2587712805329386,0.2699136435985565,0.4333374726525214,0.17985026041666666,0.9436379163108455,0.302118933697881,0.2112543284893036
4406-E,"(20, 10, 10)",0.439356921795434,0.2126916654015485,1.0,0.35077616424636954,0.03180243447422981,0.4319148883610686,0.19062913281692803,0.8387364921030757,0.310652709359606,0.37765905261039734,0.43303605416705665,0.18608005769924268,0.8694187026116259,0.30654982919946533,0.3240232467651367,0.43861418949605324,0.2146652497343252,1.0,0.35345581802274717,0.03180243447422981
4406-N,"(20, 10, 3)",0.5477705264187168,0.11994784876140809,0.8692913385826772,0.21080771434027115,0.4276556372642517,0.5389012288853033,0.10756265247283212,0.8493870402802102,0.19094488188976377,0.4440544545650482,0.542104238513739,0.10154867256637168,0.8595505617977528,0.1816383062920459,0.4425247013568878,0.5448030497660057,0.1258148631029987,0.8616071428571429,0.21956769055745165,0.4276556372642517
4406-N,"(20, 10, 4)",0.5559743582472358,0.14754521963824288,0.7493438320209974,0.24654576856649396,0.7581440806388855,0.545968690930081,0.1294250281848929,0.8404099560761347,0.22430636967565457,0.5869473218917847,0.5497500545183097,0.12490440989039,0.7644305772230889,0.2147239263803681,0.7383951544761658,0.5525212295750476,0.1501597444089457,0.8768656716417911,0.2564102564102564,0.5124886631965637
4406-N,"(20, 10, 5)",0.5554703591015601,0.16592128801431127,0.8441410693970421,0.2773313399364605,0.6350237131118774,0.5453449050741996,0.1477425122932499,0.8367088607594937,0.25113981762917936,0.634056568145752,0.5497045407422765,0.14394710071210579,0.7628032345013477,0.24219084296106116,0.8038502335548401,0.5515374310548219,0.17344658024139473,0.837108953613808,0.28735419366783926,0.634056568145752
4406-N,"(20, 10, 7)",0.5274167515288558,0.18614210217263652,0.8740808823529411,0.3069227045344521,0.5859233140945435,0.5176532844548881,0.17142239515780372,0.8042596348884381,0.2826086956521739,0.7279715538024902,0.5206993804735746,0.1617996971663422,0.8060344827586207,0.26950099081246626,0.7289195656776428,0.5245084650568761,0.19573302016050106,0.8726003490401396,0.31974420463629094,0.5859233140945435
4406-N,"(20, 10, 10)",0.5299527741517097,0.24064733081126524,0.8345481049562682,0.3735725938009788,0.7967832088470459,0.5193516326157018,0.21652013903087303,0.8519710378117458,0.34528855559178345,0.758834958076477,0.5234941232083297,0.2065994115174443,0.8358843537414966,0.33131108864172565,0.7967832088470459,0.5261010030815452,0.24861000794281177,0.8700486448922863,0.3867181467181467,0.7159712314605713
4406-S,"(20, 10, 3)",0.5177965439049182,0.12249047013977128,0.7914614121510674,0.21214788732394366,0.5295241475105286,0.530612428051024,0.12889339073183084,0.8276422764227642,0.22304995617879053,0.5258488655090332,0.5292478251262636,0.11613722998729352,0.8204667863554758,0.20347284060552093,0.5295241475105286,0.5200038752346452,0.13522410736895416,0.800599700149925,0.23136915077989598,0.5258488655090332
4406-S,"(20, 10, 4)",0.5074039046586069,0.13853503184713375,0.8446601941747572,0.23803009575923392,0.4746275544166565,0.5159765615496756,0.14387464387464388,0.831275720164609,0.24529447480267152,0.505500316619873,0.5165918412168201,0.13012436665131277,0.8560606060606061,0.22590963614554183,0.4826521873474121,0.5070757765939141,0.15127388535031847,0.8428390367553865,0.25650916104146576,0.4746275544166565
4406-S,"(20, 10, 5)",0.4971377793953395,0.15028535193405199,0.8639125151883353,0.2560316888728844,0.43909692764282227,0.504601984671818,0.15697930427124615,0.8580024067388689,0.2654010794714312,0.47810885310173035,0.5070912096502445,0.1439444817550929,0.8516556291390729,0.2462657985446189,0.4924379289150238,0.4955434801085657,0.1639205745669624,0.8631813125695217,0.275519261494763,0.43875956535339355
4406-S,"(20, 10, 7)",0.48739336030377234,0.18176400476758045,0.905940594059406,0.30277961614824617,0.39375755190849304,0.49142288265902434,0.18762844225236333,0.8959764474975466,0.3102803738317757,0.4268707036972046,0.4950273450346533,0.17292110874200425,0.8739224137931034,0.28871484514061946,0.46550899744033813,0.4847229673787051,0.19725864123957093,0.9027272727272727,0.32376915552657315,0.39375755190849304
4406-S,"(20, 10, 10)",0.46977279782779513,0.21699544764795145,0.9043478260869565,0.3500076487685483,0.38097265362739563,0.469937248995984,0.22353172264780985,0.8925490196078432,0.3575243480992774,0.4170689582824707,0.47684533465719836,0.2060498919662149,0.8996569468267581,0.33530445900591344,0.4170689582824707,0.46436248799948254,0.2331183611532625,0.8977355734112491,0.37012498117753345,0.38097265362739563
4406-W,"(20, 10, 3)",0.40403981863310884,0.07067030633909614,1.0,0.1320113314447592,0.11846213787794113,0.41857010891989976,0.07521989687594784,1.0,0.13991537376586743,0.11846213787794113,0.4081213475671843,0.06763724598119503,1.0,0.12670454545454546,0.11846213787794113,0.4144232216329831,0.07825295723384895,1.0,0.1451476793248945,0.11846213787794113
4406-W,"(20, 10, 4)",0.41148723559060785,0.08584862733201881,1.0,0.15812264282721053,0.08675564080476761,0.4221511996272222,0.09055058395267708,1.0,0.16606397774687065,0.08675564080476761,0.41614754689181743,0.08205672683148794,1.0,0.15166806840482197,0.08675564080476761,0.41759029844678,0.09434248445320795,1.0,0.17241857241857242,0.08675564080476761
4406-W,"(20, 10, 5)",0.4022725029212647,0.10027305825242719,1.0,0.1822694057631325,0.09637870639562607,0.4131193053786617,0.1049757281553398,1.0,0.1900054914881933,0.09637870639562607,0.40803484198453827,0.09587378640776699,1.0,0.17497231450719822,0.09637870639562607,0.40752649840266614,0.109375,1.0,0.19718309859154928,0.09637870639562607
4406-W,"(20, 10, 7)",0.3952560033520124,0.12807283763277694,1.0,0.22706483723432877,0.07369492202997208,0.4025525809273841,0.13277693474962063,1.0,0.23442732752846618,0.07369492202997208,0.40159628207718734,0.12261001517450683,1.0,0.21843741551770748,0.07369492202997208,0.39648557891080605,0.13823975720789075,1.0,0.24290094654046127,0.07369492202997208
4406-W,"(20, 10, 10)",0.39186908928117914,0.16714741156824048,1.0,0.286420395421436,0.04950500652194023,0.40115856245818754,0.17200546531046,1.0,0.2935233160621762,0.04950500652194023,0.4019551415045934,0.1598603309549112,1.0,0.27565445026178015,0.04950500652194023,0.3915242354670368,0.1792925459237893,1.0,0.30406797116374873,0.04950500652194023
4409-E,"(20, 10, 3)",0.45197197613134765,0.0625,0.8932926829268293,0.11682615629984051,0.3434503972530365,0.4545022248962943,0.06122013651877133,0.8776758409785933,0.11445663010967098,0.3434503972530365,0.4533696589542398,0.0539575897543565,0.8954703832752613,0.10178217821782179,0.3325704336166382,0.45287201861980153,0.06953924914675767,0.888283378746594,0.12898120672601385,0.3434503972530365
