loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2435-W,"(4, 1, 5, 'median')",0.7733862563426644,0.23639455782312926,0.6337386018237082,0.34434351775392236,0.16198477414681167,0.8847418117656612,0.5357142857142857,0.16483516483516483,0.25210084033613445,0.4607682410153321,0.8847418117656612,0.5357142857142857,0.16483516483516483,0.25210084033613445,0.4607682410153321,0.7733862563426644,0.23639455782312926,0.6337386018237082,0.34434351775392236,0.16198477414681167
2435-W,"(5, 1, 5, 'largest')",0.7799952326468345,0.2906574394463668,0.63,0.3977900552486188,0.23756013728209827,0.8929339319579292,0.417910447761194,0.24778761061946902,0.3111111111111111,0.5350092542415645,0.8929339319579292,0.417910447761194,0.24778761061946902,0.3111111111111111,0.5350092542415645,0.7799952326468345,0.2906574394463668,0.63,0.3977900552486188,0.23756013728209827
2435-W,"(5, 1, 5, 'mean')",0.7799952326468345,0.2906574394463668,0.63,0.3977900552486188,0.23756013728209827,0.8929339319579292,0.417910447761194,0.24778761061946902,0.3111111111111111,0.5350092542415645,0.8929339319579292,0.417910447761194,0.24778761061946902,0.3111111111111111,0.5350092542415645,0.7799952326468345,0.2906574394463668,0.63,0.3977900552486188,0.23756013728209827
2435-W,"(5, 1, 5, 'median')",0.7799952326468345,0.2906574394463668,0.63,0.3977900552486188,0.23756013728209827,0.8929339319579292,0.417910447761194,0.24778761061946902,0.3111111111111111,0.5350092542415645,0.8929339319579292,0.417910447761194,0.24778761061946902,0.3111111111111111,0.5350092542415645,0.7799952326468345,0.2906574394463668,0.63,0.3977900552486188,0.23756013728209827
2435-W,"(6, 1, 5, 'largest')",0.7819757405671162,0.328042328042328,0.6645230439442658,0.4392490258590152,0.29539009849245174,0.8925530981218185,0.43902439024390244,0.26666666666666666,0.3317972350230415,0.6274473118221716,0.8925530981218185,0.43902439024390244,0.26666666666666666,0.3317972350230415,0.6274473118221716,0.7819757405671162,0.328042328042328,0.6645230439442658,0.4392490258590152,0.29539009849245174
2435-W,"(6, 1, 5, 'mean')",0.7819757405671162,0.328042328042328,0.6645230439442658,0.4392490258590152,0.29539009849245174,0.8925530981218185,0.43902439024390244,0.26666666666666666,0.3317972350230415,0.6274473118221716,0.8925530981218185,0.43902439024390244,0.26666666666666666,0.3317972350230415,0.6274473118221716,0.7819757405671162,0.328042328042328,0.6645230439442658,0.4392490258590152,0.29539009849245174
2435-W,"(6, 1, 5, 'median')",0.7819757405671162,0.328042328042328,0.6645230439442658,0.4392490258590152,0.29539009849245174,0.8925530981218185,0.43902439024390244,0.26666666666666666,0.3317972350230415,0.6274473118221716,0.8925530981218185,0.43902439024390244,0.26666666666666666,0.3317972350230415,0.6274473118221716,0.7819757405671162,0.328042328042328,0.6645230439442658,0.4392490258590152,0.29539009849245174
2435-W,"(7, 1, 5, 'largest')",0.784140714924063,0.3568646543330088,0.6908576814326107,0.47062600321027287,0.34992710611188255,0.8901557993170589,0.524390243902439,0.27388535031847133,0.35983263598326365,0.7179932931531542,0.8901557993170589,0.524390243902439,0.27388535031847133,0.35983263598326365,0.7179932931531542,0.784140714924063,0.3568646543330088,0.6908576814326107,0.47062600321027287,0.34992710611188255
2435-W,"(7, 1, 5, 'mean')",0.784140714924063,0.3568646543330088,0.6908576814326107,0.47062600321027287,0.34992710611188255,0.8901557993170589,0.524390243902439,0.27388535031847133,0.35983263598326365,0.7179932931531542,0.8901557993170589,0.524390243902439,0.27388535031847133,0.35983263598326365,0.7179932931531542,0.784140714924063,0.3568646543330088,0.6908576814326107,0.47062600321027287,0.34992710611188255
2435-W,"(7, 1, 5, 'median')",0.784140714924063,0.3568646543330088,0.6908576814326107,0.47062600321027287,0.34992710611188255,0.8901557993170589,0.524390243902439,0.27388535031847133,0.35983263598326365,0.7179932931531542,0.8901557993170589,0.524390243902439,0.27388535031847133,0.35983263598326365,0.7179932931531542,0.784140714924063,0.3568646543330088,0.6908576814326107,0.47062600321027287,0.34992710611188255
2435-W,"(8, 1, 5, 'largest')",0.7847234974319595,0.3914285714285714,0.6942567567567568,0.5006090133982948,0.4058608530888028,0.8907745940619346,0.48672566371681414,0.30726256983240224,0.3767123287671233,0.784255205001702,0.8907745940619346,0.48672566371681414,0.30726256983240224,0.3767123287671233,0.784255205001702,0.7847234974319595,0.3914285714285714,0.6942567567567568,0.5006090133982948,0.4058608530888028
2435-W,"(8, 1, 5, 'mean')",0.7847234974319595,0.3914285714285714,0.6942567567567568,0.5006090133982948,0.4058608530888028,0.8907745940619346,0.48672566371681414,0.30726256983240224,0.3767123287671233,0.784255205001702,0.8907745940619346,0.48672566371681414,0.30726256983240224,0.3767123287671233,0.784255205001702,0.7847234974319595,0.3914285714285714,0.6942567567567568,0.5006090133982948,0.4058608530888028
2435-W,"(8, 1, 5, 'median')",0.7847234974319595,0.3914285714285714,0.6942567567567568,0.5006090133982948,0.4058608530888028,0.8907745940619346,0.48672566371681414,0.30726256983240224,0.3767123287671233,0.784255205001702,0.8907745940619346,0.48672566371681414,0.30726256983240224,0.3767123287671233,0.784255205001702,0.7847234974319595,0.3914285714285714,0.6942567567567568,0.5006090133982948,0.4058608530888028
