loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2432-E,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.6520742204035558,0.021653543307086614,0.4342105263157895,0.041249999999999995,0.21977056785220836,0.6578031187458305,0.014824797843665768,0.4583333333333333,0.028720626631853787,0.22160141930736438,0.6657225369321338,0.013477088948787063,0.47619047619047616,0.026212319790301444,0.22160141930736438,0.6485362580898536,0.02333931777378815,0.47560975609756095,0.04449515116942384,0.21309365286768248
2432-E,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.6260670946804008,0.02119071644803229,0.5526315789473685,0.04081632653061225,0.20106609556433816,0.6291242772959751,0.014631685166498487,0.6041666666666666,0.028571428571428574,0.20106609556433816,0.6401794639881944,0.013118062563067608,0.6190476190476191,0.025691699604743084,0.20106609556433816,0.6206952978620695,0.022704339051463168,0.5487804878048781,0.04360465116279069,0.20106609556433816
2432-E,"(0.05, 20, 5, 0.1, [10, 10], 1)",0.6128632425851755,0.02329450915141431,0.18421052631578946,0.0413589364844904,0.23928535738330348,0.6307349015682349,0.014184397163120567,0.16666666666666666,0.026143790849673203,0.24149460566171344,0.6244285714285714,0.012411347517730497,0.16666666666666666,0.023102310231023104,0.24149460566171344,0.6175151415943689,0.02586206896551724,0.14634146341463414,0.04395604395604395,0.24912910477599157
2432-E,"(0.05, 20, 5, 0.1, [10, 10, 10], 1)",0.578662861478201,0.028169014084507043,0.07894736842105263,0.04152249134948097,0.27382130345455297,0.6124179735290847,0.012903225806451613,0.20833333333333334,0.024301336573511544,0.22528457907541008,0.6034206349206349,0.010380622837370242,0.21428571428571427,0.0198019801980198,0.22140027832559644,0.585834424619414,0.025906735751295335,0.12195121951219512,0.04273504273504273,0.25262763566896573
2432-E,"(0.05, 20, 5, 0.1, [10, 10, 10, 10], 1)",0.6071179667237151,0.02689486552567237,0.14473684210526316,0.04536082474226803,0.24544628988919667,0.6180798854409966,0.017114914425427872,0.14583333333333334,0.03063457330415755,0.24544628988919667,0.6104722222222222,0.014669926650366748,0.14285714285714285,0.02660753880266075,0.24544628988919667,0.6119311671304632,0.029339853300733496,0.14634146341463414,0.04887983706720978,0.24544628988919667
2432-E,"(0.05, 20, 7, 0.1, [10, 10], 1)",0.5847519326485228,0.03125,0.039473684210526314,0.03488372093023256,0.2994130683337161,0.6016216065865598,0.03571428571428571,0.041666666666666664,0.03846153846153846,0.31469118739137214,0.6011448260531289,0.03571428571428571,0.047619047619047616,0.04081632653061224,0.31469118739137214,0.586301263314748,0.01968503937007874,0.24390243902439024,0.03642987249544626,0.21513331934240312
2432-E,"(0.05, 20, 7, 0.1, [10, 10, 10], 1)",0.5275358290091425,0.022044088176352707,0.14473684210526316,0.03826086956521739,0.24506058559091567,0.550501362928349,0.012168141592920354,0.22916666666666666,0.023109243697478993,0.2199597713595687,0.5475991997332444,0.02564102564102564,0.023809523809523808,0.024691358024691353,0.3107488550670038,0.5307334266696142,0.02404809619238477,0.14634146341463414,0.04130808950086059,0.24506058559091567
2432-E,"(0.05, 20, 7, 0.1, [10, 10, 10, 10], 1)",0.6053403755868544,0.022727272727272728,0.17105263157894737,0.040123456790123455,0.2218351519762831,0.6282786771250557,0.01440922190201729,0.20833333333333334,0.026954177897574122,0.21522937773583006,0.6189444100414424,0.012237762237762238,0.16666666666666666,0.02280130293159609,0.2218351519762831,0.6119175693267507,0.02768166089965398,0.0975609756097561,0.043126684636118594,0.24382487658407753
2432-E,"(0.05, 20, 10, 0.1, [10, 10], 1)",0.5759189115213802,0.03676470588235294,0.06578947368421052,0.04716981132075471,0.23694322417557165,0.603429203539823,0.022058823529411766,0.0625,0.03260869565217391,0.23694322417557165,0.5887565034354025,0.025,0.023809523809523808,0.024390243902439025,0.2616802547916958,0.5855583543240973,0.04411764705882353,0.07317073170731707,0.05504587155963303,0.23694322417557165
2432-E,"(0.05, 20, 10, 0.1, [10, 10, 10], 1)",0.5648005897986033,0.031088082901554404,0.07894736842105263,0.04460966542750929,0.23625084120122275,0.5772040407413592,0.017543859649122806,0.0625,0.0273972602739726,0.23831672589483038,0.5684816712339649,0.02857142857142857,0.023809523809523808,0.025974025974025976,0.26877629373731415,0.5702586471708546,0.03626943005181347,0.08536585365853659,0.050909090909090904,0.23625084120122275
2432-E,"(0.05, 20, 10, 0.1, [10, 10, 10, 10], 1)",0.5765855252121244,0.029069767441860465,0.06578947368421052,0.04032258064516129,0.2345661992791153,0.605592892525185,0.017094017094017096,0.08333333333333333,0.028368794326241134,0.22849925837417087,0.5958219150879701,0.022222222222222223,0.023809523809523808,0.022988505747126436,0.25836205438624726,0.5838074174192623,0.03488372093023256,0.07317073170731707,0.047244094488188976,0.2345661992791153
2432-W,"(0.05, 20, 3, 0.1, [10, 10], 1)",0.7149558539842706,0.09558823529411764,0.21195652173913043,0.13175675675675677,0.31854683284033153,0.752550737055902,0.03151862464183381,0.2619047619047619,0.05626598465473146,0.3309637396502222,0.7545170504178805,0.03151862464183381,0.2682926829268293,0.05641025641025641,0.3309637396502222,0.7147728373534826,0.09558823529411764,0.21081081081081082,0.1315345699831366,0.31854683284033153
2432-W,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.7072868749072562,0.08652246256239601,0.2826086956521739,0.13248407643312105,0.2963970151252425,0.7488416559559513,0.026194144838212634,0.40476190476190477,0.049204052098408106,0.29035080473923314,0.7497958337904218,0.026194144838212634,0.4146341463414634,0.049275362318840575,0.29035080473923314,0.7073534363856946,0.08652246256239601,0.2810810810810811,0.13231552162849874,0.2963970151252425
2432-W,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.6895774595637334,0.07951482479784366,0.32065217391304346,0.12742980561555076,0.2819659166826793,0.7249012234017232,0.02553191489361702,0.42857142857142855,0.04819277108433735,0.28498197173316636,0.7249505328636494,0.02553191489361702,0.43902439024390244,0.04825737265415549,0.28498197173316636,0.689810547875064,0.07951482479784366,0.31891891891891894,0.1272923408845739,0.2819659166826793
2432-W,"(0.05, 20, 5, 0.1, [10, 10], 1)",0.7025973399438895,0.08797653958944282,0.32608695652173914,0.13856812933025403,0.24738204347330323,0.7402500000000001,0.035443037974683546,0.3333333333333333,0.06407322654462243,0.26913077290806464,0.7470909319991383,0.035443037974683546,0.34146341463414637,0.06422018348623854,0.26913077290806464,0.701304514348735,0.08797653958944282,0.32432432432432434,0.13840830449826988,0.24738204347330323
2432-W,"(0.05, 20, 5, 0.1, [10, 10, 10], 1)",0.6959945151186784,0.08395802098950525,0.30434782608695654,0.13160987074030553,0.2544025238954392,0.7259166666666668,0.028744326777609682,0.4523809523809524,0.05405405405405406,0.2547731636178548,0.7327193435240469,0.028744326777609682,0.4634146341463415,0.05413105413105413,0.2547731636178548,0.6946661190813487,0.08395802098950525,0.3027027027027027,0.13145539906103287,0.2544025238954392
2432-W,"(0.05, 20, 5, 0.1, [10, 10, 10, 10], 1)",0.6845562367331186,0.0958904109589041,0.30434782608695654,0.14583333333333331,0.2606198213324346,0.7317619047619048,0.031141868512110725,0.42857142857142855,0.058064516129032254,0.26101566475509,0.7351742189309912,0.031141868512110725,0.43902439024390244,0.05815831987075929,0.26101566475509,0.6840897240077708,0.0958904109589041,0.3027027027027027,0.14564369310793238,0.2606198213324346
2432-W,"(0.05, 20, 7, 0.1, [10, 10], 1)",0.682582152827275,0.07719298245614035,0.2391304347826087,0.11671087533156499,0.2352193891872805,0.7115784626621573,0.037914691943127965,0.19047619047619047,0.06324110671936758,0.2664870581274109,0.7204981318024549,0.037914691943127965,0.1951219512195122,0.0634920634920635,0.2664870581274109,0.6807644194151453,0.07719298245614035,0.23783783783783785,0.11655629139072848,0.2352193891872805
2432-W,"(0.05, 20, 7, 0.1, [10, 10, 10], 1)",0.6759139641244951,0.08189655172413793,0.20652173913043478,0.11728395061728394,0.24527182971781616,0.7040442052112609,0.03759398496240601,0.35714285714285715,0.06802721088435373,0.2503864672186379,0.7128789757642535,0.03759398496240601,0.36585365853658536,0.06818181818181818,0.2503864672186379,0.6741089851593693,0.08189655172413793,0.20540540540540542,0.11710323574730357,0.24527182971781616
2432-W,"(0.05, 20, 7, 0.1, [10, 10, 10, 10], 1)",0.683335746317415,0.07871720116618076,0.29347826086956524,0.12413793103448277,0.2374044445545543,0.7045562806649835,0.10526315789473684,0.047619047619047616,0.06557377049180328,0.3148998355928845,0.7134928992230412,0.10526315789473684,0.04878048780487805,0.06666666666666667,0.3148998355928845,0.68147159969534,0.07871720116618076,0.2918918918918919,0.12399540757749715,0.2374044445545543
2432-W,"(0.05, 20, 10, 0.1, [10, 10], 1)",0.6862840683707352,0.07435508345978756,0.266304347826087,0.11625148279952553,0.21843152911539757,0.7392271337225464,0.17073170731707318,0.16666666666666666,0.16867469879518074,0.2615853899668326,0.7473437576270359,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.2615853899668326,0.6847813637287321,0.07435508345978756,0.2648648648648649,0.11611374407582939,0.21843152911539757
2432-W,"(0.05, 20, 10, 0.1, [10, 10, 10], 1)",0.6784155654105289,0.064882400648824,0.43478260869565216,0.11291460832745236,0.20822462683814486,0.712772548552365,0.14,0.16666666666666666,0.15217391304347827,0.2710870495645541,0.7240477391431686,0.14,0.17073170731707318,0.15384615384615385,0.2710870495645541,0.6760913339860709,0.064882400648824,0.43243243243243246,0.11283497884344146,0.20822462683814486
2432-W,"(0.05, 20, 10, 0.1, [10, 10, 10, 10], 1)",0.6667483787578277,0.06521739130434782,0.30978260869565216,0.10775047258979205,0.20747844170512825,0.7031613646292546,0.3181818181818182,0.16666666666666666,0.21874999999999997,0.2667170048033403,0.7127882002635904,0.3181818181818182,0.17073170731707318,0.22222222222222224,0.2667170048033403,0.6648066727014095,0.06521739130434782,0.3081081081081081,0.10764872521246459,0.20747844170512825
2433-E,"(0.05, 20, 3, 0.1, [10, 10], 1)",0.6928402851363067,0.2,0.14285714285714285,0.16666666666666666,0.5027865836458586,0.7277414771618382,0.2125,0.19767441860465115,0.20481927710843373,0.5027865836458586,0.7382919350218043,0.1875,0.189873417721519,0.18867924528301888,0.5027865836458586,0.68795234549516,0.225,0.15126050420168066,0.1809045226130653,0.5027865836458586
2433-E,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.690770698872941,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.5125279051485498,0.7299565953925541,0.25806451612903225,0.18604651162790697,0.2162162162162162,0.5306205944834892,0.7377635362398803,0.20833333333333334,0.189873417721519,0.1986754966887417,0.5125279051485498,0.6879651100946708,0.25,0.15126050420168066,0.18848167539267013,0.5125279051485498
2433-E,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.697706446874097,0.22058823529411764,0.13392857142857142,0.16666666666666669,0.5179651098781138,0.7358115334473095,0.23529411764705882,0.18604651162790697,0.2077922077922078,0.5179651098781138,0.7455048967075876,0.20588235294117646,0.17721518987341772,0.1904761904761905,0.5179651098781138,0.6935815338793745,0.25,0.14285714285714285,0.18181818181818182,0.5179651098781138
2433-E,"(0.05, 20, 5, 0.1, [10, 10], 1)",0.6815496265960008,0.10106382978723404,0.16964285714285715,0.12666666666666665,0.4146224798897914,0.7337705186874286,0.10106382978723404,0.22093023255813954,0.1386861313868613,0.4146224798897914,0.7410869136043576,0.09042553191489362,0.21518987341772153,0.12734082397003746,0.4146224798897914,0.6798266833324583,0.11170212765957446,0.17647058823529413,0.13680781758957652,0.4146224798897914
2433-E,"(0.05, 20, 5, 0.1, [10, 10, 10], 1)",0.6793076969404963,0.11949685534591195,0.16964285714285715,0.14022140221402213,0.42540468547070237,0.734137551345526,0.11949685534591195,0.22093023255813954,0.15510204081632653,0.42540468547070237,0.7419636280268406,0.1069182389937107,0.21518987341772153,0.14285714285714288,0.42540468547070237,0.677394915420161,0.1320754716981132,0.17647058823529413,0.1510791366906475,0.42540468547070237
2433-E,"(0.05, 20, 5, 0.1, [10, 10, 10, 10], 1)",0.6815541435798602,0.09947643979057591,0.16964285714285715,0.12541254125412543,0.40566317039375127,0.7353362643884611,0.12844036697247707,0.16279069767441862,0.1435897435897436,0.4486672511238087,0.7417152609870574,0.0967741935483871,0.189873417721519,0.1282051282051282,0.42149188438450685,0.6805488361138817,0.1099476439790576,0.17647058823529413,0.13548387096774195,0.40566317039375127
2433-E,"(0.05, 20, 7, 0.1, [10, 10], 1)",0.6369710333526123,0.09012875536480687,0.1875,0.12173913043478263,0.3621519200948079,0.6998129067033302,0.1111111111111111,0.1744186046511628,0.13574660633484162,0.39999475225268794,0.7049131591632531,0.0815450643776824,0.24050632911392406,0.12179487179487179,0.3621519200948079,0.637319950780515,0.09871244635193133,0.19327731092436976,0.13068181818181818,0.3621519200948079
2433-E,"(0.05, 20, 7, 0.1, [10, 10, 10], 1)",0.6668052342394447,0.07987220447284345,0.22321428571428573,0.11764705882352941,0.3548354361975687,0.731087562787573,0.08185053380782918,0.26744186046511625,0.12534059945504086,0.3593493531264229,0.7355744830852015,0.07348242811501597,0.2911392405063291,0.1173469387755102,0.3548354361975687,0.6676677088670294,0.08626198083067092,0.226890756302521,0.125,0.3548354361975687
2433-E,"(0.05, 20, 7, 0.1, [10, 10, 10, 10], 1)",0.6576552559282822,0.0891089108910891,0.16071428571428573,0.11464968152866242,0.38142274595773423,0.7230862972713283,0.0891089108910891,0.20930232558139536,0.125,0.38142274595773423,0.7289002992021982,0.07920792079207921,0.20253164556962025,0.11387900355871886,0.38142274595773423,0.6576918218731507,0.09900990099009901,0.16806722689075632,0.12461059190031153,0.38142274595773423
2433-E,"(0.05, 20, 10, 0.1, [10, 10], 1)",0.6345795660036166,0.08426966292134831,0.13392857142857142,0.10344827586206895,0.3503789120719337,0.7022446882095251,0.08426966292134831,0.1744186046511628,0.11363636363636363,0.3503789120719337,0.7045967341007304,0.07303370786516854,0.16455696202531644,0.10116731517509728,0.3503789120719337,0.6370452202509933,0.09550561797752809,0.14285714285714285,0.11447811447811447,0.3503789120719337
2433-E,"(0.05, 20, 10, 0.1, [10, 10, 10], 1)",0.6309659433393611,0.08982035928143713,0.13392857142857142,0.1075268817204301,0.36848675609682285,0.6938251534821195,0.14285714285714285,0.10465116279069768,0.12080536912751678,0.4415745384554142,0.6950085195524792,0.07784431137724551,0.16455696202531644,0.10569105691056911,0.36848675609682285,0.6339298138991996,0.10179640718562874,0.14285714285714285,0.11888111888111888,0.36848675609682285
2433-E,"(0.05, 20, 10, 0.1, [10, 10, 10, 10], 1)",0.6272317661241712,0.07364341085271318,0.16964285714285715,0.1027027027027027,0.33467628702846886,0.6836920118955971,0.07364341085271318,0.22093023255813954,0.11046511627906976,0.33467628702846886,0.6861384119214247,0.06589147286821706,0.21518987341772153,0.10089020771513353,0.33467628702846886,0.6289755510179739,0.08139534883720931,0.17647058823529413,0.11140583554376658,0.33467628702846886
2433-W,"(0.05, 20, 3, 0.1, [10, 10], 1)",0.643116320832462,0.09968847352024922,0.15311004784688995,0.12075471698113208,0.4279750860928887,0.7762258172114743,0.1568627450980392,0.16666666666666666,0.16161616161616163,0.5341530919071101,0.7715027726629271,0.13725490196078433,0.14893617021276595,0.14285714285714288,0.5341530919071101,0.6448871149419657,0.102803738317757,0.15714285714285714,0.12429378531073446,0.4279750860928887
2433-W,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.6423889825053403,0.12195121951219512,0.11961722488038277,0.12077294685990336,0.4528272694787589,0.7828309150544807,0.20512820512820512,0.16666666666666666,0.18390804597701146,0.5346030129863127,0.7781585828375182,0.1794871794871795,0.14893617021276595,0.1627906976744186,0.5346030129863127,0.6441835218832133,0.12682926829268293,0.12380952380952381,0.12530120481927712,0.4528272694787589
2433-W,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.6473302911403305,0.07274490785645005,0.3588516746411483,0.12096774193548386,0.3274459721969427,0.7814202523904824,0.21052631578947367,0.16666666666666666,0.186046511627907,0.5343338269718234,0.7767678165323797,0.18421052631578946,0.14893617021276595,0.16470588235294117,0.5343338269718234,0.6490907161630508,0.10726643598615918,0.14761904761904762,0.12424849699398798,0.42676085610165754
2433-W,"(0.05, 20, 5, 0.1, [10, 10], 1)",0.6364185950748793,0.064,0.3062200956937799,0.10587262200165426,0.30001271983314814,0.7675244689133578,0.12307692307692308,0.16666666666666666,0.14159292035398233,0.4108392906555645,0.7631288485085088,0.12307692307692308,0.1702127659574468,0.14285714285714285,0.4108392906555645,0.6381025867136978,0.065,0.30952380952380953,0.10743801652892562,0.30001271983314814
2433-W,"(0.05, 20, 5, 0.1, [10, 10, 10], 1)",0.6329332284469571,0.06334841628959276,0.3349282296650718,0.106544901065449,0.2952136315890521,0.7662662662662663,0.13333333333333333,0.16666666666666666,0.14814814814814814,0.41279322485432174,0.761982503149788,0.13333333333333333,0.1702127659574468,0.14953271028037382,0.41279322485432174,0.6346013782742178,0.06425339366515836,0.3380952380952381,0.1079847908745247,0.2952136315890521
2433-W,"(0.05, 20, 5, 0.1, [10, 10, 10, 10], 1)",0.6324287566945042,0.06759259259259259,0.3492822966507177,0.11326609775019396,0.29897948997129337,0.7680632020909799,0.14035087719298245,0.16666666666666666,0.1523809523809524,0.42103563578175723,0.7636860504320977,0.14035087719298245,0.1702127659574468,0.15384615384615383,0.42103563578175723,0.6341294336664707,0.06851851851851852,0.3523809523809524,0.11472868217054263,0.29897948997129337
2433-W,"(0.05, 20, 7, 0.1, [10, 10], 1)",0.6271134564557197,0.08136482939632546,0.14832535885167464,0.10508474576271186,0.31503778144708905,0.7559628115264798,0.07586206896551724,0.22916666666666666,0.11398963730569947,0.3452882820257338,0.7545966748440557,0.07586206896551724,0.23404255319148937,0.11458333333333334,0.3452882820257338,0.6280870701625418,0.08136482939632546,0.14761904761904762,0.10490693739424703,0.31503778144708905
2433-W,"(0.05, 20, 7, 0.1, [10, 10, 10], 1)",0.6223542048398307,0.06050695012264922,0.35406698564593303,0.10335195530726256,0.26835738912602747,0.7450072318647084,0.1016949152542373,0.125,0.11214953271028037,0.3696056518060824,0.7445885447916185,0.1016949152542373,0.1276595744680851,0.11320754716981132,0.3696056518060824,0.6230784938332108,0.06050695012264922,0.3523809523809524,0.1032798325191905,0.26835738912602747
2433-W,"(0.05, 20, 7, 0.1, [10, 10, 10, 10], 1)",0.6292239383791794,0.0616600790513834,0.37320574162679426,0.10583446404341927,0.26787107275686156,0.764018691588785,0.06363636363636363,0.2916666666666667,0.10447761194029849,0.3344501091065672,0.7624072055696185,0.06363636363636363,0.2978723404255319,0.10486891385767791,0.3344501091065672,0.6302834272645593,0.062450592885375494,0.3761904761904762,0.10711864406779661,0.26787107275686156
2433-W,"(0.05, 20, 10, 0.1, [10, 10], 1)",0.610570813068736,0.05922165820642978,0.3349282296650718,0.10064701653486702,0.2546615992674342,0.7253088996493571,0.08080808080808081,0.16666666666666666,0.108843537414966,0.3259787497891285,0.7255496749902319,0.08080808080808081,0.1702127659574468,0.10958904109589043,0.3259787497891285,0.6111018493548097,0.05922165820642978,0.3333333333333333,0.10057471264367815,0.2546615992674342
2433-W,"(0.05, 20, 10, 0.1, [10, 10, 10], 1)",0.6088196563036717,0.06030150753768844,0.3444976076555024,0.10263720598717034,0.2567324109882224,0.7224494907330105,0.08737864077669903,0.1875,0.11920529801324502,0.3284780771959326,0.7236528966717579,0.08737864077669903,0.19148936170212766,0.12,0.3284780771959326,0.6091233747660725,0.06030150753768844,0.34285714285714286,0.10256410256410256,0.2567324109882224
2433-W,"(0.05, 20, 10, 0.1, [10, 10, 10, 10], 1)",0.6113285803890146,0.06003584229390681,0.32057416267942584,0.10113207547169811,0.25910590719718574,0.7246653587131964,0.09333333333333334,0.14583333333333334,0.11382113821138211,0.3386302426880878,0.7259901253862822,0.09333333333333334,0.14893617021276595,0.11475409836065575,0.3386302426880878,0.6116036186226679,0.06003584229390681,0.319047619047619,0.10105580693815987,0.25910590719718574
2434-E,"(0.05, 20, 3, 0.1, [10, 10], 1)",0.6828376924650709,0.24324324324324326,0.08823529411764706,0.12949640287769784,0.42727747638002084,0.6735291468858955,0.2777777777777778,0.07692307692307693,0.12048192771084337,0.46181420270875456,0.6782224821746881,0.2777777777777778,0.08333333333333333,0.1282051282051282,0.46181420270875456,0.6798723040523628,0.24324324324324326,0.08411214953271028,0.125,0.42727747638002084
2434-E,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.677387952825021,0.21951219512195122,0.08823529411764706,0.1258741258741259,0.41332089592236076,0.6703873814761923,0.3125,0.07692307692307693,0.1234567901234568,0.47429230188673766,0.6713959447415329,0.3125,0.08333333333333333,0.13157894736842105,0.47429230188673766,0.6766090681123762,0.21951219512195122,0.08411214953271028,0.12162162162162163,0.41332089592236076
2434-E,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.6877644022940713,0.2571428571428571,0.08823529411764706,0.13138686131386862,0.43066346919718396,0.6798049583799709,0.2777777777777778,0.07692307692307693,0.12048192771084337,0.4712722753724088,0.6830297459893048,0.2777777777777778,0.08333333333333333,0.1282051282051282,0.4712722753724088,0.6856951259250164,0.2571428571428571,0.08411214953271028,0.12676056338028166,0.43066346919718396
2434-E,"(0.05, 20, 5, 0.1, [10, 10], 1)",0.6831600316894435,0.1037037037037037,0.13725490196078433,0.11814345991561183,0.3598205463847326,0.6642874609078391,0.1724137931034483,0.07692307692307693,0.10638297872340427,0.4178743970532977,0.6730274155800735,0.1724137931034483,0.08333333333333333,0.11235955056179775,0.4178743970532977,0.6774622270862695,0.1037037037037037,0.1308411214953271,0.11570247933884296,0.3598205463847326
2434-E,"(0.05, 20, 5, 0.1, [10, 10, 10], 1)",0.6629646134548095,0.23076923076923078,0.08823529411764706,0.12765957446808512,0.36977309878568204,0.6465914209598332,0.25,0.07692307692307693,0.11764705882352941,0.4211708402984716,0.6556112782792822,0.25,0.08333333333333333,0.125,0.4211708402984716,0.6572116936595044,0.23076923076923078,0.08411214953271028,0.12328767123287669,0.36977309878568204
2434-E,"(0.05, 20, 5, 0.1, [10, 10, 10, 10], 1)",0.6745956294975903,0.13829787234042554,0.12745098039215685,0.13265306122448978,0.35626501711358677,0.6591626877388966,0.2,0.07692307692307693,0.1111111111111111,0.41602101699764704,0.6670567257327539,0.2,0.08333333333333333,0.11764705882352941,0.41602101699764704,0.6695305057121935,0.13829787234042554,0.12149532710280374,0.1293532338308458,0.35626501711358677
2434-E,"(0.05, 20, 7, 0.1, [10, 10], 1)",0.6772416275368349,0.1375,0.10784313725490197,0.12087912087912088,0.3469820414260243,0.6614843900869005,0.10714285714285714,0.09230769230769231,0.09917355371900825,0.35853759144809244,0.6679682274247493,0.10714285714285714,0.1,0.10344827586206898,0.35853759144809244,0.672960205156963,0.1375,0.102803738317757,0.11764705882352941,0.3469820414260243
2434-E,"(0.05, 20, 7, 0.1, [10, 10, 10], 1)",0.6694057548920546,0.1016949152542373,0.11764705882352941,0.1090909090909091,0.3238985216943504,0.6544525265529451,0.13157894736842105,0.07692307692307693,0.0970873786407767,0.35317734955732527,0.6620457079152732,0.13157894736842105,0.08333333333333333,0.1020408163265306,0.35317734955732527,0.664529614968393,0.1016949152542373,0.11214953271028037,0.10666666666666666,0.3238985216943504
2434-E,"(0.05, 20, 7, 0.1, [10, 10, 10, 10], 1)",0.6525716719830404,0.11214953271028037,0.11764705882352941,0.11483253588516747,0.32084852683860726,0.6362793691663984,0.1388888888888889,0.07692307692307693,0.099009900990099,0.35555846401315266,0.6517279821627647,0.1388888888888889,0.08333333333333333,0.10416666666666667,0.35555846401315266,0.643182201247261,0.11214953271028037,0.11214953271028037,0.11214953271028037,0.32084852683860726
2434-E,"(0.05, 20, 10, 0.1, [10, 10], 1)",0.663338123792061,0.0752212389380531,0.16666666666666666,0.10365853658536585,0.283192538735238,0.6658148281724973,0.16666666666666666,0.06153846153846154,0.0898876404494382,0.3437474738059124,0.670397635380068,0.16666666666666666,0.06666666666666667,0.09523809523809522,0.3437474738059124,0.6609714582906494,0.0752212389380531,0.1588785046728972,0.1021021021021021,0.283192538735238
2434-E,"(0.05, 20, 10, 0.1, [10, 10, 10], 1)",0.6592018104630226,0.07623318385650224,0.16666666666666666,0.10461538461538462,0.2804510418965094,0.6628935030140657,0.19047619047619047,0.06153846153846154,0.09302325581395349,0.3406132533201426,0.6628353131448329,0.19047619047619047,0.06666666666666667,0.09876543209876543,0.3406132533201426,0.6595120644276686,0.07623318385650224,0.1588785046728972,0.10303030303030303,0.2804510418965094
2434-E,"(0.05, 20, 10, 0.1, [10, 10, 10, 10], 1)",0.6537555544543007,0.06635071090047394,0.13725490196078433,0.08945686900958467,0.26202407795990873,0.6405404709155547,0.14285714285714285,0.07692307692307693,0.1,0.3049898734819962,0.6506859628576208,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.3049898734819962,0.6475075254921121,0.06635071090047394,0.1308411214953271,0.0880503144654088,0.26202407795990873
2434-W,"(0.05, 20, 3, 0.1, [10, 10], 1)",0.6750807881292051,0.060733613950691524,0.5153061224489796,0.10866057019903175,0.25791513526261645,0.7389684124870544,0.026058631921824105,0.2222222222222222,0.04664723032069971,0.38237052346937805,0.7239354113418329,0.02280130293159609,0.21212121212121213,0.041176470588235294,0.38237052346937805,0.6787762593979305,0.06476484194294525,0.4221105527638191,0.11229946524064172,0.28066815594213335
2434-W,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.6632147044864458,0.05885997521685254,0.4846938775510204,0.10497237569060773,0.2621696367393813,0.7362544385264093,0.021447721179624665,0.2222222222222222,0.039119804400977995,0.35672870716602023,0.7237438433578842,0.020833333333333332,0.12121212121212122,0.03555555555555555,0.39275743463904006,0.6666110707515335,0.06071871127633209,0.49246231155778897,0.1081081081081081,0.2621696367393813
2434-W,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.6721537452190178,0.060263653483992465,0.4897959183673469,0.1073225265511459,0.26356399388504703,0.7395648394732949,0.022443890274314215,0.25,0.041189931350114416,0.3582298126395043,0.725911586334145,0.0199501246882793,0.24242424242424243,0.03686635944700461,0.3582298126395043,0.6756657539192971,0.062146892655367235,0.49748743718592964,0.11049107142857142,0.26356399388504703
2434-W,"(0.05, 20, 5, 0.1, [10, 10], 1)",0.6582304663226906,0.054340622929092114,0.41836734693877553,0.09618768328445748,0.24454107692753532,0.6996151996151996,0.017928286852589643,0.25,0.033457249070631974,0.2930136425697586,0.685300332329788,0.01593625498007968,0.24242424242424243,0.029906542056074768,0.2930136425697586,0.6614425886062177,0.05632869449966865,0.4271356783919598,0.09953161592505855,0.24454107692753532
2434-W,"(0.05, 20, 5, 0.1, [10, 10, 10], 1)",0.6516543668442403,0.05271238485158649,0.5255102040816326,0.0958139534883721,0.2266941336962847,0.683959558959559,0.013089005235602094,0.4166666666666667,0.025380710659898477,0.2543709072392213,0.6713213008769674,0.0108499095840868,0.36363636363636365,0.021071115013169446,0.25591085371425665,0.6544351055293582,0.05424769703172978,0.5326633165829145,0.09846725499303297,0.2266941336962847
2434-W,"(0.05, 20, 5, 0.1, [10, 10, 10, 10], 1)",0.6506803884742401,0.053283100107642624,0.5051020408163265,0.09639727361246349,0.22975284064539545,0.6715922965922966,0.013300083125519535,0.4444444444444444,0.0258272800645682,0.2526644682679402,0.6569186624104247,0.011428571428571429,0.36363636363636365,0.022160664819944595,0.2581930211090344,0.6536318422507885,0.05489773950484392,0.5125628140703518,0.09917355371900827,0.22975284064539545
