loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
4216-N,"(3,)",0.5247990157814553,0.11530815109343936,0.21245421245421245,0.14948453608247422,7.090868217634022,0.5449219203529547,0.17660550458715596,0.23333333333333334,0.20104438642297648,7.480090992781927,0.5385008163172211,0.10344827586206896,0.2112676056338028,0.1388888888888889,7.49586366776455,0.5333833938547775,0.1801980198019802,0.23393316195372751,0.203579418344519,7.0717260813877925
4216-N,"(4,)",0.5320467538364263,0.13217391304347825,0.22287390029325513,0.16593886462882096,8.92213198873245,0.5511899343131157,0.20043572984749455,0.22604422604422605,0.21247113163972287,9.728297475903263,0.5455961501667873,0.12418300653594772,0.21428571428571427,0.15724137931034482,9.728297475903263,0.5408979521996591,0.19463087248322147,0.24066390041493776,0.21521335807050093,8.74929745305909
4216-N,"(5,)",0.5375368900695835,0.150354609929078,0.26108374384236455,0.19081908190819083,10.098297721547613,0.556234713388437,0.1949685534591195,0.2594142259414226,0.22262118491921007,10.552529462561049,0.5512503428774274,0.1288244766505636,0.25316455696202533,0.17075773745997866,10.725061660644752,0.545878545676449,0.2127659574468085,0.2640845070422535,0.2356637863315004,10.098297721547613
4216-N,"(7,)",0.5437201743022023,0.2049062049062049,0.2704761904761905,0.23316912972085388,14.354455145158953,0.56379143432096,0.24242424242424243,0.2740619902120718,0.2572741194486983,14.354455145158953,0.5572198076714738,0.16913946587537093,0.28078817733990147,0.2111111111111111,14.624262872264115,0.5528772482569755,0.2784992784992785,0.2640218878248974,0.27106741573033705,14.354455145158953
4216-N,"(10,)",0.5518593679028264,0.24820143884892087,0.29784172661870506,0.2707652060170046,18.98167402733525,0.5701683558595164,0.3034013605442177,0.2797992471769134,0.2911227154046997,20.124082197750763,0.5618400357049418,0.21477428180574556,0.29236499068901306,0.24763406940063093,20.17165392954102,0.5592752551088112,0.3225419664268585,0.2834562697576396,0.30173864273696016,18.98167402733525
4216-S,"(3,)",0.574915892342198,0.07413734198838401,0.6164772727272727,0.13235742604452577,3.2026953833515854,0.5173452499907685,0.10732217573221757,0.8535773710482529,0.19067087901876975,2.492638084646499,0.5617317919549907,0.06207783853329045,0.6225806451612903,0.1128985083357707,3.1202980353989327,0.5277716278514722,0.11548117154811716,0.8598130841121495,0.2036149022500922,2.492638084646499
4216-S,"(4,)",0.5697248451453034,0.0893687707641196,0.6169724770642202,0.15612304120719672,4.211646556623881,0.5056354288162624,0.12829226847918437,0.826265389876881,0.22209965067107926,3.370754846936669,0.5556993478891539,0.07568113017154389,0.587467362924282,0.134088200238379,4.241974883251334,0.5164166743858813,0.1387000849617672,0.8371794871794872,0.2379737609329446,3.370754846936669
4216-S,"(5,)",0.5609847887862073,0.10043556238790674,0.758220502901354,0.17737556561085974,4.636086900429033,0.4934944162055339,0.14446870451237265,0.9297423887587822,0.2500787401574804,3.9394597180588216,0.5465041921273269,0.08557519856520625,0.73568281938326,0.15331650218039936,4.636086900429033,0.5044135906332317,0.158125,0.8340659340659341,0.2658493870402802,4.18738481592743
4216-S,"(7,)",0.5458056357120454,0.12369762802039459,0.8291233283803864,0.2152777777777778,6.0906535664303725,0.47299699870991174,0.17840948726892222,0.9411223551057958,0.2999560181791526,5.460468866893959,0.5310128714075864,0.10645959936979518,0.7989864864864865,0.1878848063555114,6.132177244694565,0.4836698168436898,0.19026857342169515,0.9445887445887445,0.31673682682537374,5.460468866893959
4216-S,"(10,)",0.5275635963253005,0.1560399266653086,0.8597081930415263,0.26413793103448274,8.449911821737505,0.45022570544958607,0.22617042775345234,0.9545131485429993,0.36569094622191967,7.7796121824016415,0.5134813324467028,0.13546547158280708,0.8428390367553865,0.2334152334152334,8.449911821737505,0.46030561241440765,0.23997979117547996,0.9570181329751511,0.3837350208697993,7.7796121824016415
4216-W,"(3,)",0.6915372697998948,0.3970223325062035,0.38929440389294406,0.3931203931203931,9.10657414881567,0.6915968574859401,0.3713163064833006,0.4012738853503185,0.38571428571428573,8.475716068388774,0.7208874623373724,0.5685279187817259,0.3373493975903614,0.42344045368620037,10.785011242440829,0.6744985259611335,0.4066797642436149,0.37636363636363634,0.39093484419263447,8.475716068388774
4216-W,"(4,)",0.6791741342524208,0.49258160237388726,0.332,0.39665471923536444,12.719684193282523,0.6775410001878422,0.40625,0.3843478260869565,0.39499553172475427,10.89696606217106,0.7065616519079441,0.47435897435897434,0.36724565756823824,0.41398601398601403,12.909176864308048,0.661815599816995,0.4522058823529412,0.36661698956780925,0.4049382716049383,10.89696606217106
4216-W,"(5,)",0.6683579547773822,0.44468546637744033,0.3516295025728988,0.39272030651341,14.457979493938538,0.6659809362934362,0.44052044609665425,0.35267857142857145,0.39173553719008264,13.630604223863457,0.6934534807499018,0.5634328358208955,0.3233404710920771,0.4108843537414966,16.504290988991773,0.6514623795792251,0.4263233190271817,0.3796178343949045,0.40161725067385445,12.391092066779681
4216-W,"(7,)",0.6519878285497154,0.4458041958041958,0.34506089309878213,0.3890160183066361,18.534288598478433,0.6466533596055184,0.4119897959183674,0.37689614935822635,0.3936624009750152,16.557207582412524,0.6708406779661018,0.5177111716621253,0.3220338983050847,0.39707419017763845,21.045366488846224,0.6358932712000142,0.45408163265306123,0.3563563563563564,0.3993269770050477,16.557207582412524
4216-W,"(10,)",0.6351187612909734,0.34726962457337884,0.42484342379958245,0.38215962441314555,19.64677981409088,0.6264006761742668,0.39285714285714285,0.39819004524886875,0.3955056179775281,20.05111465243804,0.6476313744043798,0.42857142857142855,0.3464566929133858,0.38316400580551524,25.45523039134625,0.6193088113425831,0.42406143344709896,0.3858695652173913,0.40406504065040644,19.64677981409088
4218-E,"(3,)",0.4564793233735933,0.11814744801512288,0.8815232722143864,0.20836806134355726,2.327394184625294,0.42730601228088677,0.13687930072531151,0.8558139534883721,0.23601090267756936,2.3092186387095532,0.4495587640702169,0.1009433962264151,0.8842975206611571,0.18120237087214225,2.325509432762288,0.4339126991898614,0.1537746374116772,0.8587746625129803,0.2608421384639647,2.3088054685775
4218-E,"(4,)",0.45362606072389505,0.13530135301353013,0.927710843373494,0.23616009814445638,3.0295662246579105,0.4263963818155661,0.15776699029126215,0.9164149043303121,0.2691909480846029,3.012749108381855,0.4464102164846229,0.11649973642593568,0.9311797752808989,0.20709042636264252,3.0295662246579105,0.432573256802805,0.17614424410540916,0.9161406672678089,0.2954776792205904,3.012749108381855
4218-E,"(5,)",0.45341866269895525,0.15202352127291593,0.9341126461211477,0.2614904060687193,3.782099387112297,0.4255587822293632,0.1758534554537885,0.9487870619946092,0.29671255970778304,3.7201358525326444,0.44702140079153146,0.1304859593072137,0.9603960396039604,0.2297557364914878,3.7333270624918082,0.43125333688466044,0.1961698584512906,0.9469453376205788,0.32501034625465586,3.7201358525326444
4218-E,"(7,)",0.4519190214418858,0.1829518278100444,0.941952506596306,0.30639393505936197,5.331322651718319,0.422754232582303,0.20884562841530055,0.9258137774413323,0.340810923784311,5.331030915967785,0.44623638033312196,0.15852408609497778,0.9459734964322121,0.2715435259692758,5.331322651718319,0.4285882982910453,0.23215185620695447,0.937584803256445,0.37215564831021947,5.2868849912042695
4218-E,"(10,)",0.4512395816523985,0.2236976506639428,0.9405869720830351,0.3614358410122404,7.713755711927211,0.4203009451795841,0.24781572676727562,0.9829867674858223,0.39583861963968536,7.433393042808654,0.4431168930846573,0.19339462036091248,0.9372937293729373,0.3206322325712673,7.713755711927211,0.42774324201243386,0.2770890355820319,0.9734162895927602,0.43138237874420365,7.486221729416503
4218-S,"(3,)",0.9280417912388335,1.0,0.8596112311015118,0.924506387921022,8.545318709903475,0.9169702517026603,1.0,0.8308977035490606,0.9076396807297605,8.545318709903475,0.9444160368117518,1.0,0.8897168405365127,0.9416403785488958,8.545318709903475,0.9025074374541753,1.0,0.8045822102425876,0.8917102315160567,8.545318709903475
4218-S,"(4,)",0.9107047944023978,1.0,0.8298611111111112,0.9070208728652752,10.998627684858745,0.8984064402120557,1.0,0.7966666666666666,0.8868274582560297,10.998627684858745,0.9317069873517858,1.0,0.8665699782451052,0.9285159285159286,10.998627684858745,0.8802910571573193,1.0,0.7655349135169763,0.867198838896952,10.998627684858745
4218-S,"(5,)",0.893865973071652,1.0,0.8008048289738431,0.8893854748603351,13.906284286627791,0.8809697423668013,1.0,0.7653846153846153,0.8671023965141612,13.906284286627791,0.9190935292396896,1.0,0.8432203389830508,0.9149425287356322,13.906284286627791,0.8596111266370913,1.0,0.7302752293577982,0.8441145281018028,13.906284286627791
4218-S,"(7,)",0.8630907357974107,1.0,0.7489014438166981,0.8564249820531228,18.377324371754945,0.8499661966249078,1.0,0.7118138424821002,0.8316486580690136,18.377324371754945,0.8959288064218975,1.0,0.8006711409395973,0.8893030190085726,18.377324371754945,0.8234751805306885,1.0,0.6713562183455262,0.8033670033670034,18.377324371754945
4218-S,"(10,)",0.8229413564406547,1.0,0.6815578465063001,0.8106267029972752,27.106924279984593,0.8103833994611738,1.0,0.6470908102229472,0.7857378672829316,27.106924279984593,0.8642883396433185,1.0,0.7432854465958776,0.8527409530634181,27.106924279984593,0.7794293814879794,1.0,0.6019221041982802,0.7514998421218818,27.106924279984593
4218-W,"(3,)",0.4749831127653708,0.12552966101694915,0.6370967741935484,0.20973451327433626,2.8901561553801605,0.45649229517934886,0.07979368932038836,1.0,0.1477943242483844,2.0755648104826827,0.4619813542779758,0.0803921568627451,0.5786290322580645,0.1411706837186424,2.980568534296897,0.47035847145756104,0.1295021186440678,0.6326002587322122,0.21499230600131897,2.8901561553801605
4218-W,"(4,)",0.4720526612553191,0.14311547403771635,0.6441860465116279,0.2341999577256394,3.807992253244611,0.4571701757353222,0.09297740027301683,1.0,0.1701359977796281,2.7690239580786935,0.4628044062989467,0.09320031504331845,0.613126079447323,0.16180492251595258,3.84459026770776,0.4671064674572216,0.14620758483033933,0.6576879910213244,0.23923249642784242,3.7433615511749982
4218-W,"(5,)",0.4702468943684732,0.16005221932114883,0.6352331606217616,0.2556830031282586,4.8148153602638,0.459707063779759,0.1049757281553398,1.0,0.1900054914881933,3.4608328119046092,0.4641560281210966,0.09951456310679611,1.0,0.18101545253863133,3.4608328119046092,0.4660984741534703,0.15124393203883496,1.0,0.26274871524575044,3.4608328119046092
4218-W,"(7,)",0.4667592802746159,0.1738998482549317,1.0,0.29627714581178904,4.854065576965093,0.4615157089133513,0.12625189681335355,1.0,0.22419832929129616,4.854065576965093,0.464566437969418,0.12094081942336873,1.0,0.2157844862596453,4.854065576965093,0.46378531094743036,0.17845220030349013,1.0,0.30285861447334533,4.854065576965093
4218-W,"(10,)",0.462036408519318,0.21011082435099437,1.0,0.3472588131978422,6.936782866305999,0.4632126098383586,0.15469864885380294,1.0,0.26794635813831186,6.936782866305999,0.46369994152377714,0.14938515257325033,1.0,0.25993924184387796,6.936782866305999,0.46110366550299753,0.2142098071959921,1.0,0.3528382095523881,6.936782866305999
4381-E,"(3,)",0.3494613681249626,0.06608669108669109,0.9976958525345622,0.12396221013455483,2.0885630630691554,0.349386255074213,0.06958644895467725,0.9956331877729258,0.13008130081300814,2.0883497460486633,0.3488015763689104,0.05990997982306379,0.9821882951653944,0.11293153891164424,2.1159614572687935,0.34965681979216845,0.0758431252861285,0.9959919839679359,0.14095292115711855,2.0883497460486633
4381-E,"(4,)",0.34175689933339803,0.07901948842874543,1.0,0.14646535910822633,2.7974264972534044,0.342114264669895,0.08351112465711673,0.9981785063752276,0.15412740824075377,2.7998146768806107,0.3396159442763036,0.07192928985065529,1.0,0.13420528859823713,2.7998146768806107,0.3437374082677419,0.09048053527980535,1.0,0.16594617208199694,2.7947914794280377
4381-E,"(5,)",0.33300871049613534,0.0911442483262325,1.0,0.16706177660019522,3.5040300075052246,0.33242919442181434,0.09579011592434411,0.9968253968253968,0.17478430281102142,3.5153967363690555,0.33002414940886654,0.083206106870229,0.9981684981684982,0.15360766629086808,3.5198271991195647,0.3348561759729273,0.10361592221209359,1.0,0.1877753303964758,3.4989220853180636
4381-E,"(7,)",0.31823363666224425,0.113573830632834,0.9959785522788204,0.2038968166849616,4.991083868120174,0.3187728518790406,0.11804076665652571,1.0,0.211156462585034,4.934083977743488,0.3159947958609794,0.10394374808926933,0.9956076134699854,0.18823529411764706,4.991083868120174,0.3205382956970866,0.12747185883784606,1.0,0.22611980572045332,4.934083977743488
4381-E,"(10,)",0.3034614500638637,0.14307481334755448,0.9989361702127659,0.2502998800479808,7.141024974425319,0.3081038444202588,0.14772036474164132,1.0,0.2574152542372881,7.076109728437983,0.30232486580460954,0.13134237391436843,0.9988412514484357,0.23215728521411255,7.141024974425319,0.3082214535778628,0.1594224924012158,1.0,0.27500327696945864,7.076109728437983
4381-N,"(3,)",0.6173621849056881,0.08364312267657993,0.4804270462633452,0.1424802110817942,4.695063035517148,0.6129468397525233,0.07868649318463444,0.4847328244274809,0.13539445628997865,4.695063035517148,0.6224976392823418,0.07434944237918216,0.5,0.12944983818770225,4.695063035517148,0.6095220633174429,0.08798017348203221,0.46864686468646866,0.14814814814814814,4.695063035517148
4381-N,"(4,)",0.6137278323150499,0.09488325881768504,0.5457142857142857,0.16165890816758358,5.664712435046713,0.6101599286317743,0.09386503067484663,0.4722222222222222,0.15660184237461616,6.200107035065839,0.6185701872691121,0.08834355828220859,0.48322147651006714,0.14937759336099588,6.200107035065839,0.6068732268077577,0.10015568240788791,0.5132978723404256,0.16760746851932262,5.777256233942121
4381-N,"(5,)",0.6120276895892193,0.11222780569514237,0.48201438848920863,0.18206521739130435,7.463171873224155,0.6094428368473801,0.10776102735901731,0.5012987012987012,0.17738970588235298,7.463171873224155,0.6170743879664067,0.10161920714684534,0.5126760563380282,0.1696178937558248,7.463171873224155,0.6058626081479822,0.11836962590731435,0.4742729306487696,0.1894548704200179,7.463171873224155
4381-N,"(7,)",0.609544321138889,0.1394072447859495,0.4635036496350365,0.21434599156118145,10.37668430887297,0.607884182008998,0.14063472308649658,0.44752475247524753,0.21401515151515152,10.965419145556963,0.6149435217080977,0.13254511512134412,0.4541577825159915,0.20520231213872833,10.965419145556963,0.6038484916909574,0.14654226125137212,0.4571917808219178,0.2219451371571072,10.37668430887297
4381-N,"(10,)",0.6049324989617021,0.15814994405072735,0.5792349726775956,0.2484617638441254,12.357074814661356,0.6058131609281812,0.17854889589905362,0.4192592592592593,0.25044247787610624,15.61031710039142,0.610331942036225,0.1781874039938556,0.3688394276629571,0.24029000517866395,17.02956112949217,0.6015741563724681,0.1607843137254902,0.634020618556701,0.25651720542231493,11.492023680089435
4381-S,"(3,)",0.591034240307136,0.08668730650154799,0.39436619718309857,0.14213197969543145,5.466688004718364,0.5766937057928194,0.06009783368273934,0.3926940639269406,0.10424242424242423,5.162765470910813,0.5744980009547678,0.06003159557661927,0.3619047619047619,0.10298102981029811,5.512968896358947,0.5922633765808883,0.08668730650154799,0.3822525597269625,0.14132492113564668,5.466688004718364
4381-S,"(4,)",0.5861112810568437,0.10026385224274406,0.4198895027624309,0.16187433439829607,6.727433473966663,0.5717488915650695,0.07115628970775095,0.398576512455516,0.12075471698113208,6.607884855227062,0.5685633769037055,0.0698856416772554,0.40892193308550184,0.11937059142702117,6.607884855227062,0.5880760013517314,0.10038119440914867,0.42245989304812837,0.16221765913757696,6.607884855227062
4381-S,"(5,)",0.5871134043566719,0.12402428447528187,0.3264840182648402,0.17976115650534255,9.491970061847011,0.570784736636579,0.07829534192269574,0.4606413994169096,0.13384159254553157,7.423800704263593,0.5667845489518113,0.08499566348655681,0.29878048780487804,0.1323430114787306,9.491970061847011,0.5896506502953829,0.12402428447528187,0.31567328918322296,0.1780821917808219,9.491970061847011
4381-S,"(7,)",0.5905696819085771,0.13598429062346587,0.47676419965576594,0.21161191749427044,10.391620530322681,0.5686634679056822,0.10090865614538498,0.45770065075921906,0.1653605015673981,10.29294226085649,0.5632439024390244,0.09759759759759759,0.4431818181818182,0.15996718621821163,10.470628013159422,0.5940607682696512,0.13991163475699558,0.473421926910299,0.21599090564607806,10.391620530322681
4381-S,"(10,)",0.5959438401618177,0.19025787965616045,0.42509603072983354,0.26286619160728425,16.085349173241507,0.5702079367442794,0.13447218572054315,0.48807631160572335,0.21085164835164838,14.176919836405448,0.5639146963933432,0.1346042749855575,0.38898163606010017,0.2,16.144994559096386,0.6001029815111469,0.1903765690376569,0.44882860665844637,0.2673521850899743,15.387713887337984
4381-W,"(3,)",0.3386444510599047,0.08113436457385502,1.0,0.15009117688315332,2.075895873331761,0.34188628872156324,0.07264179557173188,1.0,0.13544464866393327,2.075895873331761,0.3439832220217618,0.07067030633909614,1.0,0.1320113314447592,2.075895873331761,0.3368215940562742,0.08310585380649074,1.0,0.15345841500980115,2.075895873331761
4381-W,"(4,)",0.3367956664991344,0.09464583649325042,1.0,0.17292503810447554,2.7678632095128375,0.3411531169300107,0.08433186713180646,1.0,0.15554623024199188,2.7678632095128375,0.34346736625521934,0.08220840285150918,1.0,0.151927119831815,2.7678632095128375,0.3347875524111084,0.0967693007735477,1.0,0.17646245332595767,2.7678632095128375
4381-W,"(5,)",0.33456443909646666,0.10755461165048544,1.0,0.19421996986714146,3.4610719010319797,0.34237312502995165,0.09557038834951456,1.0,0.17446690667405151,3.4610719010319797,0.3437894040978221,0.09329490291262135,1.0,0.17066740668794228,3.4610719010319797,0.33337664342985834,0.10983009708737865,1.0,0.19792236194641882,3.4610719010319797
4381-W,"(7,)",0.330294944960953,0.1316109422492401,0.9988465974625144,0.23257687659460183,4.8786064583662085,0.3420745602962215,0.11610259523448171,1.0,0.20805004079412567,4.8629331088340395,0.34198628932388775,0.11428137805433299,1.0,0.20512122037591937,4.8629331088340395,0.33042255838631673,0.13343465045592706,0.9988623435722411,0.2354202976270278,4.8786064583662085
4381-W,"(10,)",0.32486011070085885,0.1639593137999089,1.0,0.2817268814399374,6.964985911002332,0.33896921654855605,0.1442234704721421,1.0,0.25208969085843175,6.964985911002332,0.3379330932378372,0.14285714285714285,1.0,0.25,6.964985911002332,0.3263695902603344,0.16487019887657509,1.0,0.283070506972501,6.964985911002332
4397-E,"(3,)",0.756472533420436,0.4,0.23963133640552994,0.2997118155619597,12.18198785927211,0.762477047667345,0.4076923076923077,0.25118483412322273,0.31085043988269795,12.18198785927211,0.7884820336092887,0.44144144144144143,0.2552083333333333,0.3234323432343234,12.552560857431754,0.7350162108989438,0.4076923076923077,0.225531914893617,0.29041095890410956,12.18198785927211
4397-E,"(4,)",0.7547282239802017,0.5135135135135135,0.21673003802281368,0.3048128342245989,16.545163493543345,0.7602912479054174,0.5135135135135135,0.22440944881889763,0.31232876712328766,16.545163493543345,0.7888046229989862,0.5135135135135135,0.24568965517241378,0.33236151603498537,16.545163493543345,0.7312326566786995,0.5135135135135135,0.2007042253521127,0.2886075949367089,16.545163493543345
4397-E,"(5,)",0.7541545043465003,0.4393063583815029,0.2459546925566343,0.3153526970954357,18.404817357747906,0.7581084875763193,0.4411764705882353,0.25252525252525254,0.32119914346895073,18.47900225553968,0.7887029970215934,0.5909090909090909,0.23897058823529413,0.3403141361256545,20.375325186475443,0.7288996937503088,0.42162162162162165,0.23423423423423423,0.3011583011583012,18.136370672141837
4397-E,"(7,)",0.7511089142659588,0.5657142857142857,0.24812030075187969,0.34494773519163763,25.080691435563065,0.7524066537905987,0.5542857142857143,0.2545931758530184,0.3489208633093525,25.080691435563065,0.7858663003663003,0.5542857142857143,0.27714285714285714,0.36952380952380953,25.080691435563065,0.7234328729215923,0.5657142857142857,0.23076923076923078,0.32781456953642385,25.080691435563065
4397-E,"(10,)",0.7459145712429501,0.2753623188405797,0.5387523629489603,0.36445012787723785,17.619667182112043,0.7433837370321508,0.26042632066728455,0.5597609561752988,0.35547122074636306,17.149445369387465,0.7796967930029155,0.5829383886255924,0.2662337662337662,0.3655274888558692,33.164995550619835,0.7157902557394542,0.2689956331877729,0.5422535211267606,0.3596030356100409,16.552572361544737
4397-N,"(3,)",0.649028349827991,0.16350496838301717,0.401330376940133,0.23234916559691912,5.394995489259393,0.6655296662303974,0.15418994413407822,0.3699731903485255,0.21766561514195587,5.957057207357076,0.6694263226548357,0.15418994413407822,0.3760217983651226,0.2187004754358162,5.957057207357076,0.6461134154529204,0.16350496838301717,0.39606126914660833,0.23145780051150897,5.394995489259393
4397-N,"(4,)",0.6464615659967283,0.20456802383316783,0.3807763401109057,0.26614987080103364,7.47469115296812,0.6670834011612135,0.1838161838161838,0.4088888888888889,0.253618194348725,7.483638441744196,0.6707151902218798,0.1838161838161838,0.4153498871331828,0.25484764542936283,7.483638441744196,0.6437836964856037,0.20456802383316783,0.3759124087591241,0.26495176848874596,7.47469115296812
4397-N,"(5,)",0.6424071303764249,0.23586744639376217,0.38596491228070173,0.2928009679370841,9.170107311143337,0.667054871396391,0.21539961013645223,0.42095238095238097,0.2849774339136041,9.170107311143337,0.6703429885935797,0.21539961013645223,0.4274661508704062,0.2864549578742709,9.170107311143337,0.6400325693718367,0.23586744639376217,0.38110236220472443,0.2913907284768212,9.170107311143337
4397-N,"(7,)",0.6372856459875388,0.27198027937551356,0.4238156209987196,0.33133133133133136,11.951352664240922,0.6654726863917421,0.25061626951520133,0.4621212121212121,0.3249866808737347,11.951352664240922,0.6683768453768453,0.25061626951520133,0.46923076923076923,0.32672737011247993,11.951352664240922,0.6352440119476548,0.27198027937551356,0.41845764854614415,0.32968127490039845,11.951352664240922
4397-N,"(10,)",0.6330966865135376,0.31840796019900497,0.4497991967871486,0.37286724927174364,16.11156230651115,0.6628974411083637,0.29920692141312183,0.48651817116060964,0.3705357142857143,16.201276670011435,0.6657127528234192,0.29920692141312183,0.49404761904761907,0.3726986977997305,16.201276670011435,0.6311146970204695,0.31840796019900497,0.44400396432111,0.3708609271523179,16.11156230651115
4397-S,"(3,)",0.6200031569711278,0.14035087719298245,0.3790523690773067,0.20485175202156336,5.515932475902621,0.6222558934088177,0.12405609492988134,0.34226190476190477,0.18210609659540777,5.886106171325231,0.6259868390196557,0.12189859762675297,0.3498452012383901,0.1808,5.886106171325231,0.6172124900333005,0.14312096029547552,0.3743961352657005,0.2070808283233133,5.515932475902621
4397-S,"(4,)",0.6256776217923303,0.1590713671539123,0.3830227743271222,0.22478736330498175,7.101079060848067,0.6258197214895139,0.13781223083548666,0.38929440389294406,0.2035623409669211,7.118085733684616,0.630271912948644,0.1343669250645995,0.3949367088607595,0.20051413881748073,7.118085733684616,0.6222139059872288,0.1566994700984103,0.4148296593186373,0.22747252747252744,6.729964626883531
4397-S,"(5,)",0.6309881222744197,0.1806827643630308,0.3881932021466905,0.2465909090909091,8.746808580432056,0.6285648314782243,0.15903413821815154,0.3962655601659751,0.22697563874034463,8.746808580432056,0.6333424603564755,0.15487094088259784,0.4017278617710583,0.22355769230769232,8.746808580432056,0.6271505472237213,0.18484596169858453,0.38408304498269896,0.24957841483979762,8.746808580432056
4397-S,"(7,)",0.6369891063969202,0.21106259097525473,0.4166666666666667,0.28019323671497587,11.505800957509603,0.6312460723325012,0.19708029197080293,0.39901477832512317,0.26384364820846906,12.070206342276757,0.6364600011860285,0.1922141119221411,0.4058219178082192,0.2608695652173913,12.070206342276757,0.6326654849087179,0.21688500727802038,0.4133148404993065,0.2844868735083532,11.505800957509603
4397-S,"(10,)",0.6358106664376846,0.2506720430107527,0.42531356898517675,0.31543340380549684,15.880336294684005,0.629318285181898,0.22782258064516128,0.4346153846153846,0.29894179894179895,15.880336294684005,0.6351639434450129,0.2217741935483871,0.44176706827309237,0.2953020134228188,15.880336294684005,0.6308900189118614,0.2567204301075269,0.4197802197802198,0.3185988323603003,15.880336294684005
4400-S,"(3,)",0.5461817765284229,0.1847715736040609,0.2884310618066561,0.22524752475247523,5.545222054688921,0.5506244229739023,0.15435356200527706,0.24735729386892177,0.190089358245329,6.116471127650725,0.5531284308684353,0.16172106824925817,0.23191489361702128,0.19055944055944055,6.431281458210496,0.5443061524781403,0.1847715736040609,0.2870662460567823,0.2248301420630018,5.545222054688921
4400-S,"(4,)",0.5495000006814146,0.18961038961038962,0.29045092838196285,0.22943949711891043,6.913615738895905,0.5568289883968938,0.18011527377521613,0.21891418563922943,0.1976284584980237,8.51770226352841,0.5590395067500438,0.18011527377521613,0.22007042253521128,0.1980982567353407,8.51770226352841,0.5478273151748859,0.18961038961038962,0.2892998678996037,0.22907949790794982,6.913615738895905
4400-S,"(5,)",0.5505832831098765,0.14127579737335835,0.8625429553264605,0.24278574883121073,3.879675945475134,0.5606208874641472,0.213089802130898,0.21052631578947367,0.2118003025718608,10.846220704272099,0.5618097207096444,0.213089802130898,0.21116138763197587,0.2121212121212121,10.846220704272099,0.5496787026162573,0.14146341463414633,0.8617142857142858,0.24302981466559223,3.879675945475134
4400-S,"(7,)",0.551606365636644,0.1744642857142857,0.8996316758747698,0.29225246784325454,5.304571243441524,0.5646195202432972,0.1377995642701525,0.9024970273483948,0.23909277051504174,5.378916711126532,0.5649016563146998,0.13761801016702976,0.9023809523809524,0.238815374921235,5.378916711126532,0.5513934776063437,0.17464285714285716,0.8997240110395585,0.29250785105428445,5.304571243441524
4400-S,"(10,)",0.5485788263531025,0.21736158578263842,0.9298245614035088,0.3523545706371191,7.505632336070713,0.5651004548041522,0.1742384682332463,0.9251386321626618,0.29324740002929545,7.606874875383356,0.5653736416718722,0.17406440382941687,0.9250693802035153,0.2929973630237328,7.606874875383356,0.5483653398459734,0.21753246753246752,0.9298758217677137,0.3525827447721922,7.505632336070713
4405-E,"(3,)",0.3834277545865928,0.1064453125,0.9396551724137931,0.1912280701754386,2.1511407470860053,0.39345950262377366,0.11511495189955975,0.9413333333333334,0.20514310620369025,2.153324774854142,0.38641609544362593,0.10053859964093358,0.9404580152671755,0.18165732822176348,2.154158400201441,0.390276357775622,0.12109375,0.9405815423514539,0.21456380677721704,2.1511407470860053
4405-E,"(4,)",0.38232989893630676,0.12404611138171781,0.9455445544554455,0.2193196497775226,2.885431137156065,0.390920269362685,0.13497728747566515,0.9476082004555809,0.23629650667424026,2.8846180447582306,0.3847797693046092,0.11755155057639227,0.9488859764089121,0.20918809592603294,2.885431137156065,0.3882512549179216,0.14146658014276445,0.9447453954496208,0.24608437985043038,2.8846180447582306
4405-E,"(5,)",0.38023777277885745,0.1408358012504113,0.9355191256830601,0.2448162448162448,3.650856017877468,0.3875580979621023,0.1530808729139923,0.9559118236472945,0.26390041493775934,3.6032527790191997,0.38208506304685946,0.13286264441591783,0.9572254335260115,0.23333803015358603,3.6032527790191997,0.3854225185332055,0.16046213093709885,0.9541984732824428,0.2747252747252747,3.6032527790191997
4405-E,"(7,)",0.3787760660850088,0.17329974811083124,0.926391382405745,0.29197906351676334,5.222591423830842,0.38251208728107955,0.18624187668410208,0.9670781893004116,0.3123338649654439,5.045832722483805,0.3794292813686386,0.164399664147775,0.9262062440870388,0.2792355961209355,5.222591423830842,0.3814953841350487,0.19464257410049135,0.9654088050314465,0.32396781427252336,5.045832722483805
4405-E,"(10,)",0.37872976495015404,0.21140562248995984,0.9619883040935673,0.34663505860661137,7.340318329591878,0.3776099849057317,0.2291403286978508,0.9692513368983957,0.3706543967280163,7.231968990772721,0.3777960528695028,0.20218147328485614,0.9763358778625955,0.3349921424829754,7.233696315510721,0.3781300814879198,0.2359192348565356,1.0,0.3817712811693895,6.997456331930382
4405-N,"(3,)",0.5513022369084113,0.1733149931224209,0.2535211267605634,0.20588235294117646,6.637570069948859,0.525720933944547,0.12580645161290321,0.22478386167146974,0.16132368148914167,7.0838490427883745,0.511577191657649,0.11290322580645161,0.21341463414634146,0.14767932489451477,7.0838490427883745,0.5597586670441879,0.18707015130674004,0.26356589147286824,0.21882542236524538,6.637570069948859
