loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
3450-N,"([10, [7, 4], [4, 7]],)",0.5127024460614504,0.15872694100952767,0.8738839285714286,0.26865671641791045,1.447700225617236,0.5028551902055414,0.16602473140077031,0.8425925925925926,0.27739204064352246,1.447700225617236,0.5244465214220912,0.13764443543482668,0.8887434554973822,0.23837107249429526,1.447700225617236,0.4948705698560674,0.18458850931677018,0.8692870201096892,0.3045148895292987,1.3790624401586271
3450-N,"([10, [5, 4, 3], [4, 5]],)",0.4760098573562266,0.14345042394878008,0.9252232142857143,0.24838951310861423,1.3867678248358664,0.4832183598459447,0.15621219975807846,0.9300411522633745,0.26749519159638996,1.3799909419992582,0.48478130594240393,0.12349973908505828,0.9293193717277487,0.21802548748656536,1.4037895141366459,0.47689281122625404,0.1745291169863487,0.923217550274223,0.29356198227001884,1.3799909419992582
3450-N,"([10, [5, 4, 3, 2], [3, 4, 5]],)",0.4760098573562266,0.14345042394878008,0.9252232142857143,0.24838951310861423,1.3867678248358664,0.4832183598459447,0.15621219975807846,0.9300411522633745,0.26749519159638996,1.3799909419992582,0.48478130594240393,0.12349973908505828,0.9293193717277487,0.21802548748656536,1.4037895141366459,0.47689281122625404,0.1745291169863487,0.923217550274223,0.29356198227001884,1.3799909419992582
3450-W,"([3, [2, 1], [2]],)",0.4070165443874232,0.1120885787956924,1.0,0.20158210583742497,0.05248638814858388,0.40732539082716523,0.09949946913392993,1.0,0.18099048144571667,0.05248638814858388,0.4138285546927155,0.08782041559229486,1.0,0.16146123814835472,0.05248638814858388,0.40223869584926175,0.12361595631730624,1.0,0.22003239740820735,0.05248638814858388
3450-W,"([3, [2], [2]],)",0.40702394007642984,0.1120885787956924,1.0,0.20158210583742497,0.05248638814427041,0.4073307819007796,0.09949946913392993,1.0,0.18099048144571667,0.05248638814427041,0.4138368816014081,0.08782041559229486,1.0,0.16146123814835472,0.05248638814427041,0.4022437915150795,0.12361595631730624,1.0,0.22003239740820735,0.05248638814427041
3450-W,"([4, [3, 2], [3]],)",0.40372041606262987,0.1266494767177309,1.0,0.22482498653742594,0.06060606060606061,0.3990640567604287,0.11345366297588351,1.0,0.20378695000681105,0.06060606060606061,0.4021572968859333,0.10010617321401487,1.0,0.18199365779677373,0.06060606060606061,0.40136663864169225,0.1396936144395571,1.0,0.2451424008517434,0.06060606060606061
3450-W,"([4, [3, 3], [3]],)",0.4037339353942341,0.1266494767177309,1.0,0.22482498653742594,0.060606060606060615,0.39907938134426335,0.11345366297588351,1.0,0.20378695000681105,0.060606060606060615,0.402173896388459,0.10010617321401487,1.0,0.18199365779677373,0.060606060606060615,0.40138022998856027,0.1396936144395571,1.0,0.2451424008517434,0.060606060606060615
3450-W,"([5, [4, 3, 3], [3, 4]],)",0.4025919696356776,0.1394114077669903,1.0,0.24470776194914126,0.06775963568181181,0.39310035526626,0.12636529126213591,1.0,0.22437710437710434,0.06775963568181181,0.39364084373718755,0.11149878640776699,1.0,0.20062781493107684,0.06775963568181181,0.40204703176681,0.15382281553398058,1.0,0.2666316066263476,0.06775963568181181
3450-W,"([5, [4, 3, 2], [3, 4]],)",0.4025919696356776,0.1394114077669903,1.0,0.24470776194914126,0.06775963568181181,0.39310035526626,0.12636529126213591,1.0,0.22437710437710434,0.06775963568181181,0.39364084373718755,0.11149878640776699,1.0,0.20062781493107684,0.06775963568181181,0.40204703176681,0.15382281553398058,1.0,0.2666316066263476,0.06775963568181181
3450-W,"([7, [5, 4, 3], [4, 5]],)",0.4031623061845319,0.16191198786039454,1.0,0.2786992294632363,0.08017428215347246,0.39063430781944436,0.148103186646434,1.0,0.25799629923341266,0.08017428215347246,0.3874226095887225,0.13034901365705615,1.0,0.23063498456168613,0.08017428215347246,0.40556082063753185,0.1787556904400607,1.0,0.3032955715756952,0.08017428215347246
3450-W,"([7, [5, 4, 2], [4, 5]],)",0.4031623061845319,0.16191198786039454,1.0,0.2786992294632363,0.08017428215347246,0.39063430781944436,0.148103186646434,1.0,0.25799629923341266,0.08017428215347246,0.3874226095887225,0.13034901365705615,1.0,0.23063498456168613,0.08017428215347246,0.40556082063753185,0.1787556904400607,1.0,0.3032955715756952,0.08017428215347246
3450-W,"([7, [4, 3], [4]],)",0.4031623061845319,0.16191198786039454,1.0,0.2786992294632363,0.08017428215347246,0.39063430781944436,0.148103186646434,1.0,0.25799629923341266,0.08017428215347246,0.3874226095887225,0.13034901365705615,1.0,0.23063498456168613,0.08017428215347246,0.40556082063753185,0.1787556904400607,1.0,0.3032955715756952,0.08017428215347246
3450-W,"([10, [7, 4], [4, 7]],)",0.4073254560258978,0.1902231668437832,1.0,0.3196428571428571,0.09582659576267817,0.3961830327257426,0.17534537725823593,1.0,0.29837251356238703,0.09582659576267817,0.3900551313923595,0.15409139213602552,1.0,0.26703499079189685,0.09582659576267817,0.4124772613831734,0.21056626688932747,1.0,0.34788061198896414,0.09582659576267817
3450-W,"([10, [5, 4, 3], [4, 5]],)",0.4073254560258978,0.1902231668437832,1.0,0.3196428571428571,0.09582659576267817,0.3961830327257426,0.17534537725823593,1.0,0.29837251356238703,0.09582659576267817,0.3900551313923595,0.15409139213602552,1.0,0.26703499079189685,0.09582659576267817,0.4124772613831734,0.21056626688932747,1.0,0.34788061198896414,0.09582659576267817
3450-W,"([10, [5, 4, 3, 2], [3, 4, 5]],)",0.4073254560258978,0.1902231668437832,1.0,0.3196428571428571,0.09582659576267817,0.3961830327257426,0.17534537725823593,1.0,0.29837251356238703,0.09582659576267817,0.3900551313923595,0.15409139213602552,1.0,0.26703499079189685,0.09582659576267817,0.4124772613831734,0.21056626688932747,1.0,0.34788061198896414,0.09582659576267817
3451-E,"([3, [2, 1], [2]],)",0.5389539350949546,0.14545454545454545,0.08080808080808081,0.1038961038961039,3.7887465862003022,0.4930540999551548,0.07228722551690976,0.9740820734341252,0.13458669054013728,0.4611654921078735,0.5354368066207683,0.14545454545454545,0.08304498269896193,0.10572687224669602,3.7887465862003022,0.49603458194070393,0.07356948228882834,0.9745222929936306,0.13681073025335322,0.4611654921078735
3451-E,"([3, [2], [2]],)",0.5389560738933457,0.14545454545454545,0.08080808080808081,0.1038961038961039,3.7887465862003022,0.49305568521407867,0.07228722551690976,0.9740820734341252,0.13458669054013728,0.46116549210786434,0.5354384530320034,0.14545454545454545,0.08304498269896193,0.10572687224669602,3.7887465862003022,0.4960364890585184,0.07356948228882834,0.9745222929936306,0.13681073025335322,0.46116549210786434
3451-E,"([4, [3, 2], [3]],)",0.5223538048362489,0.06440129449838188,0.5392953929539296,0.11506215669268577,2.1833293575027257,0.4810392815318275,0.08923802042419482,0.9895470383275261,0.16371235048277852,0.5060399083954649,0.5187367683554021,0.1631578947368421,0.08635097493036212,0.11293260473588343,4.259028400547065,0.48401327802816324,0.09080911233307148,0.9897260273972602,0.16635487120448983,0.5060399083954649
3451-E,"([4, [3, 3], [3]],)",0.5223527162970859,0.06440129449838188,0.5392953929539296,0.11506215669268577,2.1833293575027315,0.48103783431445024,0.08923802042419482,0.9895470383275261,0.16371235048277852,0.5060399083954729,0.5187356512895854,0.1631578947368421,0.08635097493036212,0.11293260473588343,4.259028400547075,0.4840118532247291,0.09080911233307148,0.9897260273972602,0.16635487120448983,0.5060399083954729
3451-E,"([5, [4, 3, 3], [3, 4]],)",0.5109041503123766,0.07310189105278013,0.5873015873015873,0.13002008032128515,2.176559945061115,0.47341586536853353,0.1053204729309272,0.9912152269399708,0.19040922514414288,0.5613413993878116,0.5072732719171141,0.06689070251240198,0.9743589743589743,0.12518718179095534,0.7064927065755487,0.47634670964263015,0.10718730553827006,0.9913669064748202,0.1934578127193598,0.5613413993878116
3451-E,"([5, [4, 3, 2], [3, 4]],)",0.5109052562660571,0.07310189105278013,0.5873015873015873,0.13002008032128515,2.1765599450485955,0.4734166087069207,0.1053204729309272,0.9912152269399708,0.19040922514414288,0.5613413993538332,0.5072745957055547,0.06689070251240198,0.9743589743589743,0.12518718179095534,0.7064927065569332,0.47634731963454163,0.10718730553827006,0.9913669064748202,0.1934578127193598,0.5613413993538332
3451-E,"([7, [5, 4, 3], [4, 5]],)",0.49350906911650594,0.08915094339622641,0.984375,0.16349480968858132,0.8549285220284663,0.46385895516814524,0.1348366313851818,0.9965986394557823,0.23753546817997573,0.656828448768102,0.4899887417437486,0.08694968553459119,0.9839857651245552,0.15978041028604448,0.8549285220284663,0.4665766596417281,0.13698420003067954,0.9966517857142857,0.2408631153068105,0.656828448768102
3451-E,"([7, [5, 4, 2], [4, 5]],)",0.49350906911650594,0.08915094339622641,0.984375,0.16349480968858132,0.8549285220284663,0.46385895516814524,0.1348366313851818,0.9965986394557823,0.23753546817997573,0.656828448768102,0.4899887417437486,0.08694968553459119,0.9839857651245552,0.15978041028604448,0.8549285220284663,0.4665766596417281,0.13698420003067954,0.9966517857142857,0.2408631153068105,0.656828448768102
3451-E,"([7, [4, 3], [4]],)",0.49350979081217905,0.08915094339622641,0.984375,0.16349480968858132,0.8549285220284668,0.4638596503773198,0.1348366313851818,0.9965986394557823,0.23753546817997573,0.6568284487681052,0.48998962729091045,0.08694968553459119,0.9839857651245552,0.15978041028604448,0.8549285220284668,0.4665772476667168,0.13698420003067954,0.9966517857142857,0.2408631153068105,0.6568284487681052
3451-E,"([10, [7, 4], [4, 7]],)",0.48095173584606743,0.1165315797522557,0.9986893840104849,0.20870994248151192,0.8720187306856813,0.45539505952263626,0.17644369952765504,0.999137187230371,0.2999222999222999,0.8060642550897127,0.4781127821132657,0.11423765101697507,0.9986631016042781,0.2050226430629889,0.8720187306856813,0.45740653435206824,0.17857687033368885,0.9991474850809889,0.3029989658738366,0.8060642550897127
3451-E,"([10, [5, 4, 3], [4, 5]],)",0.48095173584606743,0.1165315797522557,0.9986893840104849,0.20870994248151192,0.8720187306856813,0.45539505952263626,0.17644369952765504,0.999137187230371,0.2999222999222999,0.8060642550897127,0.4781127821132657,0.11423765101697507,0.9986631016042781,0.2050226430629889,0.8720187306856813,0.45740653435206824,0.17857687033368885,0.9991474850809889,0.3029989658738366,0.8060642550897127
3451-E,"([10, [5, 4, 3, 2], [3, 4, 5]],)",0.48095173584606743,0.1165315797522557,0.9986893840104849,0.20870994248151192,0.8720187306856813,0.45539505952263626,0.17644369952765504,0.999137187230371,0.2999222999222999,0.8060642550897127,0.4781127821132657,0.11423765101697507,0.9986631016042781,0.2050226430629889,0.8720187306856813,0.45740653435206824,0.17857687033368885,0.9991474850809889,0.3029989658738366,0.8060642550897127
3451-N,"([3, [2, 1], [2]],)",0.5237698508584699,0.033061399742378705,0.41397849462365593,0.06123260437375746,2.2287789527305897,0.4590474565218054,0.04160111868554449,0.918918918918919,0.07959866220735787,0.6561046961980093,0.5339847114556417,0.09230769230769231,0.041666666666666664,0.05741626794258374,3.734138050663247,0.46281925864998974,0.04841810872225136,0.920265780730897,0.09199601461308536,0.6561046961980093
3451-N,"([3, [2], [2]],)",0.5237690118534628,0.033061399742378705,0.41397849462365593,0.06123260437375746,2.228778952502321,0.45906574067584327,0.04160111868554449,0.918918918918919,0.07959866220735787,0.6561046962993161,0.5339890180878553,0.09230769230769231,0.041666666666666664,0.05741626794258374,3.7341380506719295,0.4628324568826936,0.04841810872225136,0.920265780730897,0.09199601461308536,0.6561046962993161
3451-N,"([4, [3, 2], [3]],)",0.485928110718999,0.0424441254869797,0.8734177215189873,0.08095424325381305,0.9318493415065936,0.44949272370377097,0.0545709773644499,0.9510703363914373,0.10321938267507466,0.6912384906004396,0.49016094746431826,0.033422185769940535,0.8810810810810811,0.06440142236270249,0.9318493415065936,0.45200980338039987,0.06334444639410423,0.9525065963060686,0.1187890753537348,0.6912384906004396
3451-N,"([4, [3, 3], [3]],)",0.5177024665885983,0.041237113402061855,0.5063291139240507,0.07626310772163966,2.1801281108874266,0.45556012693132497,0.05262278650183762,0.963302752293578,0.0997940757167749,0.685867480774114,0.5229978574079698,0.032214401732539255,0.6432432432432432,0.06135601959267852,1.7725720956619726,0.46108306802326515,0.06097560975609756,0.9630606860158312,0.11468970934799685,0.685867480774114
3451-N,"([5, [4, 3, 3], [3, 4]],)",0.5116530710013107,0.047785977859778596,0.9055944055944056,0.09078163336838416,1.0679571828396017,0.450300362080316,0.06267950667342456,0.9464285714285714,0.11757249247345904,0.8426500884694863,0.5129850095108459,0.03822975517890772,0.9022222222222223,0.07335140018066848,1.1305337274383898,0.45743369123042454,0.07196969696969698,0.9646799116997793,0.1339463601532567,0.7682686290553146
3451-N,"([5, [4, 3, 2], [3, 4]],)",0.5116530710013107,0.047785977859778596,0.9055944055944056,0.09078163336838416,1.0679571828396017,0.450300362080316,0.06267950667342456,0.9464285714285714,0.11757249247345904,0.8426500884694863,0.5129850095108459,0.03822975517890772,0.9022222222222223,0.07335140018066848,1.1305337274383898,0.45743369123042454,0.07196969696969698,0.9646799116997793,0.1339463601532567,0.7682686290553146
