loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
4406-E,"(64, 20, 7, 0.1, 2)",0.5772284134102352,0.12537855844942458,0.3927893738140417,0.19008264462809918,0.23899912312310223,0.5745447629210263,0.11232544019429265,0.4004329004329004,0.17543859649122806,0.2398481464248694,0.5730726398380157,0.10807528840315725,0.39555555555555555,0.1697663328564616,0.2398481464248694,0.578463165175116,0.12961841308298,0.3970315398886827,0.19543378995433788,0.23899912312310223
4406-E,"(64, 20, 7, 0.1, 3)",0.5810353609018113,0.13632958801498127,0.34535104364326374,0.19548872180451124,0.26376136214047263,0.5872424228309459,0.14078674948240166,0.2943722943722944,0.1904761904761905,0.306577019639925,0.5850215135408757,0.13457556935817805,0.28888888888888886,0.18361581920903952,0.306577019639925,0.5830923481103909,0.15265700483091788,0.29313543599257885,0.20076238881829733,0.2969500283564244
4406-E,"(64, 20, 7, 0.1, 4)",0.5727264228606948,0.14437984496124032,0.2827324478178368,0.19114817190506733,0.30066416352618963,0.570909147368228,0.12648221343873517,0.27705627705627706,0.17367706919945725,0.303132263922256,0.5703109520193803,0.12351778656126482,0.2777777777777778,0.17099863201094392,0.303132263922256,0.5732363817696019,0.14728682170542637,0.2820037105751391,0.19350732017823044,0.30066416352618963
4406-E,"(64, 20, 10, 0.1, 2)",0.6098844940364805,0.1630794701986755,0.3738140417457306,0.22708933717579252,0.2720817597164954,0.6114150494652614,0.18771331058020477,0.23809523809523808,0.2099236641221374,0.36715202969058036,0.6100560436779116,0.18430034129692832,0.24,0.2084942084942085,0.36715202969058036,0.611129948850178,0.16887417218543047,0.3784786641929499,0.2335432169433314,0.2720817597164954
4406-E,"(64, 20, 10, 0.1, 3)",0.6039877274718348,0.17003676470588236,0.3510436432637571,0.22910216718266255,0.29116294001876153,0.5980000056459137,0.15136226034308778,0.3246753246753247,0.20646937370956642,0.305318767256969,0.5984539176338721,0.14833501513622604,0.32666666666666666,0.20402498265093685,0.305318767256969,0.60353696163503,0.17279411764705882,0.34879406307977734,0.231100184388445,0.29116294001876153
4406-E,"(64, 20, 10, 0.1, 4)",0.5746248940473612,0.163135593220339,0.2922201138519924,0.20938137321549968,0.3234769502517236,0.569738678884424,0.14623172103487064,0.2813852813852814,0.19245003700962252,0.33097491385109357,0.5699580576345953,0.14285714285714285,0.2822222222222222,0.1896938013442868,0.33097491385109357,0.5743792046063326,0.15132605304212168,0.35992578849721707,0.2130697419000549,0.2850925106791178
4406-N,"(32, 20, 3, 0.1, 2)",0.6539762590915329,0.2608695652173913,0.2571428571428571,0.2589928057553956,0.7392327809095012,0.6539579645668951,0.2591362126245847,0.24920127795527156,0.25407166123778496,0.7676541699282753,0.6578459035975609,0.25249169435215946,0.2593856655290102,0.2558922558922559,0.7676541699282753,0.6510108003924259,0.24813895781637718,0.2702702702702703,0.258732212160414,0.7114356579051833
4406-N,"(32, 20, 3, 0.1, 3)",0.655522620191208,0.24289405684754523,0.26857142857142857,0.25508819538670285,0.7077598835084467,0.6551839514202075,0.22278481012658227,0.28115015974440893,0.2485875706214689,0.7030165638226253,0.6590599091715901,0.21518987341772153,0.2901023890784983,0.24709302325581395,0.7030165638226253,0.6525516361205407,0.22633744855967078,0.2972972972972973,0.2570093457943925,0.6700945222138988
4406-N,"(32, 20, 3, 0.1, 4)",0.6623070765289786,0.22270742358078602,0.2914285714285714,0.2524752475247524,0.675773061901374,0.6618711986652964,0.2467948717948718,0.24600638977635783,0.24640000000000004,0.7557579624539992,0.665990895499678,0.22160664819944598,0.27303754266211605,0.24464831804281345,0.7282360826781571,0.6591423498667315,0.2314410480349345,0.2864864864864865,0.25603864734299514,0.675773061901374
4406-N,"(32, 20, 5, 0.1, 2)",0.663772014089017,0.2535211267605634,0.2571428571428571,0.2553191489361702,0.7335741187188654,0.6657434051721288,0.24316109422492402,0.25559105431309903,0.24922118380062305,0.7481238139979469,0.668301404770143,0.23404255319148937,0.2627986348122867,0.24758842443729906,0.7481238139979469,0.6619859178163066,0.2400932400932401,0.27837837837837837,0.2578222778473091,0.6945580395324208
4406-N,"(32, 20, 5, 0.1, 3)",0.6675819953341567,0.2641025641025641,0.29428571428571426,0.27837837837837837,0.7150074960362145,0.6649628619038441,0.2573099415204678,0.28115015974440893,0.2687022900763359,0.7326999794809799,0.6682348023233965,0.26755852842809363,0.27303754266211605,0.27027027027027023,0.7622829012585901,0.664988583186463,0.2684729064039409,0.2945945945945946,0.2809278350515464,0.7093917148599649
4406-N,"(32, 20, 5, 0.1, 4)",0.6670760715429304,0.2481012658227848,0.28,0.2630872483221477,0.7143932643398871,0.6682004638511854,0.25625,0.26198083067092653,0.2590837282780411,0.7595152125058948,0.6702280023760286,0.2476489028213166,0.2696245733788396,0.2581699346405229,0.759665694341424,0.6656744601974284,0.22986247544204322,0.3162162162162162,0.26621160409556316,0.6615502266373221
4406-N,"(32, 20, 7, 0.1, 2)",0.6725186405013495,0.23608017817371937,0.3028571428571429,0.26533166458072593,0.6734803226036649,0.6725694721646066,0.22271714922049,0.3194888178913738,0.26246719160104987,0.6734803226036649,0.6734081338373459,0.20935412026726058,0.32081911262798635,0.2533692722371968,0.6734803226036649,0.6720196907476059,0.25526932084309134,0.2945945945945946,0.27352572145545795,0.6834313709763663
4406-N,"(32, 20, 7, 0.1, 3)",0.6951864050134944,0.2661498708010336,0.29428571428571426,0.27951153324287653,0.6985761728234718,0.6966305447175017,0.24060150375939848,0.30670926517571884,0.2696629213483146,0.6935085792474733,0.697184665842529,0.22997416020671835,0.3037542662116041,0.26176470588235295,0.6985761728234718,0.6950104617949142,0.2756892230576441,0.2972972972972973,0.28608582574772434,0.6935085792474733
4406-N,"(32, 20, 7, 0.1, 4)",0.684592653584008,0.2591623036649215,0.28285714285714286,0.27049180327868855,0.6951021133150641,0.6822085459063684,0.23821989528795812,0.29073482428115016,0.26187050359712233,0.6951021133150641,0.6842708304567033,0.23036649214659685,0.3003412969283277,0.2607407407407407,0.6951021133150641,0.6829980639167917,0.2534246575342466,0.3,0.27475247524752483,0.6699893392562053
4406-N,"(32, 20, 10, 0.1, 2)",0.6928731531037007,0.27635327635327633,0.27714285714285714,0.2767475035663338,0.7029212516517274,0.6977726295256891,0.2535612535612536,0.28434504792332266,0.26807228915662656,0.7029212516517274,0.6973097484864188,0.2578616352201258,0.27986348122866894,0.2684124386252046,0.7251396099113256,0.6936899314991188,0.28774928774928776,0.27297297297297296,0.2801664355062413,0.7029212516517274
4406-N,"(32, 20, 10, 0.1, 3)",0.6717611271213576,0.28662420382165604,0.2571428571428571,0.2710843373493976,0.7227616625223989,0.6713017885373534,0.2643312101910828,0.26517571884984026,0.2647527910685805,0.7227616625223989,0.6748928810648162,0.25477707006369427,0.27303754266211605,0.2635914332784185,0.7227616625223989,0.6690283119611742,0.28488372093023256,0.2648648648648649,0.27450980392156865,0.7000719175039112
4406-N,"(32, 20, 10, 0.1, 4)",0.6735373496180412,0.26902173913043476,0.28285714285714286,0.2757660167130919,0.6984591097602424,0.6712260224481194,0.30158730158730157,0.24281150159744408,0.26902654867256637,0.7719781491713901,0.6738646042650474,0.2896825396825397,0.24914675767918087,0.26788990825688075,0.7719781491713901,0.6714735937350779,0.2826086956521739,0.2810810810810811,0.2818428184281843,0.6984591097602424
4406-N,"(64, 20, 3, 0.1, 2)",0.6641670097433786,0.22199170124481327,0.3057142857142857,0.2572115384615385,0.668094206980982,0.6653589812562831,0.21666666666666667,0.29073482428115016,0.24829467939972716,0.6908948224753968,0.6685759368067321,0.20952380952380953,0.3003412969283277,0.24684431977559607,0.6908948224753968,0.661812495116382,0.22821576763485477,0.2972972972972973,0.25821596244131456,0.668094206980982
4406-N,"(64, 20, 3, 0.1, 3)",0.6787978592013174,0.23671497584541062,0.28,0.2565445026178011,0.7012770380921791,0.6763282837862095,0.215311004784689,0.28753993610223644,0.2462380300957592,0.6997343420612395,0.6798295843736583,0.24104234527687296,0.2525597269624573,0.24666666666666665,0.7573356891725092,0.6760394509511117,0.21196581196581196,0.33513513513513515,0.25968586387434556,0.6337489891584742
4406-N,"(64, 20, 3, 0.1, 4)",0.6675856548190842,0.20553359683794467,0.29714285714285715,0.24299065420560748,0.6599174804972388,0.6667380257797932,0.1824953445065177,0.31309904153354634,0.23058823529411768,0.6509208203922936,0.6709757908228327,0.17984189723320157,0.310580204778157,0.22778473091364201,0.6599174804972388,0.6643100858648562,0.20670391061452514,0.3,0.24476295479603086,0.6509208203922936
4406-N,"(64, 20, 5, 0.1, 2)",0.6577736608572343,0.29965156794425085,0.24571428571428572,0.27001569858712715,0.7748071443407516,0.6577101657243365,0.27526132404181186,0.2523961661341853,0.26333333333333336,0.7748071443407516,0.6604119929888741,0.2682926829268293,0.2627986348122867,0.2655172413793104,0.7748071443407516,0.6557604986933608,0.30662020905923343,0.23783783783783785,0.26788432267884327,0.7748071443407516
4406-N,"(64, 20, 5, 0.1, 3)",0.674135217968071,0.25326370757180156,0.27714285714285714,0.26466575716234647,0.7055054369434943,0.673714607956253,0.2492836676217765,0.2779552715654952,0.2628398791540786,0.722118226501984,0.6774205251413407,0.23782234957020057,0.2832764505119454,0.2585669781931464,0.722118226501984,0.6713147133641832,0.26370757180156656,0.27297297297297296,0.2682602921646746,0.7055054369434943
4406-N,"(64, 20, 5, 0.1, 4)",0.6793010383788481,0.25675675675675674,0.2714285714285714,0.2638888888888889,0.733266865525288,0.6772674781943668,0.23759791122715404,0.29073482428115016,0.26149425287356326,0.7283212915957404,0.6798593659555366,0.2693726937269373,0.24914675767918087,0.25886524822695034,0.7956969150635781,0.6772948663408028,0.2265193370165746,0.3324324324324324,0.26944140197152244,0.6492425233353805
4406-N,"(64, 20, 7, 0.1, 2)",0.6836631444124239,0.2576530612244898,0.2885714285714286,0.2722371967654987,0.6942144202433058,0.6836826794143536,0.23205741626794257,0.30990415335463256,0.2653898768809849,0.6818287435040107,0.6849498505235332,0.26262626262626265,0.26621160409556316,0.26440677966101694,0.7533589916621084,0.6828300674590427,0.2631578947368421,0.2972972972972973,0.27918781725888325,0.6818287435040107
4406-N,"(64, 20, 7, 0.1, 3)",0.676227985910983,0.22954091816367264,0.32857142857142857,0.27027027027027023,0.6493912490470387,0.6764782904729483,0.2155688622754491,0.3450479233226837,0.2653562653562654,0.6493912490470387,0.6778899911684073,0.3116279069767442,0.22866894197952217,0.2637795275590551,0.8187612640744826,0.6752836839409277,0.24151696606786427,0.327027027027027,0.277841561423651,0.6493912490470387
4406-N,"(64, 20, 7, 0.1, 4)",0.64995608618087,0.26273458445040215,0.28,0.27109266943291843,0.7250199147201007,0.6503140733222514,0.24664879356568364,0.2939297124600639,0.2682215743440233,0.7250199147201007,0.6514661472758787,0.2585034013605442,0.2593856655290102,0.2589437819420784,0.7675692158231759,0.6491995207542911,0.27882037533512066,0.2810810810810811,0.2799461641991925,0.7250199147201007
4406-N,"(64, 20, 10, 0.1, 2)",0.676911394721193,0.21548821548821548,0.3657142857142857,0.2711864406779661,0.6120603321972715,0.6763084523937254,0.24797843665768193,0.2939297124600639,0.2690058479532164,0.7028008729447555,0.6798745274881294,0.27075812274368233,0.25597269624573377,0.26315789473684215,0.7593855523178955,0.6741962650089858,0.22895622895622897,0.3675675675675676,0.28215767634854766,0.6120603321972715
4406-N,"(64, 20, 10, 0.1, 3)",0.6700173825534056,0.25839793281653745,0.2857142857142857,0.27137042062415195,0.6939281255234908,0.6677819706200463,0.25072886297376096,0.2747603833865815,0.2621951219512195,0.7205750607560059,0.6684887579943242,0.27692307692307694,0.24573378839590443,0.2603978300180832,0.7720295505915518,0.6695027825769875,0.2396039603960396,0.327027027027027,0.2765714285714285,0.6487758822725989
4406-N,"(64, 20, 10, 0.1, 4)",0.6846905448058185,0.2229038854805726,0.31142857142857144,0.25983313468414776,0.6590267337798259,0.6893870014883714,0.23809523809523808,0.2715654952076677,0.2537313432835821,0.7295735203981029,0.6891972455827144,0.226890756302521,0.2764505119453925,0.24923076923076923,0.7295735203981029,0.6852697059410839,0.21451612903225806,0.35945945945945945,0.2686868686868687,0.6112744896546636
4406-S,"(32, 20, 3, 0.1, 2)",0.637714413439887,0.22572815533980584,0.2672413793103448,0.24473684210526317,0.63836771744862,0.6325258103630955,0.2457002457002457,0.2898550724637681,0.2659574468085107,0.6400980305921049,0.63301588276072,0.24509803921568626,0.24115755627009647,0.24311183144246354,0.6965961107993499,0.6370153866375032,0.25728155339805825,0.2774869109947644,0.26700251889168763,0.63836771744862
4406-S,"(32, 20, 3, 0.1, 3)",0.6747814473045168,0.26047904191616766,0.25,0.25513196480938416,0.6871477723986779,0.6705241364280267,0.2904191616766467,0.2811594202898551,0.2857142857142857,0.6871477723986779,0.6709979100957467,0.25449101796407186,0.2733118971061093,0.2635658914728682,0.6871477723986779,0.674214364793567,0.2964071856287425,0.2591623036649215,0.276536312849162,0.6871477723986779
4406-S,"(32, 20, 3, 0.1, 4)",0.6486365292065874,0.23529411764705882,0.25287356321839083,0.24376731301939059,0.6521265796439515,0.6452537449080611,0.25935828877005346,0.2811594202898551,0.26981919332406124,0.6521265796439515,0.645712370851847,0.22727272727272727,0.2733118971061093,0.24817518248175183,0.6521265796439515,0.648128613483824,0.26737967914438504,0.2617801047120419,0.26455026455026454,0.6521265796439515
4406-S,"(32, 20, 5, 0.1, 2)",0.6704697227250651,0.30357142857142855,0.2442528735632184,0.27070063694267515,0.7007638901453495,0.6641168137735644,0.3467153284671533,0.2753623188405797,0.30694668820678517,0.7031410248603471,0.665794381048124,0.3029197080291971,0.26688102893890675,0.28376068376068375,0.7031410248603471,0.6687285255216645,0.33223684210526316,0.2643979057591623,0.2944606413994169,0.6805281845659246
4406-S,"(32, 20, 5, 0.1, 3)",0.6678114007976805,0.24173027989821882,0.27298850574712646,0.25641025641025644,0.6352020202932025,0.6622351438262633,0.26463104325699743,0.30144927536231886,0.2818428184281843,0.6352020202932025,0.664181803763874,0.22900763358778625,0.28938906752411575,0.2556818181818182,0.6352020202932025,0.6659118828114864,0.27735368956743,0.28534031413612565,0.2812903225806451,0.6352020202932025
4406-S,"(32, 20, 5, 0.1, 4)",0.6855793854033291,0.2334152334152334,0.27298850574712646,0.2516556291390728,0.6357877905884157,0.6790876358333391,0.3046594982078853,0.2463768115942029,0.2724358974358974,0.6946948259277281,0.681229487858347,0.2616487455197133,0.2347266881028939,0.2474576271186441,0.6946948259277281,0.6834600808510423,0.2562358276643991,0.29581151832460734,0.27460510328068044,0.6162071383170158
4406-S,"(32, 20, 7, 0.1, 2)",0.6571886911857772,0.2396088019559902,0.28160919540229884,0.25891677675033026,0.6055177362289079,0.6520338774781542,0.31560283687943264,0.2579710144927536,0.2838915470494418,0.6778070721603529,0.6539972936123624,0.2730496453900709,0.24758842443729903,0.2596964586846543,0.6778070721603529,0.6552999728699087,0.2713936430317848,0.2905759162303665,0.2806573957016435,0.6055177362289079
4406-S,"(32, 20, 7, 0.1, 3)",0.6694178918863232,0.24416135881104034,0.33045977011494254,0.2808302808302809,0.5944304060878066,0.6639322635914485,0.34572490706319703,0.26956521739130435,0.30293159609120524,0.7083385255813819,0.6668667040137928,0.3048327137546468,0.26366559485530544,0.2827586206896552,0.7083385255813819,0.666714411133785,0.27388535031847133,0.337696335078534,0.302461899179367,0.5944304060878066
4406-S,"(32, 20, 7, 0.1, 4)",0.654720775015821,0.23739495798319327,0.32471264367816094,0.27427184466019416,0.625702426885151,0.6532566383581524,0.30538922155688625,0.2956521739130435,0.3004418262150221,0.6819357733474007,0.6540233854402484,0.2694610778443114,0.28938906752411575,0.27906976744186046,0.6819357733474007,0.6541288291764753,0.26260504201680673,0.32722513089005234,0.29137529137529133,0.625702426885151
4406-S,"(32, 20, 10, 0.1, 2)",0.7093423918642471,0.25757575757575757,0.29310344827586204,0.27419354838709675,0.625261835284429,0.7036188992369916,0.28217821782178215,0.33043478260869563,0.30440587449933243,0.6210817304404659,0.706843988775398,0.25252525252525254,0.3215434083601286,0.28288543140028294,0.625261835284429,0.7064216589124036,0.2871287128712871,0.3036649214659686,0.2951653944020356,0.6210817304404659
4406-S,"(32, 20, 10, 0.1, 3)",0.7181622257053291,0.24545454545454545,0.3103448275862069,0.2741116751269036,0.5956097636200086,0.7131960335621662,0.2976878612716763,0.2985507246376812,0.2981186685962373,0.6453022054450379,0.7142550911039657,0.26011560693641617,0.28938906752411575,0.27397260273972607,0.6453022054450379,0.7170988664340107,0.2935064935064935,0.29581151832460734,0.2946544980443286,0.6234320273073415
4406-S,"(32, 20, 10, 0.1, 4)",0.6826708684710142,0.24336283185840707,0.3160919540229885,0.27499999999999997,0.5875411398543244,0.6766212478467214,0.33568904593639576,0.2753623188405797,0.30254777070063693,0.6752341520998449,0.6804037582464245,0.29328621908127206,0.26688102893890675,0.27946127946127947,0.6752341520998449,0.6792351167857751,0.2911392405063291,0.3010471204188482,0.29601029601029605,0.6141877683305931
4406-S,"(64, 20, 3, 0.1, 2)",0.6829702746258113,0.25609756097560976,0.2413793103448276,0.2485207100591716,0.6924064071502336,0.6791516255949773,0.2939297124600639,0.26666666666666666,0.2796352583586626,0.7029350069046241,0.6789676845037564,0.25,0.26366559485530544,0.2566510172143975,0.6924064071502336,0.6829907808242492,0.3003194888178914,0.24607329842931938,0.2705035971223022,0.7029350069046241
4406-S,"(64, 20, 3, 0.1, 3)",0.6569992052629254,0.24376731301939059,0.25287356321839083,0.24823695345557126,0.6657878709088774,0.6516582853989739,0.26869806094182824,0.2811594202898551,0.2747875354107649,0.6657878709088774,0.65262158919696,0.23545706371191136,0.2733118971061093,0.25297619047619047,0.6657878709088774,0.6559179828692852,0.2694300518134715,0.27225130890052357,0.27083333333333337,0.6533489962601013
4406-S,"(64, 20, 3, 0.1, 4)",0.67060999749805,0.21333333333333335,0.27586206896551724,0.2406015037593985,0.6226469451631965,0.6676830837500782,0.2311111111111111,0.30144927536231886,0.26163522012578616,0.6226469451631965,0.6674192368396146,0.22070844686648503,0.2604501607717042,0.23893805309734514,0.6634203745681384,0.6707590696232287,0.24444444444444444,0.2879581151832461,0.2644230769230769,0.6226469451631965
4406-S,"(64, 20, 5, 0.1, 2)",0.6606734844805511,0.2413793103448276,0.2614942528735632,0.25103448275862067,0.6382406274749808,0.6564208857017659,0.2978723404255319,0.24347826086956523,0.2679425837320574,0.6902232854766783,0.6570259920650148,0.25886524822695034,0.2347266881028939,0.24620573355817876,0.6902232854766783,0.6599837050942223,0.27320954907161804,0.2696335078534031,0.27140974967061926,0.6382406274749808
4406-S,"(64, 20, 5, 0.1, 3)",0.6654304089952464,0.261455525606469,0.27873563218390807,0.26981919332406124,0.6629838705928002,0.6632826284026438,0.30029154518950435,0.2985507246376812,0.2994186046511627,0.6779870522234411,0.662375328386118,0.2653061224489796,0.29260450160771706,0.27828746177370034,0.6779870522234411,0.6661701242086354,0.29380053908355797,0.28534031413612565,0.28950863213811423,0.6629838705928002
4406-S,"(64, 20, 5, 0.1, 4)",0.6881613610608268,0.26246719160104987,0.28735632183908044,0.2743484224965706,0.641459613205658,0.6872815711804952,0.3311036789297659,0.28695652173913044,0.30745341614906835,0.6946845902108317,0.6865225476879315,0.2909698996655518,0.2797427652733119,0.28524590163934427,0.6946845902108317,0.6889109543220258,0.33444816053511706,0.2617801047120419,0.2936857562408223,0.6946845902108317
4406-S,"(64, 20, 7, 0.1, 2)",0.6663318468806569,0.21748878923766815,0.27873563218390807,0.2443324937027708,0.621906088719145,0.665257037134928,0.23766816143497757,0.3072463768115942,0.26801517067003794,0.621906088719145,0.6655621126194916,0.21076233183856502,0.3022508038585209,0.2483487450462351,0.621906088719145,0.6661654901868269,0.24439461883408073,0.28534031413612565,0.2632850241545894,0.621906088719145
4406-S,"(64, 20, 7, 0.1, 3)",0.7058985312081476,0.2698412698412698,0.29310344827586204,0.2809917355371901,0.6369177904876155,0.7044804425494819,0.2962962962962963,0.32463768115942027,0.30982019363762103,0.6369177904876155,0.7035584648796323,0.26455026455026454,0.3215434083601286,0.29027576197387517,0.6369177904876155,0.706755308482619,0.30158730158730157,0.29842931937172773,0.3,0.6369177904876155
4406-S,"(64, 20, 7, 0.1, 4)",0.6538506115060269,0.24193548387096775,0.3017241379310345,0.268542199488491,0.6054345062987672,0.6451211284455357,0.27791563275434245,0.32463768115942027,0.29946524064171126,0.618998579211431,0.6486597241940312,0.2828282828282828,0.27009646302250806,0.27631578947368424,0.6664764928568392,0.6503571566990262,0.27419354838709675,0.31151832460732987,0.29166666666666663,0.6054345062987672
4406-S,"(64, 20, 10, 0.1, 2)",0.6866436340088597,0.25183374083129584,0.2959770114942529,0.27212681638044917,0.6032240480165958,0.6774299300517713,0.2760416666666667,0.3072463768115942,0.29080932784636493,0.6168039737996722,0.68139320128822,0.2421875,0.2990353697749196,0.2676258992805755,0.6168039737996722,0.6827940455347409,0.28361858190709044,0.3036649214659686,0.29329962073324906,0.6032240480165958
4406-S,"(64, 20, 10, 0.1, 3)",0.6860025093087259,0.25,0.2959770114942529,0.2710526315789474,0.6217262811793214,0.6753205863873375,0.26941747572815533,0.3217391304347826,0.29326287978863935,0.6217262811793214,0.6784944503705295,0.23786407766990292,0.31511254019292606,0.2710926694329184,0.6217262811793214,0.6826773524401073,0.2796208530805687,0.3089005235602094,0.2935323383084577,0.6128683774871764
4406-S,"(64, 20, 10, 0.1, 4)",0.6883756825172561,0.20240137221269297,0.3390804597701149,0.2534908700322234,0.5376844015868587,0.6850001970699181,0.24263038548752835,0.3101449275362319,0.27226463104325704,0.5938051851119646,0.6865604064185897,0.21315192743764172,0.3022508038585209,0.24999999999999994,0.5938051851119646,0.6870034224357429,0.2562358276643991,0.29581151832460734,0.27460510328068044,0.5938051851119646
4406-W,"(32, 20, 3, 0.1, 2)",0.7010311077101582,0.24796747967479674,0.24110671936758893,0.24448897795591182,0.5660346644613526,0.6720161019792016,0.24267782426778242,0.2140221402214022,0.22745098039215686,0.5684877313084612,0.6938584922102821,0.23430962343096234,0.23140495867768596,0.23284823284823286,0.5684877313084612,0.6793655661066144,0.25609756097560976,0.22340425531914893,0.23863636363636365,0.5660346644613526
4406-W,"(32, 20, 3, 0.1, 3)",0.6736441591022813,0.22868217054263565,0.233201581027668,0.2309197651663405,0.5683507766641698,0.6452780654288757,0.19273743016759776,0.25461254612546125,0.21939586645468998,0.5261812643544919,0.6647026536287418,0.21705426356589147,0.23140495867768596,0.224,0.5683507766641698,0.6541210908102448,0.2364341085271318,0.21631205673758866,0.22592592592592592,0.5683507766641698
4406-W,"(32, 20, 3, 0.1, 4)",0.690174784191468,0.21316614420062696,0.26877470355731226,0.23776223776223776,0.51958731049837,0.6617732596298296,0.20689655172413793,0.24354243542435425,0.22372881355932203,0.51958731049837,0.6813330315776878,0.2006269592476489,0.2644628099173554,0.2281639928698752,0.51958731049837,0.6705373851196372,0.219435736677116,0.24822695035460993,0.2329450915141431,0.51958731049837
4406-W,"(32, 20, 5, 0.1, 2)",0.6866440799636585,0.2897196261682243,0.2450592885375494,0.26552462526766596,0.5734337043537252,0.6594058019631579,0.2850467289719626,0.22509225092250923,0.2515463917525773,0.5734337043537252,0.6781268778435918,0.2757009345794392,0.24380165289256198,0.25877192982456143,0.5734337043537252,0.6678449555979395,0.29906542056074764,0.22695035460992907,0.25806451612903225,0.5734337043537252
4406-W,"(32, 20, 5, 0.1, 3)",0.6755216761934196,0.3202247191011236,0.22529644268774704,0.26450116009280744,0.5946799552011932,0.6525484590814288,0.3089887640449438,0.2029520295202952,0.24498886414253893,0.5946799552011932,0.6665333479008473,0.29775280898876405,0.2190082644628099,0.2523809523809524,0.5946799552011932,0.6612312613869438,0.33146067415730335,0.20921985815602837,0.2565217391304348,0.5946799552011932
4406-W,"(32, 20, 5, 0.1, 4)",0.6905642459179737,0.2894736842105263,0.2608695652173913,0.27442827442827444,0.5641580065076599,0.6640497061097094,0.2850877192982456,0.23985239852398524,0.2605210420841683,0.5641580065076599,0.6821817193308308,0.27631578947368424,0.2603305785123967,0.2680851063829788,0.5641580065076599,0.6723469403801526,0.2982456140350877,0.24113475177304963,0.26666666666666666,0.5641580065076599
4406-W,"(32, 20, 7, 0.1, 2)",0.6747315362426852,0.23655913978494625,0.2608695652173913,0.24812030075187969,0.5160865733006634,0.6555296588539008,0.22939068100358423,0.23616236162361623,0.23272727272727273,0.5160865733006634,0.6655916621793522,0.2222222222222222,0.256198347107438,0.23800383877159306,0.5160865733006634,0.6642022568332895,0.24372759856630824,0.24113475177304963,0.24242424242424243,0.5160865733006634
4406-W,"(32, 20, 7, 0.1, 3)",0.69975118069217,0.24793388429752067,0.23715415019762845,0.24242424242424243,0.5497710913508591,0.6764429794495572,0.24793388429752067,0.22140221402214022,0.23391812865497075,0.5497710913508591,0.6904026096660658,0.23553719008264462,0.23553719008264462,0.23553719008264462,0.5497710913508591,0.6854580724585914,0.2603305785123967,0.22340425531914893,0.24045801526717558,0.5497710913508591
4406-W,"(32, 20, 7, 0.1, 4)",0.6804762524933339,0.22096317280453256,0.308300395256917,0.2574257425742574,0.5104412049143967,0.6587010486705658,0.2180232558139535,0.2767527675276753,0.24390243902439024,0.5149092772941173,0.6694982271855823,0.20930232558139536,0.2975206611570248,0.24573378839590443,0.5149092772941173,0.6690591885194896,0.22946175637393768,0.2872340425531915,0.25511811023622044,0.5104412049143967
4406-W,"(32, 20, 10, 0.1, 2)",0.6965183367927921,0.27099236641221375,0.28063241106719367,0.2757281553398058,0.4869571225545628,0.6777072181789012,0.2329192546583851,0.2767527675276753,0.2529510961214165,0.46133453366891075,0.6880535980458721,0.2267080745341615,0.30165289256198347,0.25886524822695034,0.46133453366891075,0.6857899927438069,0.2515527950310559,0.2872340425531915,0.2682119205298013,0.46133453366891075
4406-W,"(32, 20, 10, 0.1, 3)",0.6871999197397274,0.22324159021406728,0.2885375494071146,0.2517241379310345,0.4992568798861521,0.6670944970319268,0.22018348623853212,0.2656826568265683,0.2408026755852843,0.4992568798861521,0.6758806192233954,0.21406727828746178,0.2892561983471074,0.24604569420035147,0.4992568798861521,0.6776874310605498,0.22935779816513763,0.26595744680851063,0.24630541871921185,0.4992568798861521
4406-W,"(32, 20, 10, 0.1, 4)",0.7287371033643886,0.23017902813299232,0.3557312252964427,0.2795031055900621,0.4720490472219212,0.7017108352901711,0.22250639386189258,0.3210332103321033,0.2628398791540785,0.4720490472219212,0.7209039922792175,0.21483375959079284,0.34710743801652894,0.26540284360189575,0.4720490472219212,0.7095663806872939,0.23785166240409208,0.32978723404255317,0.2763744427934621,0.4720490472219212
4406-W,"(64, 20, 3, 0.1, 2)",0.6794268868174371,0.23574144486692014,0.2450592885375494,0.24031007751937983,0.5677023194290078,0.6499832271049983,0.22813688212927757,0.22140221402214022,0.2247191011235955,0.5677023194290078,0.670304643134929,0.22053231939163498,0.2396694214876033,0.2297029702970297,0.5677023194290078,0.6590246373588357,0.24334600760456274,0.22695035460992907,0.23486238532110093,0.5677023194290078
4406-W,"(64, 20, 3, 0.1, 3)",0.674811921143036,0.189873417721519,0.2964426877470356,0.2314814814814815,0.5098100824631345,0.6433446611145952,0.21611721611721613,0.2177121771217712,0.21691176470588236,0.5628748770627545,0.6663473519641432,0.2087912087912088,0.23553719008264462,0.22135922330097085,0.5628748770627545,0.6518920017882135,0.1949367088607595,0.2730496453900709,0.22747415066469717,0.5098100824631345
